id,relevance
4560,2.87818691343385
4561,2.419549518299391
4563,2.6908091721289984
4565,2.514959574240296
4566,2.6816469464866546
4568,2.3315146538187883
4571,2.2023864564280755
4572,2.3382044019163732
4573,2.443270966765457
4574,2.304480266427803
4575,2.14182311823609
4576,2.236034517763003
4577,2.213147049057803
4580,2.289228789760986
4581,2.5546121106669823
4582,2.5417559535278005
4583,2.617425279927952
4584,2.723393956595769
4585,2.314072201461322
4586,2.7470747132247495
4587,2.622782971079511
4588,2.747139500178136
4589,2.7059936669261333
4592,2.3001121505910254
4593,2.552684226154754
4597,2.370635865297537
4598,2.3247973767122
4600,2.2324352566266414
4601,2.4027570220787227
4602,2.6717888366796467
4603,2.4164733327728283
4604,2.6862169114112056
4608,2.7116364938075193
4609,2.460741190567795
4611,2.4636080047122286
4612,2.3924240552621816
4613,2.4176334366725207
4615,1.981419000133406
4617,2.238892106553925
4618,2.5213532639551035
4619,2.696918343694251
4620,2.100846520094681
4622,2.66863147081281
4623,2.4595641198873777
4624,2.3409685879308
4625,2.1330476780983183
4626,2.2133586811287542
4627,2.6880120668623593
4628,2.742244746347032
4630,2.1462043963670556
4631,2.015261203938823
4633,1.8700116152915238
4634,2.1065945443608554
4635,2.0927599714561516
4637,2.442857236616282
4638,2.34624617300668
4639,2.2189795285676555
4640,2.2870842991488622
4641,2.080015998403426
4642,1.9454083928812662
4644,2.1820206558050157
4645,2.7085140337276417
4647,2.6255385794851205
4649,2.187988057426063
4651,2.2996360370336757
4652,2.56953547297045
4653,2.6683231832472436
4654,2.4793864978774813
4657,2.547295123637214
4659,2.490748396037572
4660,2.362680639667306
4661,2.3702017529012585
4664,2.6920302594755396
4666,2.647725014551799
4667,2.029973532176645
4668,2.037808094281701
4670,2.3597975104076583
4671,2.213597985867351
4672,2.111461561593414
4674,2.549653652321138
4675,1.9831602651750162
4676,2.733321111924764
4677,1.914141454574512
4678,1.9517639682125885
4679,2.5989508645354054
4681,2.6050906874828645
4682,1.7309484371189954
4684,2.5756593197279005
4685,2.575834835582439
4686,2.536137925256777
4687,2.704371199494693
4688,2.4376961896517173
4689,2.4641768862960562
4691,2.0367332533217493
4694,2.507907114246797
4698,2.4125011425095235
4699,2.3481602693260326
4700,2.4851080900575315
4701,2.570103783520158
4702,2.65713098819032
4703,2.2360057839196132
4704,2.2360057839196132
4705,2.244741785011716
4706,2.2924343786482746
4707,2.512383048170316
4708,2.491369560312182
4709,2.5141910109396974
4711,2.4562199306965558
4712,2.557185195571715
4713,2.374545651499684
4714,2.593051806868386
4717,2.7403485092907673
4718,2.5781791217338395
4719,2.7977824222388157
4720,2.4602234240501373
4721,2.6449168296515246
4722,2.3884857049315094
4723,2.256117083670963
4725,2.5418326392956723
4727,2.3356531916412195
4730,2.433491201736535
4732,2.333457368187898
4735,2.7173220115970307
4736,2.724959231543446
4737,2.455100685860017
4738,2.261314626952571
4739,2.431401807499661
4741,2.196899429569929
4743,2.5965081874541087
4744,2.7063996708731306
4746,1.836535246376061
4748,2.1346427205475584
4749,2.037087742117069
4751,2.3818554691570526
4752,2.0375105434335565
4753,2.3054351219956093
4754,2.620795452515457
4755,2.4107165734068996
4757,2.6411375475115126
4758,2.417582869784625
4759,2.061879909275986
4761,2.5765259906931197
4762,2.6035587741937896
4763,2.709579175707168
4764,2.648385030848817
4766,2.4412976245404567
4767,2.6980271818269235
4768,2.3663935481892637
4769,2.680304744852798
4771,2.2831279286338133
4773,2.4056414725594855
4774,2.3988365978556976
4776,2.008729188593766
4777,2.4968369444190013
4778,2.830368230410429
4779,2.509288534403567
4781,2.5596495910483625
4784,2.444185932933501
4785,2.7313029859522486
4786,2.215399626114732
4787,2.60844726033019
4788,2.578763250494998
4789,2.460390518342378
4790,2.585127397729553
4791,2.5993294550424233
4792,2.6543631676457577
4794,2.324322946205998
4796,2.643146159000862
4797,2.6565981109202164
4802,2.4557372198074843
4803,2.4383414198042854
4807,2.4232906073244136
4808,2.0525233319696703
4810,2.2828497116079474
4812,1.7978203349269342
4813,2.1374940355747203
4815,2.1016270025689336
4816,2.5411605586310064
4817,2.201283091246754
4818,2.3947588138583007
4819,2.5996251012184297
4821,2.450045051159121
4826,2.511752966729024
4827,2.168887253083458
4829,2.864822526363624
4832,1.881301446719281
4833,2.1418133661318723
4835,2.4544895288191215
4836,2.7376555114624774
4838,2.3125266169605987
4840,2.181440864976084
4841,2.733304934320113
4842,2.721774740311465
4846,2.675303267208238
4847,2.5446505028830093
4849,2.332440350871233
4851,2.211019713427517
4853,2.322646851928872
4854,2.476306453044852
4855,2.5483066474545013
4856,2.3322887464703275
4857,2.1903366461049423
4858,2.6604577140240164
4860,2.6333416502631013
4861,2.6755804162126213
4865,2.2457097129771224
4866,2.703628638080423
4867,2.7496449867356296
4868,2.3514067489641146
4869,2.507390751391512
4870,2.678133131334385
4872,2.250592283907831
4873,1.7836708425889698
4875,2.749697144746893
4877,2.592375171116272
4879,2.4463414663989154
4880,2.510621486075614
4881,2.6590789436225304
4884,2.361010513569388
4885,2.299902194373061
4886,2.7312558571069685
4888,2.5867368183739177
4889,2.442700967510815
4891,2.69101952293644
4892,2.5344409569918
4893,2.484800039687189
4894,2.4507371120776145
4895,2.5426411395833703
4896,2.652641394006823
4899,2.6085042320103087
4900,2.612750820354223
4902,1.8860132127635232
4907,2.2326265286266924
4908,2.3339250785751497
4909,2.593841633381325
4910,2.4713620769714786
4911,2.4817526678055146
4913,2.372806093683977
4914,2.6923393963804036
4915,2.572312833230105
4918,2.7433291140040015
4919,2.668640457397814
4920,2.725913380369799
4921,2.505294889898074
4922,2.070519172968767
4923,2.1524975622432105
4924,2.5045222541905554
4927,2.620437985989951
4931,2.6501086590107943
4933,2.590007557098976
4936,2.631872650056066
4938,2.430838958090007
4939,2.2511037630421775
4940,2.7120734238249486
4941,2.5261295461931113
4942,2.5066268697800314
4943,2.374182250565398
4944,2.555405586515255
4946,2.0611359248971053
4948,2.5888046451006965
4950,2.53692972640445
4954,2.5911699807724076
4957,2.493414012505894
4960,2.766539442072329
4961,2.7040731735331036
4962,2.7808774372196803
4964,2.799449386600431
4966,2.296314021859341
4967,2.402537089117317
4968,2.402537089117317
4969,2.4623675128819076
4970,2.150697807642596
4971,2.5826228509549196
4972,2.60364996765222
4974,2.2827286581231063
4975,2.4613290956544547
4978,2.296109891985705
4979,2.3475015629768303
4980,2.4352120791320497
4981,2.4882675563229992
4982,2.46650037914939
4984,2.34652261992475
4988,2.473892423385183
4989,2.771891153279551
4990,2.7392811489225064
4991,2.3513645352034596
4992,2.357506696102499
4993,2.6187579896368813
4994,2.441704347456636
4995,2.441704347456636
4996,2.4155639365635793
5003,2.183001547828502
5004,2.647450954058873
5006,2.729711982443002
5007,2.6797462387153166
5010,2.13017815751266
5011,2.582879275780025
5017,2.226598510209794
5018,2.3884187105784047
5019,2.4569579933090093
5020,2.4569579933090093
5022,2.5069403181287795
5023,2.3041464182811313
5024,2.252057087756814
5025,2.0699626017678225
5026,2.6634072873678565
5027,2.3343358624734245
5029,2.5561227859150075
5030,2.5561227859150075
5031,2.5160089832481343
5032,2.2857494083319856
5033,2.4338511347361367
5034,2.1767198384111786
5035,2.041932481886889
5038,2.7751149473951737
5042,2.6472481325290143
5043,2.267279065719592
5044,2.429409265783015
5045,2.2779789569468276
5046,2.5471531799830367
5047,2.589410798513882
5048,2.5679124345693762
5049,2.628627007867515
5050,2.719908055174048
5051,2.71421680517737
5052,2.5619594911620647
5053,2.414226423323085
5054,2.1294177851277225
5055,2.1282438750427555
5057,2.1393123998059593
5058,2.4801007200571386
5059,2.289394309584287
5060,2.250725174155202
5061,2.4302191606045005
5063,2.1353425744820527
5064,2.1851083936257654
5065,2.138117459772602
5066,2.0966604379487883
5068,2.46130315772031
5069,2.327586777135982
5070,2.1041061450953067
5072,2.2550100641909965
5073,2.1793269849490775
5075,2.4594196531438466
5076,2.065713942801117
5077,2.5646255453348563
5078,2.0175387353554766
5080,2.1894106006425873
5082,2.153720147049278
5086,2.499602229213971
5092,2.027629538667212
5093,2.0399533788365662
5094,2.238462399069057
5095,2.2240248276577836
5096,2.5726014088782296
5097,2.552260661778247
5098,2.61029389595273
5099,2.021775460677104
5101,2.702947924407409
5102,2.3497633529886737
5103,2.4795262288212054
5105,2.4640418012883054
5108,2.4265178120818383
5109,2.5323451993835007
5110,2.2469953453697586
5112,2.4968736408491927
5113,2.526652656246613
5114,2.614261555741034
5115,2.430298259294966
5116,2.5363516656324454
5117,2.724548818734052
5118,2.213268294145885
5119,2.2213520990929045
5122,2.1599383067216706
5123,2.2076553552474607
5125,2.515872740307038
5126,2.62757487702893
5127,2.1797987669570382
5129,2.3423434646769374
5131,2.405952985634453
5133,2.2566443090362727
5134,2.510258429220653
5136,2.563220190639934
5138,2.5659536177563336
5141,2.0463380393532455
5144,2.3520826569543005
5146,2.1324942525393347
5147,1.9941448578410157
5149,2.4369374629326646
5150,2.4466844928043017
5151,2.2965174898436658
5152,2.08399380569502
5153,1.856602497130895
5154,2.025746320917564
5155,2.181594291515154
5156,2.181594291515154
5158,2.0958790291494678
5159,1.856602497130895
5160,2.025746320917564
5161,2.046665874870257
5162,2.35350992603657
5163,2.5072868404135438
5164,1.857818517450079
5167,2.5094644321229107
5168,2.1958931097378587
5169,2.1958931097378587
5171,1.8862245465977954
5172,1.6249489120969853
5174,2.4775433494534327
5175,1.6856857403885883
5177,2.016361872480846
5178,2.1458851941254506
5179,2.063982255688495
5180,2.1782782073100186
5181,2.302262325734054
5188,2.476299214632774
5189,2.220086468557933
5190,2.4645230111683327
5191,2.399215131990935
5193,2.1790680500638815
5195,2.286688259229215
5197,2.2302510344481545
5199,2.3918694513828047
5200,2.1138378439341303
5201,2.4971333001098897
5203,1.9954348324634463
5205,1.9631671427719455
5206,2.084888072926496
5207,2.055740303598039
5208,2.684610390636039
5209,2.717521781067772
5210,2.61252056126607
5211,2.3721154484996623
5212,2.699549682479317
5214,2.43673372577675
5215,2.437150037889441
5219,2.6091547798738257
5220,2.1597498514935856
5221,2.647093063627972
5222,2.452370820379787
5224,2.395409844183035
5225,2.458521210782397
5226,2.4388665771880733
5227,2.739306890779027
5228,2.5912447557855636
5229,2.5798328009977207
5231,2.222627898374226
5233,2.6398046313891914
5235,2.1771313674058237
5237,2.177599018521315
5239,2.236839573575433
5241,1.7868491082579983
5242,2.2119179268367453
5244,1.9032190364844512
5246,2.067637495687441
5247,2.2514008901310065
5250,2.3214798178465075
5251,2.1330913114585823
5252,2.084542894374995
5254,2.1045799316576432
5255,2.0410780665657744
5256,2.2802561243631105
5257,2.245123744136272
5258,2.245123744136272
5259,2.4665521691018215
5260,2.347405256396264
5262,2.2568557167318524
5263,2.677940923108018
5264,2.718717504943717
5265,2.0936379276002848
5266,2.587074937710726
5270,2.314339159612803
5271,2.6908681694876826
5273,2.183456973161609
5275,2.302653760786659
5276,1.992998536497464
5278,2.594757625269577
5279,1.93841864019562
5280,2.6793935462770295
5281,2.1163837926775004
5282,2.440068085175409
5283,2.1366684277909282
5284,2.165771641958301
5285,2.7429694597117162
5286,2.699873922178146
5287,2.6364448122218747
5288,2.6665677743167633
5292,2.7871366247019824
5293,2.495528808591479
5294,2.489730586413066
5295,2.7523451787875293
5296,2.4962443461398856
5297,2.719247700246793
5300,2.6472180282152133
5301,2.724549982808449
5302,2.678211463772414
5303,2.109565730318516
5305,2.473011663776774
5308,2.5380750913274923
5309,2.389157597469713
5311,2.3853340591387
5314,2.573454392147453
5315,2.3400770602795165
5316,2.6821056886406804
5317,2.604526298649159
5319,2.7017733729282964
5320,2.5623199433778385
5321,2.251392945027992
5322,2.559891630851385
5323,2.11733527599663
5324,2.6346874401135976
5326,2.1653574521739625
5327,1.9893287644496709
5328,1.7521682616636305
5329,2.4418744079824464
5330,2.5651722479483237
5331,2.61499839762082
5332,2.3624141956936273
5334,2.0139100006672357
5335,2.226579587045593
5336,2.362699214141853
5337,2.6072236572695253
5338,2.2000369982001353
5339,2.248588671157061
5340,2.205466772939002
5341,2.190752048040002
5344,2.4941063960997814
5345,2.178207237164382
5349,1.9690307383050836
5350,1.9864563446900056
5351,2.1963504912726983
5353,2.696400204598545
5355,2.1864444373874763
5356,2.5313738148784575
5357,2.3645139015214074
5358,2.4626885609485014
5360,2.1275095137690956
5362,2.05119469605891
5367,2.3773242787399615
5368,2.4358434245734286
5370,2.2915560244958937
5372,2.6362911610214046
5374,2.2451699466832236
5376,2.6050293894150087
5378,2.601153580526191
5382,2.649273175636808
5383,2.342886521314791
5384,2.577984584800597
5385,2.3543263494416804
5387,2.736293578005824
5389,2.5818146094075054
5390,2.3259435595960034
5391,2.113248314101956
5392,2.5755866897951982
5394,2.207300975204805
5397,2.5580662827014997
5399,2.2506657860462935
5400,2.1875677625663914
5401,2.227835133927073
5402,2.1282270690796055
5403,2.254801394159306
5404,2.0924891589081915
5406,2.5880373827447345
5407,2.59962121338854
5409,2.2452863941518935
5411,1.9114697583758218
5412,2.6100158479626874
5413,2.4176687604463014
5415,2.592007369869952
5416,2.421244962371203
5417,2.489409778934696
5419,2.711304856359211
5420,2.6139456583369856
5421,2.640584825478571
5422,2.711902167947532
5423,2.1179821397935665
5424,2.504561468112966
5425,2.62115626389285
5426,2.3810305976737833
5427,2.455443217944946
5428,2.1594752787132907
5429,2.2888756157902828
5430,2.1544091581727853
5431,2.1690193495575074
5432,2.273401192434692
5434,2.163947511258537
5437,2.558818761606866
5438,2.2117054404011514
5439,2.1532122717979947
5443,2.6688150125090604
5444,2.133025449284784
5445,2.0993849342404505
5447,1.9700430347534115
5448,2.3735729409269997
5449,2.4409488185207775
5450,2.3237736597976997
5452,2.4842245163714747
5455,2.7171814799892364
5456,2.52236277739459
5458,2.08850063102707
5462,2.19687254990415
5463,2.0907789763408133
5464,2.0932040068864106
5465,2.4320827249110786
5466,2.648801945347246
5469,2.0756332186987785
5471,2.318605462236084
5473,2.105575112144167
5474,2.5108465596822347
5475,2.5530951856172974
5476,2.6500754964303948
5477,2.7508041049829286
5479,2.5390445592668383
5480,2.332106601618264
5481,2.630981446418483
5484,2.726166011282169
5485,2.122312166624057
5487,2.74497693698709
5488,2.5367139240251375
5489,2.384267495015724
5490,2.4072733090100766
5491,2.7953404100877446
5492,2.122810989824856
5493,2.308203305660838
5494,2.3560511584323716
5495,2.3944092487205646
5496,2.425136411733772
5497,2.254093352995823
5498,2.2078039609126323
5499,2.39233822418594
5502,2.7146155155980556
5503,2.1334602003322214
5504,2.3567114385741585
5505,2.402430298488706
5506,2.2098425230356034
5508,2.3267606856396905
5510,2.4875791750105534
5511,2.6536694117674
5513,2.1700723621629883
5514,2.564172932014276
5518,2.4152114389322783
5519,2.6366058944217285
5520,2.5021468499674437
5521,2.1689177173204994
5525,1.9616475948320307
5526,2.4734424922819263
5530,2.5005840094975866
5531,2.3342730359096078
5532,2.4877434744760256
5533,2.506407172769123
5535,2.4336624236698534
5538,2.1253032325413472
5540,2.1302745336246915
5541,2.4792721821921453
5542,2.104138146471414
5544,2.162064487695047
5545,2.0420908150368966
5548,2.2608799894174467
5549,1.9103909602433642
5550,2.259020353148683
5551,2.5864931372238447
5552,2.2336531607472727
5553,2.2336531607472727
5554,2.405331140652679
5555,2.622689934194208
5557,2.3088821089157467
5558,2.3584430248608905
5559,2.6183810696566705
5560,2.45608181439785
5562,2.3657768482245323
5563,2.0517836406223093
5564,2.0003334097776126
5565,1.745674434008335
5566,2.030724188373788
5567,1.9842933647621657
5568,2.0385445645193254
5569,2.027395445596113
5570,2.592236383858792
5572,2.0322355815481465
5574,1.8006960211794758
5575,2.5199600021412136
5578,2.6001618540604023
5579,2.4672591763801344
5580,2.376086294346403
5581,2.1520147012527593
5583,2.2275816028440847
5584,2.082699520508013
5586,2.168204822484411
5590,2.1004370450511534
5591,2.592018830260394
5592,2.6940238263730283
5596,2.63559272394288
5597,2.3441776200376814
5599,2.16880944043613
5600,2.4405959261441383
5601,1.781345435395908
5602,2.039578208156267
5603,2.4250673756303303
5604,2.6773665036978316
5605,2.764612792047777
5606,2.5041161318727485
5607,2.4343373837475695
5610,2.5585243706933305
5612,2.1386604220155023
5613,2.604351264873188
5615,2.8016068612075378
5616,2.694454630697352
5617,2.3758866557595826
5621,2.4966289120754133
5622,2.256978332065968
5623,2.3977680869242874
5624,2.8151767672359838
5627,2.4039464063114897
5629,2.509996526386374
5630,2.0622756209132937
5631,2.6373876546522896
5632,2.7832131473885586
5633,2.469656866885805
5634,2.722956634775245
5636,2.5743434040545483
5637,1.9052877919900875
5638,1.8740548499798524
5640,2.6137210029385685
5641,2.4463992564534767
5643,2.0441771869824628
5644,2.327052570763147
5645,2.0858377048908956
5646,2.208216050265625
5648,2.695312087811335
5649,2.0751772241219357
5651,2.052033597665168
5652,1.9337383800493722
5653,2.091967179884699
5654,2.0162697852569584
5655,2.586504701772348
5656,2.740131556468899
5657,2.628101410805968
5658,2.478943588079778
5659,2.73735237857553
5660,2.6918087066412384
5661,2.198578090540013
5662,2.3556957211886
5664,2.434368446729204
5665,2.6187967888847754
5666,2.1682714774242924
5668,2.5339265858991173
5670,2.320352317885185
5671,2.3188069989309135
5672,2.3593335532948396
5673,2.751561350906707
5675,2.398454732331566
5676,2.4696500226954847
5678,2.7131590105567738
5679,2.6960081178479767
5680,2.581629796658147
5682,2.6281654086273365
5684,2.5365234359244466
5685,2.0789599875077562
5686,2.0627556488617333
5687,1.857813181212623
5688,1.857813181212623
5690,2.24542582914979
5692,2.288734139361405
5693,2.676976063547139
5694,2.6716089653851394
5695,2.6227895779623926
5696,2.7005718451237093
5698,2.2388703358627438
5700,2.677672678233535
5701,2.2751176781126103
5702,2.2368570230870475
5703,2.248279343318966
5704,2.419452174020126
5705,2.3847898614891814
5706,2.0880766201384175
5707,2.6837280307091964
5708,2.62166681953066
5709,2.606207750166017
5711,2.706709856963492
5712,2.725627002300401
5714,2.681164999336333
5715,2.508633201155805
5716,2.1190637827937686
5717,2.1863489599029835
5718,2.3368536510383033
5719,2.0981007076461977
5720,2.5747555306553664
5721,2.4517114877077457
5722,1.8133353295767274
5723,2.0080254478159083
5724,2.1305911407278812
5727,2.13294130169773
5728,2.1442888401909244
5729,2.3331137435614693
5730,2.2568153019199246
5731,1.9565206368166541
5732,1.8932405523292244
5733,2.3308865470165867
5736,2.4900469103294673
5738,2.4796301566155203
5740,2.541577270335082
5741,2.5165849838720113
5743,2.235029862834746
5744,2.309991729664384
5748,2.377223275094839
5749,2.1556835164065244
5751,2.519215617068904
5754,2.000448675547337
5755,2.1498701660214716
5756,2.108457811269871
5757,2.163622227939476
5758,2.1739458610319047
5759,2.018809534883317
5760,1.9911265617077563
5762,2.142940276923603
5764,2.5805692381761394
5765,2.1290622576971012
5767,2.319605995630538
5768,2.163132547457404
5769,2.307484753123332
5770,2.5200976855771313
5772,2.694150111736999
5773,2.25972141679271
5775,2.048519348945156
5776,2.049158901989336
5777,2.0384373028847325
5778,2.0370057541510107
5779,2.4154749613087896
5780,2.599336522064633
5781,2.4662279327611274
5782,2.3452170651021733
5784,2.6627749564479197
5785,2.3914958763874954
5786,2.1840201958415113
5787,2.120017771431955
5790,2.7322754843951347
5791,2.6336258950045437
5792,2.4695619685533283
5793,2.01259842615483
5794,2.4207816279196677
5795,2.103971341786025
5796,2.699257188233356
5798,2.6085107636062252
5799,2.520412298102358
5802,2.4223593063988678
5803,2.681512791737317
5804,2.3664551041108908
5805,2.4227541574616183
5806,2.0682217092407473
5807,2.7140040044674323
5808,2.694656088661446
5810,2.75859915602374
5812,2.572560824784242
5813,2.324797970679933
5814,2.576053456444088
5815,2.6341453547843443
5816,2.234984253378359
5818,2.5886873124866137
5820,2.4374264603601703
5821,2.67461199320751
5823,2.0320989529714937
5825,2.6105125455924245
5828,2.633446228184279
5830,2.1005557387907032
5832,2.3978681393716443
5833,2.3536046955456262
5834,2.584758677294343
5835,2.1158240170398392
5836,2.8071422642741517
5837,2.722841727373306
5838,2.747143128719474
5839,2.3601736377700795
5840,2.1298039152194552
5842,2.564977847056101
5843,2.13721118048946
5844,2.2008543554715945
5845,2.323669629828754
5846,2.201925043810668
5848,1.6842112552949364
5849,2.362048145788958
5850,2.0768431970167565
5851,2.3195937546529013
5852,2.128336216130873
5853,2.53078059073872
5855,2.6371797849617673
5858,2.215518531294165
5860,2.575896447216346
5863,2.752405910132246
5865,2.6651069345352734
5866,2.51896796584267
5867,2.6665097122166936
5869,2.453458310931186
5871,2.278758922623682
5875,2.454281199085274
5876,2.677273355570541
5877,2.732144822330133
5878,2.673203461370496
5879,2.0915091212872663
5880,2.2064720153795743
5881,2.232429008501339
5883,2.0148271056493767
5884,2.1607160747711496
5885,2.4402209978330283
5886,2.7004761690494625
5887,2.2505108345766662
5889,2.503771274173932
5890,2.477839484370027
5891,2.4369858000323745
5893,2.187643446322879
5895,2.5003689651144474
5896,2.118745757469383
5897,1.9464486433557515
5899,1.6125851097023467
5902,2.2721681911424265
5903,1.8165045809943334
5904,1.8714407870024614
5905,2.227468148946436
5906,2.2054472978679986
5907,1.9411282055551144
5908,2.4975493744708284
5909,2.3573442773849154
5910,2.007911091572034
5911,2.16910087954568
5913,1.6276058446981398
5914,2.0774591001525446
5915,2.060828148298102
5916,1.9074306445137217
5917,2.124162166677613
5919,1.722261511179878
5920,1.9889449819375014
5922,2.3224759110443802
5923,1.9834220396255275
5925,2.127781910787864
5926,2.0900621926725895
5927,2.242533194393715
5928,1.6049058530854683
5930,2.2339550811598547
5931,2.182676118939083
5932,2.4186993020707024
5933,2.240821281681095
5935,2.5728576507898975
5936,2.6281398903821516
5937,1.8836621060704888
5939,2.4299775475806067
5940,2.2585114784484643
5943,2.376850855377918
5944,2.4979981507628413
5945,2.3387982184639884
5946,2.7476847209047004
5948,2.14912251471607
5949,2.657740225178094
5950,2.4852058297337303
5951,2.445704819119434
5952,2.4322439009319443
5953,2.3198181153600634
5955,2.627052916250616
5956,2.43040929827219
5957,2.0201407209672646
5958,2.399873595172144
5961,2.434779735528347
5964,2.4126255857947094
5965,2.5205130421188153
5966,2.4241004575573037
5967,2.388360841427526
5969,2.518469010127194
5970,2.3116186172576523
5971,2.4032579562145173
5972,2.619937424384154
5974,2.5456703133770855
5977,2.3062899585368837
5978,2.3930108972908073
5979,2.569088174905572
5980,2.7453964381967704
5981,2.8217816538202256
5982,1.9754788005555701
5983,2.1759310895347848
5984,2.17566380722234
5987,2.3911602518449646
5988,2.689860147014361
5990,2.334423044132586
5991,2.257764158082251
5992,2.6312297860169758
5993,2.2470205154761556
5994,2.4877940975140937
5998,2.1574851270294144
5999,2.1889910157424053
6002,2.3176518761811264
6003,2.509198950322187
6005,2.525252056766899
6008,2.414968842616804
6010,2.114510050858829
6011,2.4572187271779162
6013,2.3389450204966953
6015,2.130927053021252
6016,2.117514359652984
6017,2.3507128238889465
6018,2.216995185235148
6020,2.47022032158092
6021,2.5613844422533103
6023,2.392682580355489
6024,2.006177473980412
6026,2.476016594542504
6027,2.010997895204524
6028,2.3907636164739476
6032,2.22218590033171
6033,2.6354519219501067
6034,2.3214984517567636
6035,2.5879996928226934
6037,2.5467298673009284
6038,2.704901742854954
6039,2.78596424069957
6040,2.464982400896763
6041,2.3349361193000577
6042,2.3434996408189583
6043,2.044298959533189
6045,2.711804233847797
6046,2.5589080495500656
6047,2.43621689873
6048,2.574909984283629
6049,2.139537402187143
6050,2.7191677829467933
6051,2.461379628112393
6053,2.7411291964823543
6054,2.4199952329714507
6055,2.46144933226711
6056,2.2214236154997007
6057,2.210291748261102
6060,2.1708161476745844
6063,2.0268578796177543
6065,2.060504520971409
6066,2.391813663686089
6068,2.6223425092353745
6069,2.6929520334968893
6072,2.671832034487187
6073,2.052151494546533
6075,2.631063696331989
6076,2.638762060039399
6077,2.6433119933901352
6078,2.6056411750669133
6079,2.1807593257796727
6080,2.045164763198502
6082,2.6173710290345484
6083,2.463270433100675
6084,2.5461008465656345
6085,2.759064479354115
6087,2.5242320494569706
6089,2.2952622670158567
6092,2.310246180609495
6093,2.5629426895840464
6094,2.183779402221644
6095,2.7714964541617095
6096,2.370616600952983
6097,2.3382922653713027
6098,2.484692941304432
6099,2.711484657896254
6104,2.4459467469987013
6106,2.297498298835359
6108,2.637039719550998
6109,2.4209273376496183
6110,2.556752407466606
6113,2.5929581722665698
6114,2.365820700664865
6116,2.1415838913850562
6117,2.151836863987071
6118,1.5879622563210438
6119,2.0260496006721405
6120,2.0603801542289433
6121,2.5604603332532374
6122,2.184167069741114
6123,2.1192773283791873
6124,2.066902491121111
6125,2.4610199608632204
6126,2.1000550788745005
6127,2.6599174771783223
6129,2.6265604783647114
6131,2.6761269050025613
6133,2.445115687632879
6134,2.131506600394469
6135,2.147134358169722
6136,2.020715107411438
6137,1.8924459362165786
6138,2.3372887491075964
6139,2.369555571753241
6140,2.287638131016095
6141,2.6136595278869663
6142,2.55713507687624
6143,2.4900079558677826
6144,2.5838121558331504
6145,2.336587189872975
6146,2.136043972938846
6147,2.488160890914416
6148,2.425424454523344
6149,2.6343156128477934
6150,2.5645004774879476
6152,2.1376409731380597
6155,2.1272528516205402
6156,2.628143155929917
6158,2.683108801506123
6159,2.2575153076191
6163,2.272996241523476
6164,2.3187747791467506
6166,2.7243869698325676
6167,2.473637231729222
6170,2.5720187006907382
6171,2.7152341951755607
6172,2.360558406105
6180,2.2436242454258086
6181,2.4302550276185415
6182,2.2695542670918787
6183,2.6120617769795937
6184,2.1326152882905354
6186,2.4949093726039884
6189,2.1259899903097366
6191,2.3310564312298165
6192,2.6586506692803926
6193,2.7004871396156083
6194,2.108464977677708
6195,2.1042375621247205
6196,2.370843413780955
6199,2.231500461239202
6200,2.1564635076587146
6201,2.1512855875407686
6202,2.1978491542000795
6203,2.3045276494831355
6205,2.493596250787279
6206,2.3875118667428747
6207,2.5809924563986772
6208,2.540410332517874
6209,2.4722814361433167
6210,2.761947932560493
6211,2.125191116833846
6214,2.5724872260243665
6215,2.6645697790536325
6219,2.7105507821499044
6222,2.423184935810533
6223,2.337190519493571
6224,2.1571818025272322
6225,2.1571818025272322
6226,2.123076589874125
6229,2.3208372951530007
6233,2.683123900473132
6235,2.632836203869656
6236,2.6373822910388127
6238,2.1024327255399355
6242,2.701986558418033
6243,2.615577639429829
6245,2.489266343574468
6247,2.0789702020002823
6249,2.6162543312625175
6250,1.9610880193107603
6253,2.480078516262095
6255,1.9814934992544542
6257,2.5611264548605863
6259,2.148602656091847
6260,2.329813886597114
6261,2.590730040010763
6262,2.5881943181770737
6263,2.3287425946713953
6264,2.5050899041454513
6265,2.5383103633634847
6267,2.259158990540584
6268,2.1577040525519275
6269,2.3810659989084226
6270,2.340319029638585
6271,2.433958108524292
6272,2.507096908936291
6273,2.358868885734878
6276,2.740649886552491
6277,2.6848625368810155
6278,2.348076573683514
6281,1.6631314778088144
6283,2.44415230276345
6286,2.102801814699942
6287,2.5229991606726743
6288,2.6276844366220566
6289,2.30765605450315
6290,2.10966707907292
6291,2.6084384483081067
6293,2.553564073394808
6294,2.3841116216243865
6295,2.535492015573727
6296,2.588644560803736
6297,2.511502974625037
6298,2.1099515152768094
6299,2.6371868480889726
6300,2.71545011773928
6302,2.663464602704054
6303,2.600652083503227
6304,2.716178818872685
6307,2.7607599500956903
6308,2.7331614782893867
6309,2.1005669370082884
6310,2.055575126421101
6311,2.6193345575814555
6312,2.518454963892699
6313,2.7767578635859334
6316,2.3907286377224657
6317,2.3425009194478923
6318,2.347731964449737
6319,1.74958529544665
6321,2.0676784561434425
6322,2.3720788131496575
6323,2.3472867249032565
6324,2.594692654592516
6325,2.2089206556776935
6326,2.131728409347681
6327,2.257472377299881
6328,2.2626740642007834
6332,2.61627448807689
6333,2.6303519712066463
6334,2.6340350021392087
