id,relevance
73342,2.2612554447778512
73343,2.576319722243126
73344,2.083454106280189
73345,2.083454106280189
73346,2.459106129662348
73347,2.576319722243126
73348,2.576319722243126
73350,2.3911962177940835
73352,2.401365839749066
73353,2.083454106280189
73354,2.401365839749066
73355,2.576319722243126
73359,2.3610097868143045
73360,2.576319722243126
73361,2.576319722243126
73364,2.2125292498278895
73366,2.3610097868143045
73367,2.576319722243126
73368,2.576319722243126
73369,2.345505041161694
73370,2.576319722243126
73371,2.576319722243126
73372,2.208198746312688
73373,2.089272957247621
73375,2.2191050931334773
73377,2.3911962177940835
73378,2.3911962177940835
73380,2.576319722243126
73382,2.3911962177940835
73383,2.174371091656207
73385,2.2125292498278895
73386,2.576319722243126
73387,2.1944468809073023
73388,2.345505041161694
73391,2.3911962177940835
73392,2.083454106280189
73393,1.9639717194569883
73394,1.9692057877813398
73395,1.9639717194569883
73396,2.2191050931334773
73398,2.046838350055705
73399,1.9639717194569883
73400,2.3610097868143045
73401,2.283158170848936
73402,2.083454106280189
73403,2.3911962177940835
73405,2.2125292498278895
73406,2.4855106957727613
73408,2.3610097868143045
73409,2.027734535770433
73411,2.4568494835218897
73412,2.4027423822714398
73413,2.576319722243126
73414,2.576319722243126
73416,2.083454106280189
73417,2.4855106957727613
73418,2.459106129662348
73419,2.3911962177940835
73420,2.161654017030712
73421,2.083454106280189
73422,2.3911962177940835
73425,2.4568494835218897
73426,2.2125292498278895
73428,2.3911962177940835
73432,2.401365839749066
73433,2.576319722243126
73434,2.401365839749066
73439,2.2125292498278895
73443,2.083454106280189
73444,2.083454106280189
73445,2.401365839749066
73446,2.3911962177940835
73448,2.345505041161694
73449,2.576319722243126
73451,2.576319722243126
73454,2.576319722243126
73455,2.083454106280189
73456,2.1944468809073023
73457,2.161654017030712
73458,2.2125292498278895
73461,2.459106129662348
73462,2.089272957247621
73463,2.4027423822714398
73464,2.3911962177940835
73466,2.3695176821105637
73467,2.4855106957727613
73468,2.350321202298519
73469,2.3610097868143045
73471,2.161654017030712
73472,2.3610097868143045
73474,2.283158170848936
73475,2.3695176821105637
73477,2.3911962177940835
73478,2.2191050931334773
73479,2.2191050931334773
73480,2.3911962177940835
73482,2.208198746312688
73483,2.208198746312688
73484,2.576319722243126
73485,2.283158170848936
73486,2.3610097868143045
73487,2.083454106280189
73488,2.3911962177940835
73489,2.576319722243126
73490,2.3911962177940835
73492,2.345505041161694
73493,2.3911962177940835
73494,2.576319722243126
73496,2.576319722243126
73497,2.576319722243126
73498,2.083454106280189
73499,2.576319722243126
73500,2.3911962177940835
73501,2.089272957247621
73504,2.345505041161694
73505,2.3911962177940835
73506,2.161654017030712
73507,2.1802897075157195
73508,2.401365839749066
73511,2.3610097868143045
73512,2.576319722243126
73517,2.401365839749066
73518,2.576319722243126
73519,2.576319722243126
73521,2.401365839749066
73523,2.2218398191122124
73524,2.161654017030712
73527,2.350321202298519
73528,2.576319722243126
73529,2.345505041161694
73530,2.576319722243126
73531,2.161654017030712
73532,2.350321202298519
73533,2.350321202298519
73535,2.161654017030712
73536,2.4855106957727613
73537,2.1944468809073023
73540,2.576319722243126
73542,2.3911962177940835
73543,2.576319722243126
73546,1.9614968029451558
73549,2.376508209240173
73550,2.161654017030712
73551,2.376508209240173
73552,2.2125292498278895
73553,2.350321202298519
73554,2.161654017030712
73555,2.345505041161694
73556,2.576319722243126
73559,2.3911962177940835
73560,2.083454106280189
73561,2.3911962177940835
73562,2.083454106280189
73563,2.083454106280189
73566,2.083454106280189
73570,2.576319722243126
73571,2.161654017030712
73572,2.174371091656207
73573,2.089272957247621
73574,2.2218398191122124
73575,2.083454106280189
73576,2.089272957247621
73577,2.2191050931334773
73580,2.576319722243126
73581,2.3610097868143045
73583,2.083454106280189
73585,2.083454106280189
73586,2.401365839749066
73587,2.174371091656207
73588,2.083454106280189
73589,1.9639717194569883
73590,2.3911962177940835
73591,2.313465496798591
73592,2.083454106280189
73593,2.174371091656207
73594,2.089272957247621
73595,2.161654017030712
73596,2.4568494835218897
73598,2.345505041161694
73599,2.345505041161694
73601,2.345505041161694
73602,2.2612554447778512
73603,2.4027423822714398
73604,2.3911962177940835
73605,2.576319722243126
73606,2.3911962177940835
73607,2.459106129662348
73608,2.4027423822714398
73612,2.3911962177940835
73613,2.3911962177940835
73614,2.576319722243126
73615,2.459106129662348
73616,2.3911962177940835
73617,2.161654017030712
73618,2.345505041161694
73619,2.161654017030712
73620,2.2125292498278895
73621,2.046838350055705
73622,2.089272957247621
73623,2.2125292498278895
73624,2.576319722243126
73625,2.4027423822714398
73627,2.083454106280189
73628,2.161654017030712
73629,2.5193993049809733
73630,2.459106129662348
73631,2.2191050931334773
73633,2.523613648576005
73637,2.174371091656207
73641,2.3911962177940835
73642,2.1944468809073023
73643,2.3911962177940835
73644,2.083454106280189
73645,2.083454106280189
73647,2.376508209240173
73648,2.161654017030712
73649,2.3911962177940835
73650,2.345505041161694
73652,2.576319722243126
73654,2.3911962177940835
73655,2.4855106957727613
73657,2.576319722243126
73658,2.1944468809073023
73659,2.4855106957727613
73660,2.161654017030712
73661,2.345505041161694
73662,2.345505041161694
73663,2.576319722243126
73665,2.3911962177940835
73668,2.083454106280189
73669,2.283158170848936
73670,2.401365839749066
73671,2.3911962177940835
73675,2.2125292498278895
73676,1.9614968029451558
73677,2.3911962177940835
73678,2.089272957247621
73681,2.2218398191122124
73684,2.576319722243126
73685,2.174371091656207
73688,2.161654017030712
73689,2.401365839749066
73691,2.350321202298519
73692,2.3911962177940835
73694,2.015099678187786
73695,2.174371091656207
73696,2.401365839749066
73697,2.576319722243126
73698,2.3610097868143045
73699,2.576319722243126
73700,2.2125292498278895
73701,2.547449426680296
73703,2.401365839749066
73704,2.3911962177940835
73705,2.083454106280189
73706,2.350321202298519
73707,2.4855106957727613
73708,2.576319722243126
73709,2.401365839749066
73711,2.3911962177940835
73712,2.2125292498278895
73713,2.345505041161694
73714,2.576319722243126
73715,2.576319722243126
73716,2.350321202298519
73717,2.401365839749066
73718,2.401365839749066
73719,2.576319722243126
73722,2.1944468809073023
73723,2.547449426680296
73725,2.2125292498278895
73727,2.3911962177940835
73729,2.576319722243126
73731,2.083454106280189
73734,2.576319722243126
73735,2.2191050931334773
73739,2.3911962177940835
73740,2.576319722243126
73741,2.576319722243126
73742,2.3911962177940835
73745,2.576319722243126
73746,2.547449426680296
73747,2.376187534473224
73750,1.9639717194569883
73751,2.547449426680296
73752,2.345505041161694
73753,2.576319722243126
73754,2.015099678187786
73755,2.161654017030712
73756,2.4568494835218897
73757,2.401365839749066
73759,2.376187534473224
73760,2.3911962177940835
73761,2.576319722243126
73762,2.350321202298519
73764,2.3695176821105637
73766,2.576319722243126
73767,2.3911962177940835
73769,2.2125292498278895
73770,2.576319722243126
73771,2.2612554447778512
73773,2.547449426680296
73776,2.345505041161694
73778,2.3911962177940835
73780,2.1293159076985706
73781,2.1293159076985706
73782,2.401365839749066
73785,2.3911962177940835
73786,2.345505041161694
73787,2.401365839749066
73788,2.2125292498278895
73789,2.401365839749066
73791,2.345505041161694
73792,2.350321202298519
73794,2.4855106957727613
73795,2.576319722243126
73796,2.576319722243126
73797,2.4855106957727613
73798,2.576319722243126
73799,2.376508209240173
73801,2.576319722243126
73802,2.576319722243126
73805,2.5524031777557137
73806,2.576319722243126
73807,2.4027423822714398
73810,2.2392421298095586
73811,2.3911962177940835
73812,2.2392421298095586
73813,2.283158170848936
73814,2.1944468809073023
73819,2.4855106957727613
73821,2.576319722243126
73823,2.576319722243126
73825,2.401365839749066
73826,2.1652487961476754
73828,2.345505041161694
73829,2.4027423822714398
73830,2.401365839749066
73831,2.345505041161694
73832,2.3610097868143045
73833,2.4855106957727613
73835,2.3911962177940835
73836,2.283158170848936
73840,2.089272957247621
73842,2.576319722243126
73843,2.576319722243126
73846,2.547449426680296
73847,2.547449426680296
73848,2.576319722243126
73849,2.083454106280189
73851,2.523613648576005
73853,2.523613648576005
73854,2.161654017030712
73855,2.089272957247621
73856,2.576319722243126
73857,2.401365839749066
73858,2.576319722243126
73860,2.161654017030712
73862,2.161654017030712
73863,2.4027423822714398
73864,2.161654017030712
73865,2.161654017030712
73866,2.3911962177940835
73867,2.2612554447778512
73868,2.2191050931334773
73870,2.2191050931334773
73872,2.174371091656207
73874,2.459106129662348
73875,2.3911962177940835
73876,2.3911962177940835
73879,2.046838350055705
73880,2.547449426680296
73881,2.3610097868143045
73882,2.576319722243126
73884,2.576319722243126
73885,2.161654017030712
73886,2.401365839749066
73887,2.4855106957727613
73891,2.3911962177940835
73892,2.089272957247621
73896,2.401365839749066
73897,2.174371091656207
73899,2.4855106957727613
73902,2.401365839749066
73903,2.459106129662348
73904,2.459106129662348
73905,2.576319722243126
73906,2.2125292498278895
73907,2.283158170848936
73908,2.3911962177940835
73909,2.283158170848936
73911,2.350321202298519
73912,2.4027423822714398
73913,2.576319722243126
73914,2.576319722243126
73915,2.576319722243126
73916,2.576319722243126
73917,2.576319722243126
73920,2.4027423822714398
73921,2.576319722243126
73922,1.9639717194569883
73923,2.161654017030712
73924,2.4855106957727613
73925,2.083454106280189
73926,2.4027423822714398
73927,2.576319722243126
73928,2.089272957247621
73929,2.3911962177940835
73930,2.283158170848936
73931,2.459106129662348
73932,2.3911962177940835
73933,2.3911962177940835
73934,2.3911962177940835
73935,2.459106129662348
73936,2.401365839749066
73937,2.547449426680296
73938,2.3610097868143045
73939,2.3610097868143045
73940,2.3695176821105637
73941,2.376508209240173
73942,2.4027423822714398
73943,2.4855106957727613
73944,2.401365839749066
73945,2.283158170848936
73946,2.576319722243126
73949,2.083454106280189
73950,2.401365839749066
73951,2.3610097868143045
73953,2.401365839749066
73954,2.2125292498278895
73956,2.3911962177940835
73957,2.3911962177940835
73958,2.345505041161694
73959,2.2218398191122124
73960,2.3610097868143045
73961,2.376187534473224
73962,2.2392421298095586
73964,2.3911962177940835
73965,2.576319722243126
73966,2.3911962177940835
73967,2.3695176821105637
73968,2.350321202298519
73971,2.2191050931334773
73972,2.401365839749066
73974,2.161654017030712
73975,2.174371091656207
73977,2.576319722243126
73979,1.9639717194569883
73980,2.3911962177940835
73981,2.3911962177940835
73983,2.046838350055705
73984,1.9639717194569883
73985,2.161654017030712
73986,2.313465496798591
73987,2.2612554447778512
73988,2.1802897075157195
73989,2.089272957247621
73990,2.350321202298519
73991,2.547449426680296
73993,2.459106129662348
73995,2.4855106957727613
73996,2.083454106280189
73997,2.3911962177940835
73998,2.345505041161694
74000,2.401365839749066
74001,1.9639717194569883
74002,2.4027423822714398
74003,2.089272957247621
74005,2.083454106280189
74006,2.161654017030712
74007,2.161654017030712
74008,2.083454106280189
74009,2.174371091656207
74011,1.9639717194569883
74012,2.401365839749066
74013,2.350321202298519
74014,2.283158170848936
74015,2.161654017030712
74016,2.3911962177940835
74017,2.3610097868143045
74018,2.2218398191122124
74021,2.401365839749066
74022,2.401365839749066
74023,2.3911962177940835
74025,2.3911962177940835
74026,2.547449426680296
74029,2.576319722243126
74032,2.3911962177940835
74033,2.3911962177940835
74034,2.083454106280189
74035,2.083454106280189
74036,2.313465496798591
74037,2.345505041161694
74043,2.2218398191122124
74044,2.576319722243126
74046,2.576319722243126
74047,2.350321202298519
74048,2.3911962177940835
74049,2.4027423822714398
74050,2.576319722243126
74051,2.2191050931334773
74052,2.3911962177940835
74053,2.459106129662348
74055,2.401365839749066
74057,2.401365839749066
74058,2.576319722243126
74059,2.161654017030712
74062,2.2125292498278895
74063,2.345505041161694
74065,2.576319722243126
74066,2.576319722243126
74067,2.576319722243126
74069,2.4855106957727613
74070,2.345505041161694
74071,2.345505041161694
74072,2.4855106957727613
74075,2.459106129662348
74077,2.161654017030712
74080,2.083454106280189
74082,2.576319722243126
74084,2.089272957247621
74088,2.2125292498278895
74089,2.083454106280189
74090,2.161654017030712
74091,2.083454106280189
74092,2.4855106957727613
74093,2.576319722243126
74096,2.576319722243126
74097,2.576319722243126
74098,2.4855106957727613
74099,2.3911962177940835
74101,2.083454106280189
74104,1.9639717194569883
74105,2.2392421298095586
74106,2.2392421298095586
74108,2.2191050931334773
74110,2.283158170848936
74112,2.283158170848936
74113,2.4855106957727613
74114,2.401365839749066
74116,2.089272957247621
74118,2.2612554447778512
74119,2.161654017030712
74120,2.376187534473224
74121,2.3911962177940835
74122,2.350321202298519
74123,2.174371091656207
74124,2.2125292498278895
74125,2.576319722243126
74127,2.576319722243126
74128,2.161654017030712
74130,2.401365839749066
74131,2.576319722243126
74134,2.547449426680296
74135,2.547449426680296
74137,2.576319722243126
74138,2.3911962177940835
74141,2.4855106957727613
74142,2.3610097868143045
74143,2.3610097868143045
74145,2.459106129662348
74146,2.083454106280189
74147,2.2125292498278895
74148,2.2125292498278895
74149,2.576319722243126
74150,2.576319722243126
74151,2.083454106280189
74153,2.2125292498278895
74155,2.4027423822714398
74156,2.401365839749066
74157,2.401365839749066
74158,2.576319722243126
74161,2.401365839749066
74164,2.576319722243126
74165,2.083454106280189
74166,1.9639717194569883
74167,2.401365839749066
74168,2.401365839749066
74169,2.345505041161694
74171,2.2125292498278895
74172,2.576319722243126
74173,2.576319722243126
74175,2.161654017030712
74177,2.083454106280189
74179,2.576319722243126
74181,2.313465496798591
74183,2.2125292498278895
74185,2.2125292498278895
74187,2.401365839749066
74189,2.2218398191122124
74190,2.376187534473224
74191,2.3610097868143045
74192,2.3911962177940835
74193,2.576319722243126
74195,2.2125292498278895
74196,2.576319722243126
74197,2.576319722243126
74199,2.161654017030712
74203,2.1652487961476754
74204,2.350321202298519
74206,2.174371091656207
74207,2.576319722243126
74209,2.174371091656207
74210,2.2218398191122124
74211,2.2125292498278895
74212,2.576319722243126
74213,2.576319722243126
74214,2.174371091656207
74215,2.3610097868143045
74216,2.208198746312688
74217,2.576319722243126
74218,2.576319722243126
74219,2.3911962177940835
74221,2.3610097868143045
74222,2.459106129662348
74223,2.401365839749066
74225,2.345505041161694
74226,2.4027423822714398
74227,2.2125292498278895
74229,2.576319722243126
74230,2.576319722243126
74231,2.3911962177940835
74233,2.350321202298519
74234,2.576319722243126
74235,2.350321202298519
74236,2.1944468809073023
74237,2.046838350055705
74238,2.2392421298095586
74239,2.2125292498278895
74242,2.459106129662348
74244,2.576319722243126
74245,2.4855106957727613
74246,2.4855106957727613
74249,2.401365839749066
74250,2.401365839749066
74251,2.089272957247621
74252,2.161654017030712
74253,2.3911962177940835
74254,2.345505041161694
74255,2.2218398191122124
74256,2.345505041161694
74259,2.3911962177940835
74260,2.089272957247621
74261,2.3610097868143045
74262,2.083454106280189
74264,2.401365839749066
74266,2.3911962177940835
74268,2.576319722243126
74269,2.576319722243126
74272,2.2392421298095586
74274,2.2392421298095586
74275,2.3911962177940835
74276,2.576319722243126
74277,2.576319722243126
74278,2.350321202298519
74279,2.3911962177940835
74280,2.576319722243126
74281,2.4568494835218897
74282,2.401365839749066
74284,2.3911962177940835
74285,2.576319722243126
74286,2.401365839749066
74287,2.3911962177940835
74289,2.161654017030712
74290,2.2125292498278895
74292,2.083454106280189
74293,2.2191050931334773
74294,2.083454106280189
74295,2.161654017030712
74296,2.161654017030712
74297,2.3911962177940835
74299,2.2191050931334773
74304,2.2191050931334773
74305,1.9614968029451558
74306,2.046838350055705
74307,2.046838350055705
74310,2.2125292498278895
74311,2.576319722243126
74312,2.5193993049809733
74313,2.2125292498278895
74314,2.2125292498278895
74316,2.2125292498278895
74317,2.576319722243126
74320,2.3911962177940835
74321,2.161654017030712
74322,2.350321202298519
74323,2.083454106280189
74324,2.345505041161694
74325,2.083454106280189
74327,2.083454106280189
74328,2.161654017030712
74329,1.9639717194569883
74331,2.576319722243126
74332,2.083454106280189
74333,2.2125292498278895
74334,2.2125292498278895
74335,2.459106129662348
74337,2.083454106280189
74338,2.174371091656207
74341,2.459106129662348
74342,2.174371091656207
74344,2.576319722243126
74346,2.576319722243126
74347,2.350321202298519
74349,2.2125292498278895
74350,2.174371091656207
74351,2.547449426680296
74352,2.576319722243126
74353,2.4027423822714398
74354,2.576319722243126
74356,1.9639717194569883
74361,2.313465496798591
74362,2.576319722243126
74363,2.576319722243126
74366,2.083454106280189
74367,2.4027423822714398
74368,2.083454106280189
74369,2.459106129662348
74370,2.283158170848936
74371,2.3911962177940835
74372,2.2392421298095586
74373,1.9692057877813398
74374,2.2125292498278895
74375,2.2125292498278895
74376,2.576319722243126
74378,2.576319722243126
74379,2.3911962177940835
74380,2.401365839749066
74381,2.083454106280189
74383,2.1562328341729082
74384,2.161654017030712
74385,2.2125292498278895
74387,2.2125292498278895
74393,2.174371091656207
74394,2.161654017030712
74395,2.345505041161694
74396,2.401365839749066
74398,2.161654017030712
74400,2.576319722243126
74401,2.576319722243126
74402,2.459106129662348
74405,2.161654017030712
74406,2.283158170848936
74407,2.576319722243126
74408,2.4027423822714398
74409,2.161654017030712
74411,2.1944468809073023
74413,2.2125292498278895
74415,2.1802897075157195
74416,2.161654017030712
74417,2.345505041161694
74418,2.083454106280189
74419,2.083454106280189
74420,2.089272957247621
74422,2.345505041161694
74424,2.576319722243126
74425,2.576319722243126
74428,2.3911962177940835
74429,2.283158170848936
74430,2.350321202298519
74432,2.3610097868143045
74433,2.2125292498278895
74434,2.089272957247621
74435,2.161654017030712
74436,2.089272957247621
74437,2.3911962177940835
74439,2.083454106280189
74442,2.089272957247621
74443,2.161654017030712
74445,2.161654017030712
74448,2.161654017030712
74449,2.345505041161694
74450,2.083454106280189
74452,2.083454106280189
74453,2.401365839749066
74454,2.576319722243126
74456,2.547449426680296
74457,2.4855106957727613
74458,2.4027423822714398
74460,2.1562328341729082
74461,2.3911962177940835
74462,2.576319722243126
74464,2.161654017030712
74467,2.376187534473224
74468,2.161654017030712
74471,2.2125292498278895
74472,2.350321202298519
74473,2.2125292498278895
74475,2.576319722243126
74476,2.576319722243126
74477,2.401365839749066
74478,2.576319722243126
74479,2.576319722243126
74480,2.576319722243126
74481,2.576319722243126
74482,2.3911962177940835
74483,2.161654017030712
74484,2.3911962177940835
74485,2.2125292498278895
74486,2.2125292498278895
74489,2.345505041161694
74491,2.2125292498278895
74493,2.350321202298519
74499,2.401365839749066
74501,2.459106129662348
74502,2.401365839749066
74503,2.3911962177940835
74505,2.161654017030712
74506,2.161654017030712
74507,2.350321202298519
74508,2.401365839749066
74509,2.345505041161694
74510,2.161654017030712
74511,2.161654017030712
74517,2.576319722243126
74519,2.345505041161694
74520,2.089272957247621
74522,2.089272957247621
74523,2.3911962177940835
74526,2.2125292498278895
74527,2.3610097868143045
74529,2.350321202298519
74531,2.576319722243126
74532,2.2125292498278895
74535,2.3911962177940835
74536,2.345505041161694
74539,2.576319722243126
74540,2.3911962177940835
74543,2.083454106280189
74544,2.083454106280189
74545,2.576319722243126
74546,2.345505041161694
74548,2.4568494835218897
74554,2.083454106280189
74557,2.4027423822714398
74560,2.2125292498278895
74562,2.576319722243126
74565,2.459106129662348
74566,2.350321202298519
74569,2.161654017030712
74570,2.4568494835218897
74572,2.174371091656207
74573,2.161654017030712
74574,2.2125292498278895
74575,2.4027423822714398
74577,2.083454106280189
74578,2.3911962177940835
74580,2.3911962177940835
74583,2.3911962177940835
74584,2.2125292498278895
74587,2.083454106280189
74588,2.083454106280189
74590,1.9614968029451558
74591,2.3911962177940835
74595,2.401365839749066
74596,2.4855106957727613
74597,2.2392421298095586
74598,2.3911962177940835
74600,2.547449426680296
74601,2.576319722243126
74603,2.3610097868143045
74604,2.576319722243126
74605,2.350321202298519
74609,2.345505041161694
74610,2.576319722243126
74611,1.9639717194569883
74614,2.161654017030712
74615,2.3911962177940835
74617,2.5193993049809733
74619,1.9880986454008842
74620,2.083454106280189
74622,2.161654017030712
74624,2.161654017030712
74625,2.376508209240173
74626,2.576319722243126
74628,2.376508209240173
74630,2.576319722243126
74631,2.089272957247621
74632,2.083454106280189
74633,2.083454106280189
74634,2.2125292498278895
74635,2.089272957247621
74636,2.350321202298519
74638,2.3610097868143045
74642,2.376508209240173
74643,2.161654017030712
74644,2.3911962177940835
74645,2.345505041161694
74649,2.313465496798591
74650,2.576319722243126
74651,2.401365839749066
74653,2.3610097868143045
74654,2.576319722243126
74655,2.576319722243126
74656,2.345505041161694
74657,2.3911962177940835
74658,2.3911962177940835
74659,2.547449426680296
74661,2.576319722243126
74662,2.3695176821105637
74663,2.5193993049809733
74670,2.083454106280189
74672,2.174371091656207
74673,2.3911962177940835
74674,2.2125292498278895
74675,2.3911962177940835
74676,2.401365839749066
74677,2.345505041161694
74678,2.2218398191122124
74680,2.401365839749066
74681,2.401365839749066
74682,2.576319722243126
74683,2.576319722243126
74684,2.576319722243126
74686,2.576319722243126
74687,2.576319722243126
74688,2.576319722243126
74690,2.576319722243126
74692,2.4855106957727613
74693,2.3911962177940835
74694,1.9639717194569883
74696,2.576319722243126
74700,2.2218398191122124
74702,2.576319722243126
74703,2.576319722243126
74708,2.1652487961476754
74710,2.2125292498278895
74714,2.576319722243126
74715,2.576319722243126
74716,2.083454106280189
74717,2.459106129662348
74719,2.576319722243126
74722,2.576319722243126
74723,2.350321202298519
74725,2.576319722243126
74730,2.401365839749066
74731,2.3911962177940835
74732,2.401365839749066
74733,2.2218398191122124
74734,2.459106129662348
74735,2.576319722243126
74736,2.083454106280189
74737,2.2125292498278895
74738,2.3911962177940835
74739,2.459106129662348
74740,2.576319722243126
74741,2.2392421298095586
74744,2.083454106280189
74745,2.3911962177940835
74747,2.459106129662348
74748,2.576319722243126
74749,2.576319722243126
74753,2.459106129662348
74755,2.401365839749066
74756,2.576319722243126
74757,2.576319722243126
74758,2.459106129662348
74760,2.576319722243126
74761,2.459106129662348
74763,2.161654017030712
74766,2.3911962177940835
74767,2.345505041161694
74769,2.547449426680296
74771,2.376187534473224
74773,2.2612554447778512
74775,2.4855106957727613
74776,2.2125292498278895
74779,2.2125292498278895
74780,2.2125292498278895
74781,2.3911962177940835
74782,2.401365839749066
74783,2.3911962177940835
74784,2.3911962177940835
74785,2.350321202298519
74787,2.083454106280189
74788,1.9639717194569883
74790,2.083454106280189
74792,2.401365839749066
74793,2.576319722243126
74794,2.576319722243126
74797,2.401365839749066
74798,2.576319722243126
74800,2.576319722243126
74802,2.3911962177940835
74803,2.576319722243126
74804,2.2125292498278895
74806,2.3911962177940835
74807,2.576319722243126
74809,2.1944468809073023
74811,2.2125292498278895
74812,2.3911962177940835
74813,2.576319722243126
74815,2.401365839749066
74818,2.345505041161694
74819,2.083454106280189
74820,2.2125292498278895
74825,2.401365839749066
74826,2.083454106280189
74827,2.576319722243126
74829,2.3911962177940835
74832,2.2125292498278895
74834,2.089272957247621
74835,2.401365839749066
74836,2.208198746312688
74837,2.161654017030712
74838,2.576319722243126
74839,2.4855106957727613
74840,2.576319722243126
74843,2.576319722243126
74845,2.161654017030712
74847,2.401365839749066
74849,2.401365839749066
74850,2.3911962177940835
74851,2.161654017030712
74852,2.401365839749066
74854,2.3911962177940835
74855,2.376508209240173
74856,2.3911962177940835
74859,2.576319722243126
74860,2.576319722243126
74862,2.459106129662348
74863,2.3911962177940835
74864,2.376187534473224
74865,2.3911962177940835
74866,2.4855106957727613
74867,2.3610097868143045
74868,2.576319722243126
74870,2.4855106957727613
74872,2.576319722243126
74873,2.576319722243126
74874,2.345505041161694
74875,2.376508209240173
74876,2.576319722243126
74877,2.2125292498278895
74878,2.459106129662348
74879,2.2218398191122124
74880,2.161654017030712
74882,2.350321202298519
74884,2.3610097868143045
74885,2.376187534473224
74886,2.161654017030712
74887,2.576319722243126
74888,2.576319722243126
74889,2.4027423822714398
74890,2.161654017030712
74893,2.576319722243126
74894,2.576319722243126
74895,2.576319722243126
74897,2.576319722243126
74903,2.401365839749066
74904,2.283158170848936
74906,2.576319722243126
74907,2.3911962177940835
74908,2.3610097868143045
74909,2.5193993049809733
74910,2.5193993049809733
74911,2.3911962177940835
74912,2.547449426680296
74913,2.3695176821105637
74914,2.161654017030712
74915,2.083454106280189
74918,2.376187534473224
74919,2.174371091656207
74921,2.401365839749066
74922,2.2125292498278895
74923,2.5193993049809733
74924,2.5193993049809733
74925,2.345505041161694
74926,2.2125292498278895
74930,2.161654017030712
74931,2.576319722243126
74932,2.3911962177940835
74933,2.283158170848936
74934,2.161654017030712
74935,2.161654017030712
74940,2.3911962177940835
74941,2.576319722243126
74943,2.4855106957727613
74944,2.161654017030712
74945,2.576319722243126
74947,2.2125292498278895
74950,2.161654017030712
74951,2.161654017030712
74953,2.161654017030712
74954,2.4027423822714398
74956,2.576319722243126
74958,2.2191050931334773
74962,2.576319722243126
74963,2.576319722243126
74965,2.3610097868143045
74969,2.576319722243126
74970,2.083454106280189
74971,2.576319722243126
74972,2.083454106280189
74974,2.2191050931334773
74975,2.576319722243126
74977,2.401365839749066
74978,2.161654017030712
74980,2.083454106280189
74982,2.2218398191122124
74983,2.459106129662348
74985,2.345505041161694
74986,2.576319722243126
74987,2.313465496798591
74988,2.401365839749066
74990,2.576319722243126
74991,2.576319722243126
74993,2.2218398191122124
74994,2.576319722243126
74995,2.161654017030712
74997,2.3911962177940835
74998,2.3911962177940835
75000,2.2125292498278895
75002,2.3911962177940835
75003,2.576319722243126
75004,2.376187534473224
75006,2.576319722243126
75008,2.2392421298095586
75011,2.2125292498278895
75012,2.2125292498278895
75014,1.9614968029451558
75016,2.1652487961476754
75018,2.350321202298519
75019,2.350321202298519
75020,2.089272957247621
75021,2.459106129662348
75022,2.376508209240173
75023,2.313465496798591
75024,2.401365839749066
75025,2.2125292498278895
75026,2.089272957247621
75029,2.3911962177940835
75030,2.376187534473224
75031,2.4855106957727613
75036,2.576319722243126
75038,2.161654017030712
75039,2.376187534473224
75040,2.1944468809073023
75041,2.174371091656207
75042,2.401365839749066
75043,2.083454106280189
75045,2.350321202298519
75046,1.9639717194569883
75047,2.376187534473224
75048,2.401365839749066
75050,2.576319722243126
75051,2.161654017030712
75054,2.376187534473224
75055,2.161654017030712
75059,2.350321202298519
75061,2.576319722243126
75063,2.2125292498278895
75064,2.161654017030712
75066,2.2612554447778512
75067,2.3911962177940835
75068,2.576319722243126
75069,2.576319722243126
75070,2.401365839749066
75071,2.401365839749066
75072,2.161654017030712
75075,2.459106129662348
75076,2.3911962177940835
75077,2.576319722243126
75078,2.083454106280189
75079,1.9639717194569883
75080,2.083454106280189
75082,2.1652487961476754
75085,2.345505041161694
75086,2.576319722243126
75088,2.161654017030712
75089,2.3911962177940835
75090,2.083454106280189
75091,2.283158170848936
75092,2.083454106280189
75093,2.174371091656207
75094,2.089272957247621
75095,2.174371091656207
75096,2.174371091656207
75099,2.161654017030712
75101,2.083454106280189
75102,2.345505041161694
75104,2.2125292498278895
75106,2.2125292498278895
75107,2.459106129662348
75108,2.2125292498278895
75109,2.2125292498278895
75110,1.9639717194569883
75111,2.089272957247621
75112,2.161654017030712
75113,2.2125292498278895
75114,2.376187534473224
75117,2.2125292498278895
75120,2.2125292498278895
75121,2.350321202298519
75123,2.3911962177940835
75124,2.2392421298095586
75126,2.401365839749066
75127,2.576319722243126
75129,2.4855106957727613
75133,2.3911962177940835
75134,2.083454106280189
75135,2.083454106280189
75136,2.576319722243126
75137,2.3610097868143045
75138,2.5193993049809733
75139,2.3610097868143045
75140,2.2191050931334773
75141,2.1944468809073023
75142,2.089272957247621
75144,2.083454106280189
75146,2.2125292498278895
75148,2.350321202298519
75149,2.161654017030712
75150,2.161654017030712
75151,2.576319722243126
75152,2.5193993049809733
75153,2.4855106957727613
75154,2.046838350055705
75156,2.345505041161694
75159,2.576319722243126
75160,2.576319722243126
75161,2.4855106957727613
75162,2.576319722243126
75163,1.9692057877813398
75164,2.161654017030712
75165,2.376508209240173
75167,2.401365839749066
75168,2.3610097868143045
75169,2.2125292498278895
75170,2.2125292498278895
75172,2.4027423822714398
