id,relevance
72853,2.2974381119591447
72855,2.2873471739584335
72856,2.3632365784753087
72857,2.2291603822347885
72858,2.302966450526717
72860,2.4407172831152524
72863,2.1518419517132643
72864,2.2853430242977884
72865,2.4352740121410084
72866,2.3079883577926483
72868,2.5405395807564544
72869,2.577650536301137
72870,2.47332416159778
72871,2.5526601177960884
72872,2.432231185185291
72874,2.4152883571988086
72875,2.506885723364018
72878,2.4201213105998822
72879,2.2472172552907335
72880,2.2472172552907335
72881,2.3791703130168154
72882,2.514639794096375
72883,2.39558407156287
72885,2.308053831825724
72887,2.222278159275319
72889,2.2581589840206506
72890,2.379942359920766
72892,2.4391496490911395
72894,2.458126323122313
72895,2.318882999401892
72896,2.494906880632663
72898,2.435184968540941
72899,2.4326802737245026
72902,2.129924611914796
72903,2.366195521473335
72905,2.270784345632078
72906,2.3036757832605184
72908,2.4677088722165648
72909,2.3602055925631236
72910,2.351180707576614
72912,2.3900207873638153
72914,2.4176660915207004
72915,2.2890600529865064
72917,2.3151129382350097
72918,2.3621201890847145
72919,2.429804503500217
72920,2.3599474737501356
72922,2.3637495224137464
72926,2.4978541131216065
72927,2.3426110055251037
72928,2.359520763121852
72929,2.2356382661925362
72930,2.233504085062395
72931,2.6027965201665895
72932,2.362057436663611
72933,2.441896450185244
72934,2.441896450185244
72935,2.425011154796244
72937,2.4471534028699677
72938,2.5229339681460514
72942,2.4859812675923902
72943,2.413442177857649
72944,2.3133413986344737
72947,2.3477235027769274
72948,2.354509951481214
72949,2.3358092361736973
72950,2.396525010882175
72952,2.136206673743366
72953,2.3965939417287854
72954,2.1603265119319803
72955,2.3829639237525666
72956,2.448130782831428
72957,2.4121562720491845
72958,2.4855095341103355
72959,2.4297388388315775
72961,2.4774621153621097
72964,2.422140801123202
72965,2.3300297856180907
72966,2.3387786406711726
72967,2.311448690690314
72968,2.367269365314574
72970,2.3734536241641626
72971,2.207156821669315
72972,2.4328541461629083
72973,2.316982592406881
72974,2.426772774440488
72977,2.4416868220784926
72980,2.6672277458653744
72981,2.193424506608836
72982,2.3848161256296736
72984,2.3981918992806035
72985,2.381353325234544
72986,2.3412837502775448
72991,2.4402752204933
72992,2.4448983754074387
72994,2.377386188727931
72995,2.312580611735103
72996,2.405301173863041
72998,2.2348418142111335
72999,2.205547856987997
73000,2.26112005987205
73002,2.3630212781841347
73003,2.367629019469503
73004,2.3550495128252806
73005,2.188666456119217
73006,2.2026827735432453
73007,2.4765660049758216
73008,2.3408235883157316
73009,2.4443060479334457
73010,2.3875001451968747
73013,2.3157801373638898
73014,2.42636803981117
73016,2.385313019190498
73020,2.315196872376714
73021,2.3863979719417316
73022,2.2521619955652836
73024,2.3500705347629647
73025,2.2660235865810714
73026,2.405932047935987
73027,2.32517529159264
73029,2.2970018543036117
73030,2.40466500801013
73031,2.4059489690830347
73032,2.309665671266757
73034,2.5198703664161233
73035,2.2913516317605866
73036,2.353929303183631
73038,2.314882874727556
73039,2.2094029365703567
73041,2.3199979477054806
73042,2.424466873089293
73044,2.462388982137387
73045,2.472522252450397
73046,2.340879342370144
73047,2.3734107945311127
73049,2.393036681818708
73051,2.357451259905205
73052,2.381757646072638
73053,2.3642420958989083
73055,2.317291286808042
73056,2.3579847683251898
73058,2.3512066382214534
73059,2.319994156416043
73060,2.268933198955216
73062,2.862215250532383
73067,2.358146211635346
73068,2.424539986518343
73070,2.132331313462967
73071,2.2735401868804637
73072,2.3440537517535383
73073,2.4419187365346113
73074,2.271513989251955
73077,2.208810879039573
73078,2.308684525295052
73081,2.48620146246707
73085,2.497371906234308
73088,2.530978897776253
73090,2.4036272977919872
73093,2.363045100348395
73094,2.4618662743620625
73096,2.521572892832618
73097,2.158425314960645
73098,2.4265309688523575
73100,2.37487059172273
73104,2.451045562827772
73105,2.424195568765332
73108,2.440092226197433
73110,2.3258049290129366
73111,2.338034588705345
73112,2.4271793857260526
73113,2.2356436615515443
73116,2.3554949846148308
73117,2.427293600908813
73119,2.2544160738329775
73121,2.384851223624101
73124,2.460912539458631
73125,2.2451409785502117
73126,2.5101805664780414
73128,2.409595549417084
73131,2.3815366330979924
73133,2.3777314497858772
73134,2.521735413615401
73135,2.371294911613419
73136,2.18527874752272
73137,2.483796770232058
73138,2.345643665301391
73139,2.2822429567790614
73140,2.324837676672221
73141,2.387617867093231
73143,2.3559344489490592
73144,2.36113530760255
73146,2.367807099180604
73147,2.473093680355787
73148,2.2247297768221443
73152,2.325249122393658
73153,2.322338470833163
73154,2.5641909560007523
73156,2.464848912738591
73157,2.4496568612710776
73158,2.450549198657848
73159,2.299555693243639
73160,2.3844523587214637
73163,2.34876511727044
73165,2.2584914865471934
73166,2.4062475431262693
73167,2.3160170895865946
73168,2.255544615881728
73169,2.394883504486147
73170,2.4018425895744016
73171,2.3125523720069316
73173,2.306403603271624
73176,2.395283483534504
73177,2.2780584575629828
73178,2.4110051570324966
73181,2.151702325923852
73185,2.430138231496446
73186,2.3533209365375996
73187,2.362634112676782
73188,2.4440662841117664
73190,2.3287632567998826
73191,2.3432342476510666
73192,2.3674768084067153
73193,2.3466013595970705
73194,2.323271652964764
73195,2.431491541837853
73196,2.3360789748580126
73197,2.362904484327734
73198,2.3435668340368125
73199,2.471347721028659
73200,2.551568703041638
73202,2.2804394379623916
73203,2.6064000041058364
73204,2.205016847776963
73208,2.4366003180341913
73212,2.2649092306732737
73215,2.4126873456565456
73216,2.347741037472842
73217,2.4911972554235176
73218,2.512454302769428
73219,2.43754891590292
73220,2.324996970853729
73221,2.3455315283065072
73222,2.4347459089593304
73223,2.4691206643311836
73224,2.365963986660089
73226,2.304111758607448
73227,2.2891596539967694
73228,2.2474110081909893
73229,2.286977399126505
73230,2.563717604037648
73231,2.4066483686438263
73233,2.3273309993865268
73234,2.3460566433419148
73235,2.3348178212183273
73236,2.419618602766266
73238,2.4231130363420585
73239,2.4262990439187737
73241,2.341868995631157
73244,2.437687249546134
73246,2.4381454534579623
73249,2.368482592504466
73250,2.269734665142044
73251,2.3414959141516927
73252,2.3910954588644913
73254,2.35536268513196
73255,2.3253700299187807
73256,2.3448006007913538
73257,2.4093116086482493
73258,2.42523764556281
73259,2.4455214930194065
73260,2.2664954730312767
73262,2.380362981801916
73265,2.2885143525329297
73266,2.354026740049688
73267,2.3221296396263966
73268,2.3800925163968794
73269,2.225789560434511
73272,2.3099520271307377
73273,2.2340227619559987
73274,2.3484894370497815
73276,2.3482831926392347
73277,2.4240496238428975
73278,2.4839825786838254
73279,2.29333378405913
73281,2.443548908143197
73282,2.3106915743600482
73285,2.4146185561233935
73287,2.294043099922324
73288,2.3752367691930445
73290,2.2547496736088974
73291,2.253867618500549
73292,2.2302060972834608
73293,2.3406283885489496
73294,2.4205858600426584
73295,2.484964229148317
73297,2.383170311602287
73299,2.3320042350139563
73301,2.390117227967633
73302,2.25106649099513
73303,2.2929438291072803
73304,2.3917986362529993
73309,2.2472968841823606
73310,2.362793911052189
73313,2.3889608727156384
73315,2.299229708667773
73317,2.3409063680705398
73318,2.5166053749650388
73319,2.396811444542822
73320,2.3942391698356063
73321,2.3940335094855363
73322,2.3992947525193937
73324,2.344175248445535
73325,2.2113442168025217
73327,2.4125206748693007
73329,2.362192408183971
73330,2.4562849227409402
73333,2.4898341838336475
73334,2.3630161480986507
73335,2.2944370349914913
73336,2.453097555897627
73337,2.5560520238348388
73338,2.489402994470673
73342,2.347236612137649
73343,2.36867852739276
73344,2.3413685640024893
73345,2.335324532367273
73346,2.395808620681711
73347,2.5676748621239267
73348,2.4598169563500267
73350,2.3246658985807067
73352,2.2867302883893035
73353,2.2790045388775195
73354,2.4548229023056685
73355,2.3780014942361722
73359,2.2774775524403257
73360,2.3747728933823105
73361,2.42393197375246
73364,2.1752954726785445
73366,2.2992830129015718
73367,2.3447016556487914
73368,2.3618704215226862
73369,2.359235630853151
73370,2.4880077760640456
73371,2.3843988551265785
73372,2.4081223753199525
73373,2.361679601272332
73375,2.397859255154411
73377,2.3370820380750947
73378,2.567114494108714
73380,2.456563738240657
73382,2.424976271156936
73383,2.3239085670427433
73385,2.4234209981521277
73386,2.5137855204895185
73387,2.413737135367437
73388,2.254092482262226
73391,2.265829061775257
73392,2.306067071003372
73393,2.2048998981456194
73394,2.277999542713265
73395,2.193113271820907
73396,2.2058745255349876
73398,2.2093291892776423
73399,2.1629317848091296
73400,2.388429958703198
73401,2.307968138700745
73402,2.307566764138801
73403,2.2817430868282966
73405,2.290573644916614
73406,2.259534637106101
73408,2.2716514999102095
73409,2.2196933703060298
73411,2.18978491212355
73412,2.473807721345012
73413,2.464118300472025
73414,2.527784992049498
73416,2.3012458143543864
73417,2.326115913566162
73418,2.259955657831941
73419,2.3581530937303605
73420,2.304334038637883
73421,2.3307107147387507
73422,2.4051075705453187
73425,2.3811269555317893
73426,2.4224087690467555
73428,2.4659354086294223
73432,2.403236153054602
73433,2.62646815007953
73434,2.18527874752272
73439,2.3498418315236433
73443,2.3323422739823885
73444,2.330688102394538
73445,2.4189413286355004
73446,2.383704454830882
73448,2.2277916754318725
73449,2.3212301343328674
73451,2.4845551202774367
73454,2.502151097919201
73455,2.275196605876926
73456,2.4358132285932568
73457,2.347358257174366
73458,2.480680785085685
73461,2.4290676011823926
73462,2.1892007796752946
73463,2.2899842697354447
73464,2.3100563372530294
73466,2.2145101232376114
73467,2.283744145694951
73468,2.276289170521919
73469,2.320592225017204
73471,2.3614898762019485
73472,2.2440212784873528
73474,2.218688599574983
73475,2.4097227259565948
73477,2.4128707693015974
73478,2.2312823775472506
73479,2.2563058321611944
73480,2.427591386447861
73482,2.4645924449288064
73483,2.4151393480694625
73484,2.3499173671352507
73485,2.266945380994014
73486,2.3938555721238446
73487,2.4064619841104022
73488,2.4030859664958255
73489,2.434838302578463
73490,2.3331765200963845
73492,2.399359900255025
73493,2.3064962490590792
73494,2.332885259594162
73496,2.4236764271562192
73497,2.4757773140293535
73498,2.2411708954963236
73499,2.396183625187035
73500,2.4147657046415527
73501,2.373856111856239
73504,2.3310672708116105
73505,2.2771569487115224
73506,2.276681343910665
73507,2.277105875803965
73508,2.453301968709405
73511,2.4357875701575304
73512,2.354819597589352
73517,2.4638497028756783
73518,2.5267051026651974
73519,2.481278111558977
73521,2.347807134195101
73523,2.4312558319076745
73524,2.2800839067909573
73527,2.4161099423947467
73528,2.351062608916628
73529,2.3029167184685226
73530,2.3214004244281945
73531,2.260052826324882
73532,2.23849672814132
73533,2.2248781494723184
73535,2.4247851505147215
73536,2.3864336459240816
73537,2.4267397768021617
73540,2.3686354361401136
73542,2.3670846387617086
73543,2.480275570391647
73546,2.1716366811052907
73549,2.2882605945797616
73550,2.2189881992655778
73551,2.277919213063474
73552,2.246992743284332
73553,2.350514908543219
73554,2.3103074658580103
73555,2.4220350550683833
73556,2.4183879575354683
73559,2.3424478615791005
73560,2.3430493602192084
73561,2.283973100992643
73562,2.3963587419633066
73563,2.248740134484353
73566,2.3111284471916638
73570,2.462388982137387
73571,2.337931202866226
73572,2.4329997389398303
73573,2.297690793190151
73574,2.3823442343506818
73575,2.2288214541080316
73576,2.315308343410917
73577,2.399327402398518
73580,2.36155312725383
73581,2.5240176938650714
73583,2.2479111446381763
73585,2.303418544172833
73586,2.3253593287323167
73587,2.445562580083578
73588,2.3429060955037926
73589,2.2245884512343252
73590,2.2988355485204752
73591,2.3959622222575763
73592,2.3042484271582513
73593,2.4052254973034017
73594,2.1603674585218102
73595,2.5024266859125452
73596,2.442329934632375
73598,2.278954977013053
73599,2.4853336445943186
73601,2.368457334524331
73602,2.347497456444238
73603,2.498249708041114
73604,2.3188631205437495
73605,2.4538214265109293
73606,2.331295154445411
73607,2.3333797215421463
73608,2.3155827262780555
73612,2.3338882271042674
73613,2.3644078392629946
73614,2.500617564541422
73615,2.3810468090552352
73616,2.2898193311679744
73617,2.26420590395517
73618,2.360062193787014
73619,2.359605583439123
73620,2.18527874752272
73621,2.2065816388862145
73622,2.328283977480434
73623,2.419977912697612
73624,2.558147097330472
73625,2.490159039968629
73627,2.2260168564547484
73628,2.3748793441275082
73629,2.393575516046848
73630,2.4169946074025552
73631,2.3255321396669375
73633,2.4250971964495447
73637,2.2779821300146645
73641,2.487558634859273
73642,2.463476450432077
73643,2.3832058379536734
73644,2.342423610571191
73645,2.3619981936178704
73647,2.361656694809978
73648,2.4362668995938477
73649,2.5593289879463157
73650,2.2171589695216825
73652,2.473712106047038
73654,2.37258985426399
73655,2.3493242244214647
73657,2.4101994818999923
73658,2.377768189266483
73659,2.3373024230808985
73660,2.4181557355533156
73661,2.434432113521585
73662,2.4232675684265126
73663,2.5198770774475614
73665,2.4128655776163628
73668,2.246744644901527
73669,2.162093645682835
73670,2.2817737123079933
73671,2.3882445792005402
73675,2.244438521164562
73676,2.1878054914573744
73677,2.2023999065114057
73678,2.297139819806863
73681,2.4488877679484036
73684,2.3905633912491764
73685,2.4374878908786197
73688,2.343322900943355
73689,2.378859322981214
73691,2.430216459975118
73692,2.2166122528770886
73694,2.262272691804887
73695,2.437180273743687
73696,2.372637907379429
73697,2.3575286923079752
73698,2.2875794730039494
73699,2.343263545034297
73700,2.4063394422573836
73701,2.334691550539513
73703,2.383434957061235
73704,2.3903438557175196
73705,2.3619031190899427
73706,2.4612594046948844
73707,2.318062719890349
73708,2.4172028280902103
73709,2.49764533919379
73711,2.3573658556234065
73712,2.255489178107735
73713,2.4185154197240815
73714,2.467993125172814
73715,2.4829244806601642
73716,2.4734552825143448
73717,2.4339126230479997
73718,2.234274880533238
73719,2.4177495776417555
73722,2.277997978844516
73723,2.4069554553340105
73725,2.2632587230065266
73727,2.313024802791384
73729,2.3519628005035322
73731,2.1936516315346335
73734,2.428803865329095
73735,2.3355015122248357
73739,2.3200696575691167
73740,2.36266995962884
73741,2.3579005134132394
73742,2.279413736974624
73745,2.3419847322988043
73746,2.36545227213777
73747,2.4390372418470325
73750,2.247509513394534
73751,2.3009062629610018
73752,2.475209801655402
73753,2.465768045259105
73754,2.185804896089829
73755,2.2249912356582917
73756,2.10585759643309
73757,2.2569982762232463
73759,2.2974135856002675
73760,2.3185119830753513
73761,2.5020675409267197
73762,2.336309364914949
73764,2.4460827482390375
73766,2.6117929805437563
73767,2.314316289772836
73769,2.338721214324022
73770,2.360035877129876
73771,2.2745127112479206
73773,2.4077169758037273
73776,2.414858812443447
73778,2.4125798539944827
73780,2.323200042602081
73781,2.3200614222182327
73782,2.1822885001455363
73785,2.31212460796512
73786,2.3539789665361113
73787,2.381574485583885
73788,2.3850140350204874
73789,2.2057478633778826
73791,2.4696122791183694
73792,2.377829873149012
73794,2.43553895423414
73795,2.427819024626571
73796,2.2839473048401353
73797,2.432832266192145
73798,2.3329894524159958
73799,2.3742724092309726
73801,2.454683550347603
73802,2.454683550347603
73805,2.365970482144993
73806,2.462576123730161
73807,2.4023903296675275
73810,2.2073624010727584
73811,2.400349391506567
73812,2.2950097949971306
73813,2.318900249745465
73814,2.269784205353998
73819,2.3679760415955835
73821,2.4727200393650857
73823,2.267976734130443
73825,2.1582417599177397
73826,2.5071369028917734
73828,2.341340967599633
73829,2.383041998393329
73830,2.3642873863415534
73831,2.540171929329359
73832,2.353642171981826
73833,2.342113930205368
73835,2.4499667774399323
73836,2.358446343617909
73840,2.465011743645079
73842,2.4827139800081164
73843,2.4489818283878706
73846,2.3456363554359676
73847,2.3565710480237696
73848,2.3224332161157375
73849,2.5090216479036815
73851,2.354867362428607
73853,2.3228842630122353
73854,2.291660829434455
73855,2.2803371171708853
73856,2.635562594015431
73857,2.447976370987731
73858,2.3309695121494918
73860,2.2451033291032183
73862,2.3803577090989045
73863,2.3013034036424362
73864,2.3706109642055533
73865,2.2135422375120832
73866,2.2838751232050423
73867,2.2655757289546634
73868,2.5996630061619554
73870,2.397115096064537
73872,2.3155717048996753
73874,2.42133799777866
73875,2.3007297719589004
73876,2.38805062214583
73879,2.1928353325301098
73880,2.376352342998861
73881,2.3217117918721573
73882,2.4549922203406433
73884,2.3339199180173855
73885,2.2816376232405884
73886,2.657505686573172
73887,2.4220152536707804
73891,2.5059751619146438
73892,2.3082998787449163
73896,2.30400935723247
73897,2.4082640662230803
73899,2.3957526864011314
73902,2.377459115577718
73903,2.3437902198265514
73904,2.2070610708141496
73905,2.3279591180558517
73906,2.3913912106078272
73907,2.396522725597129
73908,2.3549678326174104
73909,2.3890939663383124
73911,2.2318079579509953
73912,2.2859725455218785
73913,2.2333404843639477
73914,2.3149063946421538
73915,2.400119369361903
73916,2.396188176574035
73917,2.341225420793209
73920,2.4115521551947343
73921,2.4410668615488356
73922,2.2327026925064275
73923,2.4439018361287945
73924,2.3352162265290004
73925,2.4718612176935704
73926,2.2509665533996714
73927,2.381387724440976
73928,2.5773537734265286
73929,2.263641202238107
73930,2.2578202716088622
73931,2.3592588031202792
73932,2.5039743636504648
73933,2.4067807411050404
73934,2.394492760380537
73935,2.199649291005589
73936,2.3695542057888135
73937,2.420513312559432
73938,2.3543483873709468
73939,2.35329782311918
73940,2.3369951885480433
73941,2.251959307445959
73942,2.268930897050349
73943,2.227481015139608
73944,2.2981239254508394
73945,2.2587658076223076
73946,2.2937039911403962
73949,2.3835488456253535
73950,2.7381887584852325
73951,2.4849861612746267
73953,2.3351049404551105
73954,2.2341598962302296
73956,2.3974664665086625
73957,2.3857050356817204
73958,2.2848525337449272
73959,2.305530435663148
73960,2.4581078759093975
73961,2.4109789205351593
73962,2.2840319640761133
73964,2.3172580862140193
73965,2.3323036219131446
73966,2.4905256246708705
73967,2.46881048117528
73968,2.5532889875970812
73971,2.467615841934954
73972,2.321630017942469
73974,2.290178627609349
73975,2.2329890200045828
73977,2.3072878647223782
73979,2.2051039651473974
73980,2.3150468153468005
73981,2.353574302196645
73983,2.2202726929016174
73984,2.229720935861635
73985,2.426481367593397
73986,2.174470654319847
73987,2.429036025150684
73988,2.3055121681098636
73989,2.3809543370764708
73990,2.4949823821197414
73991,2.469962334895758
73993,2.332276261312333
73995,2.362250553840191
73996,2.3393492636241855
73997,2.3126775551458714
73998,2.3690933697113947
74000,2.2844410928835637
74001,2.111115826701413
74002,2.4459131901631044
74003,2.3238936550658407
74005,2.3544580710759164
74006,2.457543591276373
74007,2.3405003864753344
74008,2.3715636028085973
74009,2.476294453840801
74011,2.21705717284007
74012,2.494324137063237
74013,2.423023510787097
74014,2.2766600229018557
74015,2.2309048214855336
74016,2.284587640470429
74017,2.452768843160767
74018,2.319555223642187
74021,2.413072186437541
74022,2.337178507634363
74023,2.435772456653062
74025,2.394282073426778
74026,2.516885723383424
74029,2.6075983323436116
74032,2.4491595424134065
74033,2.2827646979388208
74034,2.3650130310492923
74035,2.3169692361440974
74036,2.1926554207057234
74037,2.315986100057303
74043,2.3111900825339413
74044,2.3115055118326375
74046,2.3331864459553597
74047,2.3258628541702993
74048,2.248492784271896
74049,2.444762109482389
74050,2.4257570954873717
74051,2.3356240374836323
74052,2.369022485759308
74053,2.35679858507271
74055,2.1763717025407057
74057,2.4147874834286225
74058,2.4653733032222975
74059,2.3371610989213174
74062,2.316255854254404
74063,2.3284601979812014
74065,2.228027370457063
74066,2.371535025855745
74067,2.3367534245820814
74069,2.333087603929484
74070,2.362470773749186
74071,2.368500314009808
74072,2.385793958861674
74075,2.448955831628828
74077,2.3394444145314024
74080,2.295557606686904
74082,2.2602497552471497
74084,2.3091379428401546
74088,2.2487872628847176
74089,2.2986977913450493
74090,2.363442115293245
74091,2.2962593393889317
74092,2.3004045424431485
74093,2.5694281740946874
74096,2.4327445564550367
74097,2.4433653806872724
74098,2.4375931378171303
74099,2.3651995358450515
74101,2.2825809056545987
74104,2.2404951215343853
74105,2.3414743994814433
74106,2.3646783296807325
74108,2.3889950530825805
74110,2.3692559301595466
74112,2.3288018464041276
74113,2.4344001865784985
74114,2.234914677403555
74116,2.4283806436625297
74118,2.3258195086391478
74119,2.429177051797534
74120,2.2009187601718447
74121,2.1224513537277216
74122,2.308202220894658
74123,2.3143105978887437
74124,2.367502345318974
74125,2.4416180708321633
74127,2.4222813807606496
74128,2.3861687251932713
74130,2.4064619841104022
74131,2.4698385382565755
74134,2.393688212651883
74135,2.380683579724926
74137,2.366853993841268
74138,2.326948170519005
74141,2.362775450297074
74142,2.234549708083997
74143,2.232190941537276
74145,2.2639284008571314
74146,2.2404739630114165
74147,2.1445481315200916
74148,2.316487673245486
74149,2.53059711089498
74150,2.505818314870554
74151,2.2025260693028925
74153,2.332727965061329
74155,2.2554049227322364
74156,2.391994300312473
74157,2.2783093381742034
74158,2.337102595826112
74161,2.2175252532122514
74164,2.3162825159457503
74165,2.312015907548807
74166,2.2491107643434707
74167,2.364123494665791
74168,2.385790512498299
74169,2.3582844512354098
74171,2.324135054060409
74172,2.5162528862011397
74173,2.4962996100189536
74175,2.3344444606683648
74177,2.212805360494416
74179,2.342771042970605
74181,2.184510025629105
74183,2.4116279978654296
74185,2.3932472051438825
74187,2.3161564321708843
74189,2.485713902406814
74190,2.4113497662077035
74191,2.3725455223573073
74192,2.2969457593973828
74193,2.2546824650729773
74195,2.426029246135367
74196,2.4062165368121446
74197,2.4508164249276323
74199,2.376865632096608
74203,2.371265873546343
74204,2.325500207661684
74206,2.266757889133544
74207,2.446615680752772
74209,2.4705669410573985
74210,2.362156235144817
74211,2.3930475614699076
74212,2.433534332018144
74213,2.482172979137408
74214,2.410054336700827
74215,2.4714586492280133
74216,2.401409038249585
74217,2.3675261987968876
74218,2.365219524686945
74219,2.3696878132643446
74221,2.4577792916580927
74222,2.4251282913412293
74223,2.5305555515436464
74225,2.313437156083856
74226,2.2492826575479854
74227,2.504164102495292
74229,2.30764556235763
74230,2.491360494703087
74231,2.4332859340743176
74233,2.363253110797904
74234,2.377967923488354
74235,2.316106763624628
74236,2.2926079271164017
74237,2.2463873272894133
74238,2.31014571346074
74239,2.2982915422200607
74242,2.3943329327225147
74244,2.1994586244422325
74245,2.4414308423952984
74246,2.437894803943824
74249,2.275153284066023
74250,2.2519865060834903
74251,2.2882769709747475
74252,2.3071465217021623
74253,2.367815583438682
74254,2.373828813494752
74255,2.3825019858961793
74256,2.387866808316959
74259,2.291881567462333
74260,2.3690677688105257
74261,2.4464568988039344
74262,2.159962139131446
74264,2.386294386800643
74266,2.3656923973356916
74268,2.407428983586283
74269,2.465768045259105
74272,2.3172246340864233
74274,2.1871734541539145
74275,2.2183343502390214
74276,2.5512322205892124
74277,2.664206074996578
74278,2.2595181685407435
74279,2.2599605850497526
74280,2.579460190549849
74281,2.2316855675790213
74282,2.3651075035541615
74284,2.3563969862760037
74285,2.528519174373317
74286,2.3041385104068923
74287,2.4692375981704577
74289,2.3002158582300027
74290,2.2801821061803764
74292,2.255828037423431
74293,2.193414702781228
74294,2.311215812779768
74295,2.295349226114801
74296,2.244991186962977
74297,2.312853853537881
74299,2.304100735172053
74304,2.3509179129399547
74305,2.1905891109611737
74306,2.1906815923459133
74307,2.2047582015540588
74310,2.353503777977996
74311,2.371673152812715
74312,2.3951703604678567
74313,2.418539926325753
74314,2.360876642472788
74316,2.402499459467769
74317,2.443742405138365
74320,2.4004289005652235
74321,2.397860167916385
74322,2.502201604766795
74323,2.2942601330357077
74324,2.413601187440149
74325,2.381891974982646
74327,2.3677868134087787
74328,2.3724358042856095
74329,2.244100019422313
74331,2.5716255324468063
74332,2.3169401039054525
74333,2.2870246627871738
74334,2.314724283344844
74335,2.5066598615862046
74337,2.394817006215291
74338,2.468569402434358
74341,2.5694415177530376
74342,2.5068313962873403
74344,2.535522770417262
74346,2.388512786577086
74347,2.4306414567066366
74349,2.4128956268600392
74350,2.395738654970444
74351,2.456256802412485
74352,2.448450708601669
74353,2.398925202509541
74354,2.431097335266542
74356,2.2301326133042716
74361,2.347804588370466
74362,2.306026470782042
74363,2.472522252450397
74366,2.288857252375756
74367,2.2430227906525646
74368,2.307705500592028
74369,2.373530495173739
74370,2.3426466376226682
74371,2.4394266241880067
74372,2.2590359390529704
74373,2.023170221557046
74374,2.152347187089792
74375,2.2049643646975654
74376,2.432592958159466
74378,2.461409056838474
74379,2.4700441983324994
74380,2.5341737650345086
74381,2.3298186560583365
74383,2.3015517123453626
74384,2.305032192459021
74385,2.349887841849158
74387,2.3132807843125875
74393,2.27573611198361
74394,2.273843352256489
74395,2.24684060669187
74396,2.266709274056039
74398,2.338886469198388
74400,2.4573184937260963
74401,2.4308668868592385
74402,2.353086277877838
74405,2.3335906087193514
74406,2.349308294289299
74407,2.3152547347756727
74408,2.258635202675697
74409,2.3711206102876163
74411,2.287569976309742
74413,2.2871908098400775
74415,2.280262725055228
74416,2.3062271779926444
74417,2.384995810235406
74418,2.3042672390697625
74419,2.307281079258066
74420,2.205295727677964
74422,2.31946113383311
74424,2.4004146960073443
74425,2.436549142839212
74428,2.5010865977145778
74429,2.415051285053834
74430,2.3722017710061634
74432,2.3542677667411307
74433,2.3464163928732398
74434,2.4135024385630905
74435,2.3784543456191862
74436,2.3059095016426863
74437,2.4311300826478646
74439,2.293504604517562
74442,2.4070180054373065
74443,2.243594709071667
74445,2.2179539792326453
74448,2.345003820559606
74449,2.3892161063862027
74450,2.3118797776235818
74452,2.270651321728179
74453,2.1720418890077817
74454,2.3062140602865644
74456,2.4322906634268477
74457,2.358732682094216
74458,2.3155827262780555
74460,2.2036527753573854
74461,2.3644078392629946
74462,2.500617564541422
74464,2.26420590395517
74467,2.4438979419045994
74468,2.3418480154256263
74471,2.4381033946494846
74472,2.4117429934509995
74473,2.438087811589421
74475,2.3025087019813237
74476,2.3776729070987646
74477,2.2980370237860503
74478,2.4295802861837883
74479,2.414523302170861
74480,2.379173893481263
74481,2.339729299180314
74482,2.1892007796752946
74483,2.4206274656540554
74484,2.4059941943064143
74485,2.2833274333880222
74486,2.1712213085937555
74489,2.4669901965600682
74491,2.291385075485391
74493,2.340451255133182
74499,2.413299311120673
74501,2.3487328769437905
74502,2.3712525774499706
74503,2.4578822042425257
74505,2.4252809991060444
74506,2.4343875472994756
74507,2.288053496598406
74508,2.3235923861396826
74509,2.288540460587021
74510,2.3519614873117627
74511,2.2374400426677568
74517,2.6711093842177567
74519,2.313046393750498
74520,2.4452060884574642
74522,2.265532837465268
74523,2.469145118778348
74526,2.33332357199828
74527,2.368176974357008
74529,2.433208004201531
74531,2.460742137564398
74532,2.3345529877577444
74535,2.4791304480354857
74536,2.410621948301777
74539,2.5386863993791557
74540,2.415708581648914
74543,2.2416245990709105
74544,2.263067148076251
74545,2.3470082033063946
74546,2.252441959533593
74548,2.412802330143849
74554,2.4116273333593625
74557,2.431760136732242
74560,2.3572273635191445
74562,2.351810214729817
74565,2.3291894799906734
74566,2.4646643315273216
74569,2.2809150472596285
74570,2.476273308221882
74572,2.373410678125674
74573,2.4233122843242736
74574,2.4221218095655144
74575,2.5182073165455843
74577,2.5082332821574345
74578,2.4738474611401955
74580,2.5103721758769577
74583,2.3155833548472238
74584,2.405248126981139
74587,2.3190366591224905
74588,2.270361106354416
74590,2.182754726786951
74591,2.241473622462761
74595,2.429344739091212
74596,2.3297652508254134
74597,2.226395482319267
74598,2.3920511120753463
74600,2.285470097028681
74601,2.434242471968396
74603,2.3687027771443665
74604,2.3973385150343938
74605,2.3184099104730156
74609,2.616372535937275
74610,2.45057333278273
74611,2.1582417599177397
74614,2.389127147819018
74615,2.3749831197521045
74617,2.2999481088474085
74619,2.2004048706321426
74620,2.3415343977131755
74622,2.2982316379171985
74624,2.431537364239693
74625,2.3905046036425293
74626,2.406327909315596
74628,2.441897635054813
74630,2.1878615491841713
74631,2.3261273392267228
74632,2.2802911238152417
74633,2.2952273920429307
74634,2.2138679760687903
74635,2.3250298502903024
74636,2.3413319400822057
74638,2.3307894617681564
74642,2.33325192690076
74643,2.3867115412238324
74644,2.329361865298533
74645,2.2911244820079526
