id,relevance
4476,2.446083830397001
4477,2.090989498216133
4478,2.2859323238952363
4479,2.5590713279860973
4480,2.662090823062933
4483,2.5070379753952725
4484,2.518853044930095
4486,2.4995745752396283
4488,2.5655963136652016
4489,2.873370173586805
4490,2.71681069467253
4492,2.1911853115975415
4493,2.7023655073956334
4497,2.5926600061535967
4504,2.4467131609418975
4505,2.3772738488760092
4507,2.442248253543408
4509,2.2940697198413456
4512,2.1470392280367454
4514,2.434338564340342
4516,2.3292767140469732
4517,2.352132354611627
4518,2.101895929859014
4520,2.1724837722404127
4521,2.118762972857265
4524,2.1460705071850614
4525,2.2494678239514614
4528,2.4033708837731784
4529,2.376569630224931
4532,2.5409125948628972
4533,2.3815991621082624
4534,2.459259509873844
4535,2.4323401128041082
4536,2.2962474068539915
4537,2.4518420300796864
4539,2.1583375530281717
4541,2.321173113644766
4545,2.515708253035528
4546,2.7362631538658744
4547,2.2540634148213337
4548,2.585451104835047
4549,2.6127183559286644
4552,2.649904471047053
4553,2.3926553462402858
4555,2.6650443105659156
4556,2.6062132725739398
4557,2.122171195395637
4560,3.0
4561,2.4513502802873313
4563,2.943083398528074
4565,2.504324222638636
4566,2.648055575045707
4568,2.3342650406242775
4571,2.226455742384982
4572,2.3941721805657648
4573,2.463318330615346
4574,2.261133188098095
4575,2.2077023491250682
4576,2.294181905417381
4577,2.352092008107737
4580,2.3648779631781993
4581,2.613087731480433
4582,2.62355422368525
4583,2.648908187753584
4584,2.7956211882669857
4585,2.3444703257467676
4586,2.775430120738766
4587,2.62057581678504
4588,2.8310013414531428
4589,2.71320289165643
4592,2.3094573783153916
4593,2.5545986023384373
4597,2.50457817438877
4598,2.456640422124259
4600,2.283649786135694
4601,2.5059382679386255
4602,2.6354044642698975
4603,2.4710766030369156
4604,2.604037722572545
4608,2.5702689926659263
4609,2.4587837555715217
4611,2.4948800822760284
4612,2.3552659095954813
4613,2.583147862373248
4615,2.116231400269709
4617,2.322830805856675
4618,2.6233153076577516
4619,2.9669678231763017
4620,2.2136671899178655
4622,2.6968890447850593
4623,2.439069047154554
4624,2.300761800031511
4625,2.218458697847521
4626,2.2065415865089006
4627,2.6055756370214875
4628,2.732742975673033
4630,2.1454470183837544
4631,2.135321029875406
4633,2.081132140954917
4634,2.168760196852005
4635,2.1173774289701077
4637,2.56018636798075
4638,2.3825605010994453
4639,2.2705741342992543
4640,2.3475084119600638
4641,2.1306595531039627
4642,2.1144586517646022
4644,2.2172907360953547
4645,2.862915073245658
4647,2.567199481992235
4649,2.2391356734648142
4651,2.406148654434544
4652,2.5210172775266617
4653,2.6512819556511196
4654,2.507246621746127
4657,2.4597464255126407
4659,2.425076314204206
4660,2.341312717687709
4661,2.426617024699302
4664,2.543590064809964
4666,2.533417668653327
4667,2.212613586643197
4668,2.1385111263397403
4670,2.5257202111925356
4671,2.2545792748563227
4672,2.215428680699861
4674,2.602195030473957
4675,2.079878530203298
4676,2.6687235307299435
4677,2.0638125809945684
4678,2.0926997014784443
4679,2.6015259273107905
4681,2.644854098807235
4682,2.187802961864451
4684,2.6824962230243723
4685,2.525793718792762
4686,2.519898498434016
4687,2.565169762940517
4688,2.445256485619295
4689,2.430157029825634
4691,2.1622484375105326
4694,2.412942682960759
4698,2.519126741864269
4699,2.3489608944182088
4700,2.4911512517945416
4701,2.5000405815691655
4702,2.6967454369716304
4703,2.3326852311986266
4704,2.3326852311986266
4705,2.2517099621494654
4706,2.329662783345957
4707,2.5270800737971086
4708,2.487965272423169
4709,2.4756056217017037
4711,2.5081097346896173
4712,2.5942306254705727
4713,2.4823845234671764
4714,2.5774340519397523
4717,2.784803672990764
4718,2.5574112064682635
4719,2.7496978224870343
4720,2.485411981416784
4721,2.634014951548829
4722,2.6508724519880884
4723,2.308276860930866
4725,2.5109036684314385
4727,2.388227327977393
4730,2.52968428429746
4732,2.36426262935885
4735,2.639413317834567
4736,2.735185832863916
4737,2.5940449972854123
4738,2.266217760525515
4739,2.4309059591573323
4741,2.1726770215747355
4743,2.7124973930444147
4744,2.803841694642827
4746,2.117249220837588
4748,2.181111369660371
4749,2.2000707792853924
4751,2.430179205184093
4752,2.14689623334379
4753,2.4682755528768707
4754,2.7862284288470316
4755,2.496721266633048
4757,2.6076174444772304
4758,2.5282398916210336
4759,2.122426014227657
4761,2.5927193347748743
4762,2.6348171826010405
4763,2.65569150536292
4764,2.5293586526970206
4766,2.443374541734045
4767,2.5832834497576185
4768,2.4159348453666247
4769,2.5668289023147635
4771,2.332594577083116
4773,2.3775450212483222
4774,2.452576290377014
4776,2.1737961350939417
4777,2.4286447405947102
4778,2.858813557824422
4779,2.4768384274358426
4781,2.470907003951331
4784,2.43291638026103
4785,2.566984651420741
4786,2.3466262889686997
4787,2.532298017819648
4788,2.5538937995240953
4789,2.5270851749918015
4790,2.561315186890881
4791,2.5890663730976198
4792,2.521748849843292
4794,2.352563525667941
4796,2.4402850247860157
4797,2.590595724951504
4802,2.5305921483609874
4803,2.453074422012675
4807,2.3058729058901735
4808,2.2317996123151365
4810,2.338841957278285
4812,2.152688403291124
4813,2.147264624410773
4815,2.4067372641728055
4816,2.553758252757334
4817,2.2304270058716584
4818,2.3302667824966266
4819,2.489872312180281
4821,2.40323554749597
4826,2.5083844915603737
4827,2.295909567648193
4829,2.6878033780696327
4832,2.1148383441348773
4833,2.1587149653696116
4835,2.485448822483914
4836,2.906305863323918
4838,2.3526062079947168
4840,2.2214382297245376
4841,2.812276661485612
4842,2.7650823839900305
4846,2.661318359417676
4847,2.4717308185699522
4849,2.4159232806128395
4851,2.2565777110175675
4853,2.4007458668082786
4854,2.6114700675681997
4855,2.5432319399507706
4856,2.4389975085478186
4857,2.268625883449743
4858,2.6275306951145225
4860,2.597788935050837
4861,2.702669447989851
4865,2.3705492357850533
4866,2.5947226260076146
4867,2.6180453429847677
4868,2.371218235608203
4869,2.4678840873744874
4870,2.5409571298758356
4872,2.293100225911632
4873,2.075316897990599
4875,2.6514218649345103
4877,2.4734773927573044
4879,2.468890042225086
4880,2.5340122720933698
4881,2.6581346462796978
4884,2.3642219630333674
4885,2.3173536830132537
4886,2.6805581549161572
4888,2.723426782399715
4889,2.6104247941709575
4891,2.730767270766087
4892,2.468343853642316
4893,2.461569599840279
4894,2.5173186036760207
4895,2.5651503950001495
4896,2.5216985114842707
4899,2.5899399200827533
4900,2.692128179915644
4902,2.1056181348969414
4907,2.2570454732991045
4908,2.383884462385413
4909,2.6640658123126784
4910,2.4262931986567993
4911,2.4930853394898276
4913,2.3511744017068104
4914,2.654853161323218
4915,2.4693345156079065
4918,2.742534531181292
4919,2.7449259308490244
4920,2.592769626515622
4921,2.4741701654220662
4922,2.170316924925205
4923,2.179058767895105
4924,2.5218281959376037
4927,2.4538368783896374
4931,2.6115244695333106
4933,2.743916480890025
4936,2.721998136464042
4938,2.5041958860736515
4939,2.37859602604926
4940,2.6298969330782542
4941,2.5368925006886553
4942,2.4803737841746547
4943,2.3645504835416067
4944,2.5203347664556284
4946,2.1696717155257716
4948,2.5829815201480018
4950,2.506437457123132
4954,2.6164639155468667
4957,2.5221693999063888
4960,2.799936586118669
4961,2.75706656269695
4962,2.7137686777851693
4964,2.7365667603959567
4966,2.3096745743300153
4967,2.3177394627078143
4968,2.3177394627078143
4969,2.484678784305843
4970,2.219489081564025
4971,2.676375528415698
4972,2.7538379180206327
4974,2.401541384159474
4975,2.396905691718764
4978,2.39575707800415
4979,2.4104804846551287
4980,2.5144862122711955
4981,2.62935710440932
4982,2.6451832214843316
4984,2.4050151223357754
4988,2.5145103460761558
4989,2.771488286942282
4990,2.71347825009358
4991,2.4650061033561452
4992,2.3308718008779805
4993,2.619214042475499
4994,2.442985663594812
4995,2.442985663594812
4996,2.403730001512868
5003,2.192354701466739
5004,2.697776137947782
5006,2.652243503993893
5007,2.6048452789231598
5010,2.1975234077101113
5011,2.6020139629005916
5017,2.3665577983883717
5018,2.390648979186323
5019,2.5540262195139944
5020,2.5540262195139944
5022,2.6106803812046038
5023,2.3924163625000094
5024,2.2819907066254213
5025,2.116483776067318
5026,2.5734751359418615
5027,2.4155332849886975
5029,2.5461606895416784
5030,2.5461606895416784
5031,2.4926147362807716
5032,2.3576294359365964
5033,2.4711841424268326
5034,2.1533396821274704
5035,2.177242332489268
5038,2.899978581994713
5042,2.6409787845265575
5043,2.307044525013048
5044,2.516093258741808
5045,2.291941470287355
5046,2.532551409408278
5047,2.4720349010353684
5048,2.576194672856475
5049,2.620696504041969
5050,2.6704246523285375
5051,2.712296002473291
5052,2.570799791842188
5053,2.523448974269441
5054,2.1413562007016624
5055,2.2339622444657574
5057,2.1907199450868458
5058,2.5263667652662622
5059,2.3078123197202416
5060,2.3531493628822577
5061,2.4468752231405
5063,2.1865609555447567
5064,2.227072728548884
5065,2.299677772749769
5066,2.1758166921738384
5068,2.7606837408078215
5069,2.3742609425959116
5070,2.1932427845928553
5072,2.3633540776955164
5073,2.3438803747969654
5075,2.538294462891565
5076,2.1522313678193004
5077,2.7680385148878335
5078,2.158630690095445
5080,2.1660881279128525
5082,2.3103287923239897
5086,2.509950095549127
5092,2.193813396860421
5093,2.2141811173929336
5094,2.363314603293423
5095,2.267627165325282
5096,2.5876262062081756
5097,2.577269084292364
5098,2.6695369880674766
5099,2.110892551425158
5101,2.5444998049384306
5102,2.4055281657965426
5103,2.5296935537744796
5105,2.621577318174901
5108,2.499891530874319
5109,2.6107101871459646
5110,2.3832612064381298
5112,2.566489914996839
5113,2.666212876720574
5114,2.662898873378304
5115,2.504759432037318
5116,2.5693364126222487
5117,2.8582021212343927
5118,2.356063848689973
5119,2.3190263543187424
5122,2.211520224358119
5123,2.2500943284426556
5125,2.5898362905540706
5126,2.7921638717888846
5127,2.291087958927788
5129,2.3986880468567082
5131,2.4566917305423863
5133,2.3170644096771884
5134,2.4575303554697734
5136,2.7556335865843944
5138,2.457074697636019
5141,2.204279475316645
5144,2.4341575458538105
5146,2.2080615279910676
5147,2.0665175689616433
5149,2.4910997474608436
5150,2.4770638826234146
5151,2.3666430447765365
5152,2.2148988746243297
5153,2.131339875085246
5154,2.1411371364253733
5155,2.2459332223659216
5156,2.2459332223659216
5158,2.2115598181028537
5159,2.131339875085246
5160,2.1411371364253733
5161,2.1344371903747303
5162,2.5354946674709606
5163,2.6073547061624445
5164,2.1170231226355924
5167,2.428302474608527
5168,2.287270310969461
5169,2.287270310969461
5171,2.1067473591815973
5172,2.085298142763788
5174,2.6425259702618695
5175,2.1340299359006236
5177,2.1286790763318804
5178,2.239400938631061
5179,2.140783263103628
5180,2.2155040933766963
5181,2.3158105931336923
5188,2.507087282993725
5189,2.182177180198096
5190,2.565081482122249
5191,2.4383947743489505
5193,2.241595874245554
5195,2.387999356250947
5197,2.3171529473308152
5199,2.4936224382082193
5200,2.148790884437894
5201,2.655192028905098
5203,2.2135987643572794
5205,2.166283040995261
5206,2.1879594950233803
5207,2.1821772381980744
5208,2.679766134388847
5209,2.7626368403955226
5210,2.6083661947491517
5211,2.3472961808743333
5212,2.5968185256194873
5214,2.4675493128001444
5215,2.470418855408476
5219,2.7099471404180084
5220,2.2358442063100656
5221,2.6497531691704976
5222,2.5065789244486343
5224,2.404513681879788
5225,2.5412915607094995
5226,2.4551985413515074
5227,2.7323520457181973
5228,2.4994942132845535
5229,2.4923416541789005
5231,2.2505888306840127
5233,2.621758198102719
5235,2.1792708793861353
5237,2.211961094480982
5239,2.3331887801503663
5241,2.0965132694176694
5242,2.3106047097396245
5244,2.139020501930179
5246,2.1123438367514082
5247,2.3244785361650897
5250,2.271641049490967
5251,2.189451652969223
5252,2.2181556478713556
5254,2.28276129942704
5255,2.1344250449262656
5256,2.252549934214539
5257,2.339629217103666
5258,2.339629217103666
5259,2.4736586091143544
5260,2.3614086050372505
5262,2.24406590187768
5263,2.638459399590423
5264,2.7185818770591834
5265,2.213395936102145
5266,2.7256476442341477
5270,2.44654320408077
5271,2.6228895243237833
5273,2.2089283436637923
5275,2.343017398406013
5276,2.1488361459346996
5278,2.54049360187254
5279,2.086487341309134
5280,2.6043139442177403
5281,2.2191339087336304
5282,2.504818265484717
5283,2.195125224083687
5284,2.237477609099858
5285,2.7501220100317108
5286,2.710142421634217
5287,2.616032475172503
5288,2.6598501626378592
5292,2.803627371375501
5293,2.543261258570817
5294,2.676162227167771
5295,2.7793734773434924
5296,2.52868430153387
5297,2.686448035379821
5300,2.6117044578815793
5301,2.775955865619717
5302,2.602967495390333
5303,2.2090553636623818
5305,2.5536592294109144
5308,2.5262667953791773
5309,2.544841925875434
5311,2.3861258923605786
5314,2.6198490159134677
5315,2.25928916182853
5316,2.6009320446714015
5317,2.5039828385025555
5319,2.6386940446858187
5320,2.4694901925998645
5321,2.1942222136951366
5322,2.456539279461734
5323,2.1506669873440067
5324,2.583761015585377
5326,2.2170475555581
5327,2.1226550878038166
5328,2.1071754498558635
5329,2.472512185138938
5330,2.607131866608554
5331,2.603799901997249
5332,2.4484042228619973
5334,2.1312964354689488
5335,2.1941501181568595
5336,2.297547984282018
5337,2.582238137538163
5338,2.211684531818367
5339,2.2136447744061694
5340,2.2076578467398553
5341,2.2272142368493477
5344,2.529732056884796
5345,2.3278831325426337
5349,2.1582113462572377
5350,2.17042302286913
5351,2.3145816067235128
5353,2.608874325032257
5355,2.197249731993897
5356,2.4949528962385448
5357,2.4240948323631915
5358,2.475172939033771
5360,2.300162788104107
5362,2.1771010285314305
5367,2.4267966273287307
5368,2.553532886231726
5370,2.333997230317397
5372,2.5649175965161577
5374,2.2241142688233007
5376,2.508483554881
5378,2.580647807944956
5382,2.5614417792525197
5383,2.4208999030554703
5384,2.5117406882558564
5385,2.463730893956895
5387,2.6507420545938354
5389,2.5684844057112413
5390,2.406399643615828
5391,2.2382838151861657
5392,2.5486137438778727
5394,2.2562255782531375
5397,2.5243836277399367
5399,2.397206451262895
5400,2.298595598005102
5401,2.334751554308011
5402,2.245891476718589
5403,2.2412506948840707
5404,2.2021729509668404
5406,2.61461181718593
5407,2.6310934918844024
5409,2.311031413160041
5411,2.0852484639435036
5412,2.641291736681368
5413,2.3970582764670327
5415,2.5596188167596856
5416,2.3576849287331005
5417,2.5774536341720014
5419,2.7166211088797674
5420,2.5411894053684763
5421,2.6170991790659603
5422,2.7182885488476
5423,2.188193482230037
5424,2.568225167078804
5425,2.6358428688858226
5426,2.3015375216514387
5427,2.5683000489643852
5428,2.2585989027526394
5429,2.230503375464614
5430,2.1855603609340175
5431,2.1818905490456615
5432,2.350947451442761
5434,2.2595095966299796
5437,2.553056597270968
5438,2.208373552615545
5439,2.294285172616918
5443,2.590647392219206
5444,2.1588093141842344
5445,2.197151827696837
5447,2.1737648057969396
5448,2.3025174338880112
5449,2.5037683154147174
5450,2.4222590170199703
5452,2.4406158961962903
5455,2.7030231520024945
5456,2.4935351061153
5458,2.203750369862796
5462,2.2243200137801087
5463,2.192356364201564
5464,2.203111118160841
5465,2.481695401219862
5466,2.7354840983595645
5469,2.189377144791704
5471,2.25589130174852
5473,2.17959165466718
5474,2.5302470767854524
5475,2.5757490883140446
5476,2.639935880141843
5477,2.8579129247244195
5479,2.5029715044653487
5480,2.2096511574095428
5481,2.6446564890923128
5484,2.7601816940569273
5485,2.1891684244344827
5487,2.727096024466716
5488,2.4803816851944345
5489,2.3836971208755964
5490,2.396080132334407
5491,2.796004917028509
5492,2.163222193759579
5493,2.3443265929050723
5494,2.3444428022251866
5495,2.382320184479171
5496,2.3750883845802253
5497,2.2788392130873256
5498,2.2442302544518276
5499,2.374091776530996
5502,2.683621529770102
5503,2.1641614290496265
5504,2.368976617658664
5505,2.403769329135751
5506,2.246335208623142
5508,2.308731166050047
5510,2.540707457355748
5511,2.759215287540757
5513,2.2241226533556753
5514,2.607768112397802
5518,2.488661674717997
5519,2.700098709601247
5520,2.662122330460367
5521,2.1760928917689824
5525,2.1043882823092153
5526,2.557779868186489
5530,2.563764036892257
5531,2.365593468587417
5532,2.5893543017467238
5533,2.5305654203375294
5535,2.488246166985413
5538,2.145507682222571
5540,2.252319310083625
5541,2.4173585873521777
5542,2.2440447889194663
5544,2.23005772652208
5545,2.1304138696095967
5548,2.2790044995700502
5549,2.1312839373436883
5550,2.2539053263629234
5551,2.5139642043361667
5552,2.249548652142616
5553,2.249548652142616
5554,2.4345443637006574
5555,2.659589877186432
5557,2.364496852093092
5558,2.3385407033820185
5559,2.560224211078267
5560,2.453758747509841
5562,2.3323467418424944
5563,2.230494150758487
5564,2.1904817142723574
5565,2.1067898787282218
5566,2.183221168657008
5567,2.0652495533924906
5568,2.1235470884453633
5569,2.131013232775951
5570,2.5427550511471506
5572,2.4197507843885333
5574,2.154353013715421
5575,2.5736709189629123
5578,2.610797552589098
5579,2.5956013512209988
5580,2.5274414707204915
5581,2.239076241913811
5583,2.2553050361849163
5584,2.2115218143001405
5586,2.203770902953725
5590,2.2342227096776006
5591,2.6244882293069804
5592,2.686052641467557
5596,2.5168558651576367
5597,2.3328833767226804
5599,2.1788908158951332
5600,2.529993709451727
5601,2.1283033918643985
5602,2.1609464145732296
5603,2.512981609490825
5604,2.7300810890021765
5605,2.754861713577605
5606,2.6008617779459566
5607,2.4750404852958408
5610,2.535514239809637
5612,2.325004861585174
5613,2.7360288946624753
5615,2.9015172199775723
5616,2.686506834767613
5617,2.3799486723131023
5621,2.3744872124621788
5622,2.372392349295069
5623,2.428610596920087
5624,2.9528602222106795
5627,2.4874153318927625
5629,2.608147102775461
5630,2.132979796053863
5631,2.6873259417129485
5632,2.943967490752043
5633,2.4082407767232965
5634,2.8541918567109636
5636,2.6444632918772912
5637,2.1248413656103073
5638,2.1160275400328104
5640,2.564494947117229
5641,2.4086076043057325
5643,2.1793845298792522
5644,2.477665772738752
5645,2.212111767827515
5646,2.274361555500896
5648,2.6529287330583604
5649,2.1806948388939538
5651,2.150834148359864
5652,2.067164246834419
5653,2.2042494034105586
5654,2.206376389672989
5655,2.6313796161002716
5656,2.6167397078196557
5657,2.818582259881617
5658,2.544483396330921
5659,2.845632703086308
5660,2.814934904590002
5661,2.2966925625789547
5662,2.4288321704233704
5664,2.5033663639423147
5665,2.6082604645040566
5666,2.2195156962892493
5668,2.5459556121373614
5670,2.3496860918805873
5671,2.4349872821377723
5672,2.497379197583479
5673,2.960364113552994
5675,2.4389695213813014
5676,2.4904763045278684
5678,2.6203591127007297
5679,2.670022133521339
5680,2.4590203293491157
5682,2.9942366379500793
5684,2.5477131361502368
5685,2.0532314584875415
5686,2.2646831108105916
5687,2.110040176070875
5688,2.110040176070875
5690,2.356092626067153
5692,2.281980581705313
5693,2.5437455177157164
5694,2.634333108707541
5695,2.7164621700036795
5696,2.7518431767056795
5698,2.3056323055417245
5700,2.6216538759137777
5701,2.3941897280354842
5702,2.271406757742332
5703,2.2243005251084704
5704,2.4818155731044906
5705,2.456407204088471
5706,2.2007485987859976
5707,2.5919353615211973
5708,2.6000259864874304
5709,2.62848854658528
5711,2.736070185585275
5712,2.9234503553655475
5714,2.7734151967746867
5715,2.540412777035799
5716,2.213578286963939
5717,2.3925813956180906
5718,2.445982131856319
5719,2.289284818258695
5720,2.573305046235779
5721,2.540179046972976
5722,2.3050277130196055
5723,2.2934797199608354
5724,2.2279249122287745
5727,2.1996717133882058
5728,2.203274679706023
5729,2.3237083990406506
5730,2.3382983235885417
5731,2.2575611551390438
5732,2.130581577052805
5733,2.3642034643498
5736,2.4198317289417166
5738,2.3930844482942217
5740,2.5300265966231517
5741,2.517450117178434
5743,2.246247691360414
5744,2.2601203076180325
5748,2.2118633287377945
5749,2.193856195955969
5751,2.489317251771746
5754,2.167696940691353
5755,2.2928725649339388
5756,2.1898707880178567
5757,2.261381046064957
5758,2.3057923621297185
5759,2.182074456698353
5760,2.2278477751817714
5762,2.280907535001647
5764,2.5598689893674216
5765,2.198480835107512
5767,2.3328195432710612
5768,2.2355153517023836
5769,2.4504467044669833
5770,2.565653736032761
5772,2.845335591864214
5773,2.414737904368937
5775,2.1164475698007497
5776,2.1650363189584496
5777,2.134769094377758
5778,2.1255322692318903
5779,2.5314293593335
5780,2.675381696127122
5781,2.5013740837803775
5782,2.4193738175173447
5784,2.7756433078713156
5785,2.4465356482394562
5786,2.223076215049134
5787,2.136337159323809
5790,3.0
5791,2.7921653039204286
5792,2.510388267531212
5793,2.1142678048266665
5794,2.5104335504069875
5795,2.157702601722413
5796,2.5829325979880764
5798,2.5156119033103796
5799,2.5003739209032383
5802,2.6114075184391012
5803,2.758270515375242
5804,2.356964300479032
5805,2.5591755538290224
5806,2.1746471443010376
5807,2.725915194801538
5808,2.73553312909117
5810,2.7318363692894465
5812,2.4840174401763355
5813,2.4955327894766217
5814,2.704496969777371
5815,2.603485808965922
5816,2.283369787501782
5818,2.5548490365606016
5820,2.4812425413396326
5821,2.634182653582509
5823,2.157267494965157
5825,2.669813875921251
5828,2.6317206903374144
5830,2.1743200240094653
5832,2.4533160300820276
5833,2.4408181332983356
5834,2.479728350721007
5835,2.2601250891669067
5836,2.775258242514013
5837,2.752214472044808
5838,2.7008118785931496
5839,2.3029785435876695
5840,2.1841358140716376
5842,2.508725944362796
5843,2.2328940138484183
5844,2.339414304335806
5845,2.325994030134749
5846,2.154186108121484
5848,2.137801672356675
5849,2.3702802219632657
5850,2.174255567432966
5851,2.3870907030424187
5852,2.2168904761407346
5853,2.4953511936220285
5855,2.62750478722666
5858,2.4063955787361593
5860,2.5027876897499572
5863,2.7198847079879362
5865,3.0
5866,2.503372574344307
5867,2.7954212531703746
5869,2.4801324021847178
5871,2.3350379812458173
5875,2.4980426095230555
5876,2.732077954933681
5877,2.774135604683062
5878,2.7030818996010537
5879,2.1926335778994384
5880,2.2376396398133385
5881,2.329357639716834
5883,2.1697954865880242
5884,2.202787598265153
5885,2.4377966365625254
5886,2.616499105164052
5887,2.3522060823166044
5889,2.5082455248857403
5890,2.5559763541272504
5891,2.502040309138649
5893,2.31146533868818
5895,2.4687360621249708
5896,2.211818954342271
5897,2.1698628244749436
5899,2.1159130749250474
5902,2.25366576766954
5903,2.1630483366606037
5904,2.1287367648782003
5905,2.1669434046342553
5906,2.185332653869403
5907,2.195823310008474
5908,2.548908428581986
5909,2.4485680093525866
5910,2.317313999470766
5911,2.20372529394054
5913,2.100668065880752
5914,2.1696944160474656
5915,2.1242428102608284
5916,2.0963411344266802
5917,2.15311549041073
5919,2.0884571549139896
5920,2.243730908696664
5922,2.2815291159758555
5923,2.2187510143980855
5925,2.191813981301197
5926,2.1480309983195798
5927,2.2039959772244826
5928,2.090426345104198
5930,2.318354092276185
5931,2.2944395318037465
5932,2.5237040195800504
5933,2.363337454630273
5935,2.572678395252818
5936,2.5779000899145386
5937,2.1291001124763858
5939,2.4662789412726616
5940,2.3357795819262694
5943,2.409012557003783
5944,2.469539273411068
5945,2.5082483657945103
5946,2.5741732491691405
5948,2.217049951620238
5949,2.6634312311153234
5950,2.493227768535856
5951,2.378475314698573
5952,2.3897527471083384
5953,2.465543376493159
5955,2.632115144810105
5956,2.4098437512660906
5957,2.166578222814518
5958,2.432275426069578
5961,2.40297652593056
5964,2.388028756709546
5965,2.432661680953591
5966,2.4134867578996255
5967,2.465179561346469
5969,2.638103062094138
5970,2.3699682398445163
5971,2.374073327432196
5972,2.678015044996185
5974,2.6105692027113103
5977,2.395047877221801
5978,2.4354200957226326
5979,2.5665228458949585
5980,2.796978796385296
5981,2.856578417645653
5982,2.1358492003715877
5983,2.2826044914486485
5984,2.2757967010881854
5987,2.4786287535102325
5988,2.6489382313127017
5990,2.3529015898499663
5991,2.2824368828464334
5992,2.561471272752892
5993,2.2623844796886083
5994,2.5475872696119826
5998,2.18897604648511
5999,2.2501050555852475
6002,2.24561358116334
6003,2.4138280438811037
6005,2.5522204552662355
6008,2.3663077248275988
6010,2.1771946873236807
6011,2.381356715408236
6013,2.39662459797378
6015,2.1828410929193525
6016,2.1826640293756983
6017,2.392435879137583
6018,2.1891721963211683
6020,2.4916209129766305
6021,2.5414814793237905
6023,2.37830983233807
6024,2.1867036385060192
6026,2.442922500557013
6027,2.116586818680069
6028,2.397037427128034
6032,2.2236890913769494
6033,2.604135803926097
6034,2.3389681416765202
6035,2.5528507128185316
6037,2.549054075925134
6038,3.0
6039,2.810689767728156
6040,2.514573940311994
6041,2.288195075121656
6042,2.431203612487751
6043,2.1783844931550584
6045,2.788105156288587
6046,2.6309417253663994
6047,2.4408791944099804
6048,2.5707449860103653
6049,2.222026737726352
6050,2.7250809160719203
6051,2.5371449497783467
6053,2.756909975661766
6054,2.436029317794868
6055,2.425143974888294
6056,2.319684905700272
6057,2.2260695646465565
6060,2.1965208702161183
6063,2.0957497948319697
6065,2.1254633081022036
6066,2.4642589311691863
6068,2.628661682834967
6069,2.8890645144414764
6072,2.719429306670054
6073,2.129649426100993
6075,2.6380470788775634
6076,2.6518512538282666
6077,2.5353731979493586
6078,2.626455786493196
6079,2.174403646140086
6080,2.184714829729023
6082,2.558247605535486
6083,2.5374262961161955
6084,2.469939212954495
6085,3.0
6087,2.489780872331494
6089,2.219682484663642
6092,2.3836458240277354
6093,2.549524456859862
6094,2.1948835224356045
6095,2.8878356942212777
6096,2.3517308124853225
6097,2.3392834304789925
6098,2.6765592079379488
6099,2.693435356384572
6104,2.4194256540570613
6106,2.4140785065700943
6108,2.6365170458878233
6109,2.429270273796648
6110,2.555839623227063
6113,2.7602670567511076
6114,2.665806852681807
6116,2.2240605987181294
6117,2.210206726105324
6118,2.11342069054923
6119,2.183313879052775
6120,2.190280116501486
6121,2.7572014133547085
6122,2.2321150637713036
6123,2.1897341520719484
6124,2.1313991798416354
6125,2.4552412708884614
6126,2.2601766842660416
6127,2.844933467055114
6129,2.770344487990985
6131,2.8780916018796154
6133,2.6383054258097225
6134,2.179837380022096
6135,2.18625882562121
6136,2.1492616643001954
6137,2.103356737947756
6138,2.3725196178125527
6139,2.4019820779726593
6140,2.2885005931637736
6141,2.5656549638556116
6142,2.5545749441502945
6143,2.491441693455372
6144,2.5317410191043184
6145,2.3953575449543987
6146,2.343352717152537
6147,2.5547123955207653
6148,2.4915732932879546
6149,2.694117102687575
6150,2.521325168427096
6152,2.2353743345956465
6155,2.3006822519181855
6156,2.620364133723418
6158,2.557946987235985
6159,2.193689507957949
6163,2.4242746489042997
6164,2.4480078945757766
6166,2.665318227792961
6167,2.499438130722712
6170,2.630607589136261
6171,2.8134358276228277
6172,2.505858473690434
6180,2.377786739739746
6181,2.4045133709505535
6182,2.3642795385625095
6183,2.5891295766926565
6184,2.2516537253706157
6186,2.519055883185125
6189,2.2125055034067143
6191,2.256428839644441
6192,2.7146045117644007
6193,2.8036423016861427
6194,2.1858167558268664
6195,2.189932309919244
6196,2.3726048024929223
6199,2.3547782101017694
6200,2.2214420081206625
6201,2.228175138779268
6202,2.2585522903408135
6203,2.39025454617101
6205,2.518151654459872
6206,2.627300395187721
6207,2.6537727298819815
6208,2.5816853000354474
6209,2.4917730832009775
6210,2.688109120603598
6211,2.188492729858741
6214,2.478457056413625
6215,2.7935597496052282
6219,2.6641678781948963
6222,2.41706099615854
6223,2.4448927515593173
6224,2.19641969964157
6225,2.19641969964157
6226,2.1464966396072453
6229,2.3738803453343555
6233,2.7054787853736473
6235,2.6755980002507127
6236,2.7006086382090015
6238,2.3701100914304734
6242,2.7671608451802174
6243,2.701416171056839
6245,2.5446777394224775
6247,2.189271998308222
6249,2.7892728753502096
6250,2.1436587422387166
6253,2.57132724822626
6255,2.0264501285163896
6257,2.620607745087139
6259,2.2836288803809257
6260,2.4824692861016495
6261,2.722223403053238
6262,2.809220579637193
6263,2.4226720347304203
6264,2.5986999781703393
6265,2.507837174520461
6267,2.3166686133002043
6268,2.2791832968047894
6269,2.455225808709607
6270,2.317387918576452
6271,2.321368255323121
