id,relevance
77341,2.414671370704295
77342,2.3843578141315716
77344,2.3843578141315716
77345,2.7233216783216765
77346,2.414671370704295
77347,2.414671370704295
77348,2.414671370704295
77349,2.414671370704295
77351,2.414671370704295
77352,2.414671370704295
77353,2.414671370704295
77354,2.414671370704295
77355,2.414671370704295
77356,2.414671370704295
77357,2.414671370704295
77358,2.414671370704295
77359,2.414671370704295
77360,2.414671370704295
77362,2.414671370704295
77366,2.414671370704295
77367,2.414671370704295
77368,2.414671370704295
77369,2.696202849958092
77372,2.414671370704295
77373,2.414671370704295
77375,2.414671370704295
77377,2.414671370704295
77378,2.414671370704295
77379,2.414671370704295
77380,2.3843578141315716
77381,2.414671370704295
77382,2.414671370704295
77385,2.414671370704295
77387,2.5827600327600364
77388,2.414671370704295
77389,2.3843578141315716
77390,2.414671370704295
77391,2.414671370704295
77394,2.414671370704295
77395,2.414671370704295
77398,2.414671370704295
77399,2.414671370704295
77401,2.5827600327600364
77402,2.414671370704295
77403,2.414671370704295
77404,2.414671370704295
77407,2.414671370704295
77408,2.414671370704295
77409,2.414671370704295
77410,2.414671370704295
77411,2.414671370704295
77412,2.414671370704295
77413,2.414671370704295
77414,2.7233216783216765
77415,2.5827600327600364
77416,2.7233216783216765
77417,2.3843578141315716
77420,2.414671370704295
77422,2.414671370704295
77424,2.414671370704295
77425,2.5827600327600364
77426,2.696202849958092
77427,2.414671370704295
77428,2.414671370704295
77429,2.414671370704295
77430,2.414671370704295
77432,2.414671370704295
77433,2.414671370704295
77434,2.414671370704295
77437,2.414671370704295
77438,2.414671370704295
77439,2.414671370704295
77440,2.414671370704295
77442,2.3843578141315716
77443,2.414671370704295
77444,2.414671370704295
77445,2.414671370704295
77446,2.414671370704295
77448,2.414671370704295
77449,2.414671370704295
77450,2.696202849958092
77452,2.414671370704295
77453,2.414671370704295
77454,2.696202849958092
77455,2.414671370704295
77456,2.414671370704295
77458,2.414671370704295
77462,2.3843578141315716
77464,2.414671370704295
77467,2.3843578141315716
77469,2.414671370704295
77470,2.414671370704295
77471,2.3843578141315716
77472,2.414671370704295
77473,2.414671370704295
77476,2.414671370704295
77478,2.414671370704295
77479,2.414671370704295
77480,2.414671370704295
77481,2.5827600327600364
77482,2.414671370704295
77483,2.414671370704295
77484,2.5827600327600364
77485,2.5827600327600364
77486,1.9186991869918706
77488,2.414671370704295
77489,2.414671370704295
77490,2.414671370704295
77491,2.414671370704295
77492,2.414671370704295
77493,2.414671370704295
77494,2.414671370704295
77495,2.414671370704295
77497,2.414671370704295
77498,2.414671370704295
77502,2.5827600327600364
77503,2.414671370704295
77504,2.414671370704295
77505,2.5827600327600364
77507,2.5827600327600364
77508,2.414671370704295
77509,2.414671370704295
77514,2.414671370704295
77515,2.414671370704295
77516,2.414671370704295
77517,2.414671370704295
77520,2.414671370704295
77522,2.5827600327600364
77523,2.5827600327600364
77524,2.414671370704295
77526,2.414671370704295
77527,2.5827600327600364
77529,2.414671370704295
77531,2.414671370704295
77532,2.414671370704295
77534,2.414671370704295
77535,2.414671370704295
77536,2.414671370704295
77537,2.414671370704295
77539,2.414671370704295
77540,2.414671370704295
77541,2.414671370704295
77542,2.414671370704295
77546,2.414671370704295
77548,2.414671370704295
77549,2.5827600327600364
77550,2.414671370704295
77552,2.414671370704295
77554,1.9186991869918706
77555,2.414671370704295
77557,2.414671370704295
77559,2.3843578141315716
77564,2.3843578141315716
77566,2.414671370704295
77571,2.414671370704295
77572,2.414671370704295
77573,2.3843578141315716
77575,2.414671370704295
77577,2.414671370704295
77579,2.5827600327600364
77580,2.414671370704295
77582,2.5827600327600364
77584,2.414671370704295
77585,2.5827600327600364
77588,2.5827600327600364
77589,2.3843578141315716
77591,2.414671370704295
77594,2.414671370704295
77595,2.414671370704295
77597,2.414671370704295
77598,2.414671370704295
77599,2.414671370704295
77600,2.5827600327600364
77601,2.414671370704295
77602,2.414671370704295
77603,2.5827600327600364
77610,2.414671370704295
77611,2.414671370704295
77612,2.414671370704295
77614,2.414671370704295
77615,2.414671370704295
77616,2.696202849958092
77617,2.414671370704295
77618,2.414671370704295
77619,2.414671370704295
77620,2.5827600327600364
77623,2.414671370704295
77624,2.3843578141315716
77625,2.414671370704295
77628,2.696202849958092
77629,2.414671370704295
77630,2.414671370704295
77631,2.414671370704295
77632,2.414671370704295
77633,2.414671370704295
77634,2.414671370704295
77636,2.7233216783216765
77637,2.414671370704295
77638,2.3843578141315716
77639,2.414671370704295
77640,2.414671370704295
77642,1.9186991869918706
77644,2.414671370704295
77645,2.414671370704295
77646,2.414671370704295
77647,2.414671370704295
77649,2.5827600327600364
77651,2.414671370704295
77653,2.414671370704295
77656,2.414671370704295
77657,2.414671370704295
77658,2.5827600327600364
77661,2.414671370704295
77663,2.414671370704295
77666,2.414671370704295
77667,2.414671370704295
77669,2.414671370704295
77670,2.414671370704295
77672,2.414671370704295
77673,2.3843578141315716
77674,2.3843578141315716
77675,2.414671370704295
77678,2.414671370704295
77679,2.414671370704295
77680,2.414671370704295
77683,2.414671370704295
77684,2.414671370704295
77686,2.3843578141315716
77687,2.414671370704295
77688,2.414671370704295
77689,2.414671370704295
77690,2.414671370704295
77691,2.414671370704295
77692,2.414671370704295
77694,2.414671370704295
77695,2.414671370704295
77696,2.414671370704295
77697,1.9186991869918706
77699,2.414671370704295
77701,2.414671370704295
77702,2.414671370704295
77704,2.414671370704295
77705,2.414671370704295
77706,2.414671370704295
77707,2.414671370704295
77708,2.414671370704295
77709,2.414671370704295
77710,2.414671370704295
77711,1.9186991869918706
77713,2.414671370704295
77714,2.3843578141315716
77716,2.5827600327600364
77717,2.414671370704295
77720,2.414671370704295
77721,2.414671370704295
77722,2.414671370704295
77723,2.414671370704295
77726,2.3843578141315716
77727,2.414671370704295
77730,2.414671370704295
77731,2.5827600327600364
77732,2.696202849958092
77733,2.414671370704295
77734,2.414671370704295
77736,2.414671370704295
77737,2.696202849958092
77738,2.414671370704295
77739,2.414671370704295
77740,2.414671370704295
77741,2.414671370704295
77742,2.414671370704295
77743,2.414671370704295
77744,2.414671370704295
77745,2.414671370704295
77746,2.414671370704295
77747,2.5827600327600364
77748,2.414671370704295
77749,2.414671370704295
77750,2.414671370704295
77752,2.414671370704295
77753,2.414671370704295
77755,2.414671370704295
77757,2.414671370704295
77758,2.414671370704295
77759,2.5827600327600364
77761,2.414671370704295
77763,2.414671370704295
77765,2.5827600327600364
77766,2.5827600327600364
77767,2.414671370704295
77769,2.696202849958092
77771,2.414671370704295
77772,2.414671370704295
77773,2.414671370704295
77775,2.414671370704295
77778,2.3843578141315716
77779,2.414671370704295
77780,2.414671370704295
77783,2.414671370704295
77785,1.9186991869918706
77786,2.414671370704295
77787,2.414671370704295
77789,2.414671370704295
77790,2.5827600327600364
77791,2.3843578141315716
77793,2.414671370704295
77795,2.414671370704295
77796,2.414671370704295
77797,2.414671370704295
77798,2.414671370704295
77799,2.414671370704295
77800,2.414671370704295
77801,2.414671370704295
77804,2.414671370704295
77805,2.5827600327600364
77806,2.414671370704295
77807,2.414671370704295
77808,2.3843578141315716
77809,2.414671370704295
77811,2.414671370704295
77812,2.414671370704295
77813,2.414671370704295
77814,2.3843578141315716
77816,2.414671370704295
77818,2.414671370704295
77819,2.5827600327600364
77822,2.3843578141315716
77823,2.414671370704295
77824,2.7233216783216765
77825,2.414671370704295
77826,2.414671370704295
77828,2.414671370704295
77829,2.414671370704295
77830,2.414671370704295
77831,2.414671370704295
77832,2.414671370704295
77833,2.414671370704295
77836,2.414671370704295
77837,2.414671370704295
77838,2.414671370704295
77839,2.414671370704295
77840,2.414671370704295
77841,2.414671370704295
77842,2.414671370704295
77843,2.414671370704295
77844,2.414671370704295
77845,2.414671370704295
77846,2.414671370704295
77847,2.414671370704295
77848,2.414671370704295
77849,2.414671370704295
77850,2.414671370704295
77851,2.414671370704295
77853,2.414671370704295
77854,2.414671370704295
77855,2.414671370704295
77856,2.414671370704295
77858,2.414671370704295
77862,2.414671370704295
77863,2.414671370704295
77864,2.3843578141315716
77865,2.414671370704295
77866,2.414671370704295
77871,2.414671370704295
77872,2.3843578141315716
77874,2.414671370704295
77876,2.414671370704295
77877,2.414671370704295
77878,2.414671370704295
77880,2.414671370704295
77881,2.414671370704295
77885,2.414671370704295
77886,2.414671370704295
77887,2.414671370704295
77888,2.414671370704295
77890,2.414671370704295
77891,2.414671370704295
77892,2.414671370704295
77894,2.414671370704295
77895,2.414671370704295
77896,2.414671370704295
77898,2.414671370704295
77899,2.414671370704295
77900,2.5827600327600364
77901,2.696202849958092
77902,2.414671370704295
77905,2.5827600327600364
77906,2.414671370704295
77907,2.414671370704295
77908,2.3843578141315716
77910,2.414671370704295
77914,2.414671370704295
77916,2.414671370704295
77918,2.414671370704295
77919,2.414671370704295
77921,2.414671370704295
77922,2.414671370704295
77923,2.414671370704295
77924,2.414671370704295
77925,2.414671370704295
77926,2.414671370704295
77927,2.414671370704295
77928,2.414671370704295
77929,2.5827600327600364
77931,2.414671370704295
77932,2.414671370704295
77933,2.414671370704295
77935,2.414671370704295
77939,2.5827600327600364
77940,2.5827600327600364
77941,2.5827600327600364
77942,2.5827600327600364
77943,2.414671370704295
77944,2.414671370704295
77946,2.414671370704295
77947,2.414671370704295
77948,2.414671370704295
77949,2.414671370704295
77952,2.414671370704295
77953,2.414671370704295
77955,2.414671370704295
77957,2.414671370704295
77960,2.414671370704295
77961,2.414671370704295
77962,2.414671370704295
77965,2.414671370704295
77967,2.414671370704295
77969,2.414671370704295
77970,2.414671370704295
77971,2.5827600327600364
77972,2.414671370704295
77973,2.414671370704295
77977,2.414671370704295
77978,2.414671370704295
77979,2.414671370704295
77980,2.414671370704295
77981,2.414671370704295
77982,2.414671370704295
77983,2.414671370704295
77984,2.3843578141315716
77985,2.414671370704295
77986,2.5827600327600364
77987,2.414671370704295
77989,2.414671370704295
77990,2.414671370704295
77993,2.414671370704295
77994,2.414671370704295
77998,2.414671370704295
77999,2.414671370704295
78000,2.414671370704295
78001,2.414671370704295
78002,2.414671370704295
78003,2.5827600327600364
78004,2.414671370704295
78006,2.414671370704295
78007,2.414671370704295
78008,2.414671370704295
78010,2.414671370704295
78011,2.414671370704295
78012,2.414671370704295
78013,2.414671370704295
78014,2.414671370704295
78015,2.414671370704295
78016,2.414671370704295
78018,2.7233216783216765
78020,2.414671370704295
78023,2.414671370704295
78024,2.696202849958092
78025,2.414671370704295
78026,2.414671370704295
78030,2.414671370704295
78031,2.414671370704295
78032,2.414671370704295
78033,2.414671370704295
78036,2.414671370704295
78038,2.414671370704295
78039,2.414671370704295
78040,2.414671370704295
78042,2.414671370704295
78044,2.414671370704295
78047,2.3843578141315716
78048,2.696202849958092
78050,2.7233216783216765
78051,2.414671370704295
78052,2.414671370704295
78053,2.5827600327600364
78054,2.5827600327600364
78057,2.414671370704295
78058,2.414671370704295
78060,2.5827600327600364
78061,2.3843578141315716
78062,2.414671370704295
78063,2.414671370704295
78065,2.414671370704295
78067,2.414671370704295
78068,2.414671370704295
78069,2.414671370704295
78072,2.7233216783216765
78073,2.414671370704295
78074,2.414671370704295
78078,2.5827600327600364
78079,2.414671370704295
78080,2.5827600327600364
78081,2.414671370704295
78082,2.5827600327600364
78083,2.3843578141315716
78085,2.414671370704295
78086,2.414671370704295
78089,2.414671370704295
78091,2.414671370704295
78092,2.3843578141315716
78093,2.414671370704295
78095,2.414671370704295
78096,2.414671370704295
78098,2.414671370704295
78099,2.414671370704295
78100,2.414671370704295
78101,2.414671370704295
78104,2.414671370704295
78105,2.414671370704295
78106,2.414671370704295
78108,2.414671370704295
78109,2.414671370704295
78110,2.414671370704295
78111,2.414671370704295
78112,2.696202849958092
78113,2.3843578141315716
78114,2.5827600327600364
78118,2.3843578141315716
78121,2.414671370704295
78127,2.414671370704295
78128,2.414671370704295
78129,2.414671370704295
78130,2.414671370704295
78131,2.3843578141315716
78132,2.414671370704295
78134,2.414671370704295
78135,2.3843578141315716
78136,2.696202849958092
78138,2.414671370704295
78139,2.414671370704295
78140,2.414671370704295
78141,2.414671370704295
78142,2.5827600327600364
78143,2.414671370704295
78144,2.414671370704295
78146,2.414671370704295
78147,2.3843578141315716
78148,2.3843578141315716
78149,2.414671370704295
78151,2.414671370704295
78152,2.7233216783216765
78153,2.5827600327600364
78154,2.414671370704295
78155,2.414671370704295
78156,2.414671370704295
78158,2.3843578141315716
78160,2.414671370704295
78161,2.414671370704295
78162,2.414671370704295
78163,2.414671370704295
78165,2.414671370704295
78169,1.9186991869918706
78172,2.414671370704295
78175,2.414671370704295
78176,2.414671370704295
78178,2.414671370704295
78179,2.414671370704295
78180,2.414671370704295
78182,2.696202849958092
78183,2.414671370704295
78184,2.414671370704295
78185,2.414671370704295
78186,2.414671370704295
78187,2.414671370704295
78189,2.414671370704295
78190,2.414671370704295
78191,2.414671370704295
78192,2.696202849958092
78193,2.7233216783216765
78194,2.414671370704295
78195,2.414671370704295
78197,2.414671370704295
78198,1.9186991869918706
78199,2.414671370704295
78200,2.414671370704295
78202,2.414671370704295
78203,2.414671370704295
78204,2.414671370704295
78205,2.414671370704295
78208,2.414671370704295
78209,2.414671370704295
78210,2.414671370704295
78211,2.414671370704295
78212,2.414671370704295
78214,2.5827600327600364
78217,2.3843578141315716
78218,2.414671370704295
78219,2.414671370704295
78220,2.414671370704295
78224,2.414671370704295
78227,2.414671370704295
78228,2.414671370704295
78229,2.414671370704295
78230,2.414671370704295
78231,2.414671370704295
78232,2.5827600327600364
78233,2.414671370704295
78235,2.414671370704295
78239,2.5827600327600364
78240,2.414671370704295
78243,2.414671370704295
78245,2.414671370704295
78247,2.414671370704295
78248,2.414671370704295
78249,2.414671370704295
78250,2.414671370704295
78251,2.414671370704295
78253,2.414671370704295
78254,2.414671370704295
78255,2.414671370704295
78256,2.414671370704295
78257,2.414671370704295
78258,2.3843578141315716
78259,2.3843578141315716
78260,2.414671370704295
78261,2.414671370704295
78262,2.414671370704295
78264,2.414671370704295
78266,2.414671370704295
78267,2.414671370704295
78268,2.414671370704295
78269,2.5827600327600364
78270,2.414671370704295
78271,2.414671370704295
78272,2.414671370704295
78273,2.414671370704295
78274,2.414671370704295
78276,2.414671370704295
78277,2.414671370704295
78278,2.414671370704295
78280,2.414671370704295
78281,2.5827600327600364
78282,2.414671370704295
78283,2.414671370704295
78284,2.5827600327600364
78286,2.414671370704295
78287,2.414671370704295
78289,1.9186991869918706
78292,2.414671370704295
78293,2.5827600327600364
78294,2.414671370704295
78296,2.414671370704295
78297,2.414671370704295
78299,2.3843578141315716
78300,2.414671370704295
78301,2.414671370704295
78302,2.414671370704295
78303,2.414671370704295
78304,2.414671370704295
78305,2.414671370704295
78307,2.414671370704295
78308,2.414671370704295
78309,2.414671370704295
78312,2.414671370704295
78314,2.414671370704295
78315,2.3843578141315716
78316,2.414671370704295
78317,2.414671370704295
78318,2.414671370704295
78319,2.414671370704295
78320,2.414671370704295
78321,2.414671370704295
78323,2.414671370704295
78324,1.9186991869918706
78325,1.9186991869918706
78326,2.414671370704295
78327,2.414671370704295
78328,2.414671370704295
78330,2.414671370704295
78331,2.414671370704295
78332,2.414671370704295
78335,2.414671370704295
78336,2.414671370704295
78340,2.414671370704295
78341,2.414671370704295
78342,2.414671370704295
78343,2.414671370704295
78346,2.414671370704295
78348,2.414671370704295
78350,2.5827600327600364
78351,2.414671370704295
78353,2.414671370704295
78354,2.414671370704295
78355,2.414671370704295
78357,2.414671370704295
78358,2.414671370704295
78359,2.414671370704295
78360,2.414671370704295
78361,2.414671370704295
78363,2.414671370704295
78364,2.414671370704295
78367,2.414671370704295
78368,2.414671370704295
78371,2.414671370704295
78375,2.414671370704295
78377,2.414671370704295
78378,2.414671370704295
78379,2.414671370704295
78380,2.414671370704295
78381,2.414671370704295
78382,2.414671370704295
78384,2.414671370704295
78386,2.3843578141315716
78387,2.3843578141315716
78388,2.414671370704295
78389,2.414671370704295
78391,2.3843578141315716
78392,2.3843578141315716
78395,2.3843578141315716
78396,2.414671370704295
78397,2.414671370704295
78398,2.414671370704295
78399,2.414671370704295
78400,2.414671370704295
78402,2.414671370704295
78403,2.5827600327600364
78405,2.5827600327600364
78406,2.414671370704295
78407,2.414671370704295
78408,2.414671370704295
78410,2.414671370704295
78411,2.414671370704295
78413,2.414671370704295
78415,2.414671370704295
78416,2.414671370704295
78417,2.5827600327600364
78419,2.414671370704295
78420,2.696202849958092
78422,2.5827600327600364
78423,2.414671370704295
78426,2.414671370704295
78428,2.414671370704295
78432,2.414671370704295
78433,2.414671370704295
78434,2.414671370704295
78436,2.414671370704295
78437,2.414671370704295
78438,2.696202849958092
78441,2.414671370704295
78443,2.414671370704295
78444,2.3843578141315716
78445,2.414671370704295
78446,2.414671370704295
78447,2.3843578141315716
78448,2.3843578141315716
78450,2.414671370704295
78452,2.3843578141315716
78455,2.414671370704295
78456,2.3843578141315716
78457,2.414671370704295
78458,2.414671370704295
78459,2.414671370704295
78460,2.414671370704295
78461,2.414671370704295
78465,2.414671370704295
78466,2.414671370704295
78467,2.5827600327600364
78469,1.9186991869918706
78470,2.414671370704295
78471,2.414671370704295
78473,2.414671370704295
78476,2.414671370704295
78479,2.414671370704295
78480,2.414671370704295
78481,2.414671370704295
78482,2.414671370704295
78490,2.414671370704295
78492,2.414671370704295
78494,2.414671370704295
78495,2.414671370704295
78496,2.414671370704295
78497,2.414671370704295
78498,2.414671370704295
78501,2.414671370704295
78502,2.414671370704295
78503,2.414671370704295
78505,2.414671370704295
78506,2.414671370704295
78508,2.414671370704295
78509,2.414671370704295
78511,2.414671370704295
78513,2.3843578141315716
78514,2.414671370704295
78515,2.5827600327600364
78520,2.414671370704295
78521,2.3843578141315716
78522,2.3843578141315716
78523,2.414671370704295
78526,2.414671370704295
78527,1.9186991869918706
78528,1.9186991869918706
78532,2.414671370704295
78535,2.414671370704295
78536,2.414671370704295
78537,2.414671370704295
78540,2.414671370704295
78541,2.414671370704295
78542,2.414671370704295
78543,2.414671370704295
78544,2.3843578141315716
78545,2.414671370704295
78549,2.414671370704295
78550,2.414671370704295
78551,2.414671370704295
78552,2.414671370704295
78554,2.414671370704295
78555,2.414671370704295
78556,2.414671370704295
78558,2.414671370704295
78560,2.5827600327600364
78562,2.414671370704295
78563,2.414671370704295
78564,2.414671370704295
78565,2.414671370704295
78569,2.414671370704295
78570,2.414671370704295
78573,2.414671370704295
78575,2.414671370704295
78576,2.414671370704295
78577,2.5827600327600364
78578,2.414671370704295
78579,2.3843578141315716
78581,2.414671370704295
78582,2.414671370704295
78584,2.414671370704295
78585,2.414671370704295
78586,2.414671370704295
78587,2.414671370704295
78588,2.414671370704295
78590,2.414671370704295
78591,2.414671370704295
78592,2.414671370704295
78593,2.414671370704295
78594,2.414671370704295
78595,2.414671370704295
78597,2.414671370704295
78598,2.414671370704295
78599,2.414671370704295
78600,2.414671370704295
78601,2.3843578141315716
78602,2.414671370704295
78603,2.414671370704295
78604,2.414671370704295
78605,2.414671370704295
78606,2.414671370704295
78607,2.414671370704295
78610,2.414671370704295
78612,2.414671370704295
78614,2.414671370704295
78616,2.5827600327600364
78617,2.5827600327600364
78618,2.5827600327600364
78619,2.414671370704295
78620,2.414671370704295
78622,2.414671370704295
78624,2.414671370704295
78625,2.414671370704295
78627,2.414671370704295
78628,2.414671370704295
78629,2.414671370704295
78630,2.414671370704295
78631,2.414671370704295
78632,2.414671370704295
78634,2.414671370704295
78637,2.414671370704295
78638,2.414671370704295
78639,2.414671370704295
78640,2.414671370704295
78641,2.414671370704295
78642,2.414671370704295
78643,2.414671370704295
78644,2.414671370704295
78645,2.414671370704295
78646,2.696202849958092
78647,2.3843578141315716
78648,2.3843578141315716
78649,2.414671370704295
78651,2.710377358490567
78652,2.414671370704295
78653,2.3843578141315716
78654,2.414671370704295
78657,2.414671370704295
78658,2.414671370704295
78659,2.414671370704295
78660,2.414671370704295
78661,2.414671370704295
78662,2.414671370704295
78663,2.414671370704295
78665,2.5827600327600364
78666,2.5827600327600364
78667,2.3843578141315716
78668,2.414671370704295
78669,2.414671370704295
78671,2.414671370704295
78672,2.414671370704295
78673,2.414671370704295
78674,2.414671370704295
78675,2.5827600327600364
78676,2.414671370704295
78677,2.414671370704295
78678,2.414671370704295
78679,2.414671370704295
78680,2.414671370704295
78681,2.414671370704295
78682,2.414671370704295
78683,2.414671370704295
78685,2.414671370704295
78686,2.414671370704295
78687,2.414671370704295
78688,2.414671370704295
78691,2.5827600327600364
78694,2.414671370704295
78701,2.414671370704295
78702,2.414671370704295
78703,2.5827600327600364
78705,2.414671370704295
78706,2.5827600327600364
78707,2.414671370704295
78710,2.5827600327600364
78712,2.3843578141315716
78713,2.3843578141315716
78715,2.414671370704295
78716,2.3843578141315716
78717,2.414671370704295
78718,2.414671370704295
78719,2.414671370704295
78720,2.414671370704295
78721,2.414671370704295
78722,2.414671370704295
78723,2.3843578141315716
78724,2.3843578141315716
78725,2.5827600327600364
78726,2.414671370704295
78727,2.414671370704295
78730,2.7233216783216765
78731,2.414671370704295
78732,2.414671370704295
78734,2.414671370704295
78737,2.414671370704295
78738,2.414671370704295
78740,2.696202849958092
78741,2.414671370704295
78745,2.5827600327600364
78746,2.414671370704295
78748,2.5827600327600364
78749,2.414671370704295
78751,2.414671370704295
78752,2.3843578141315716
78753,2.414671370704295
78755,2.3843578141315716
78756,2.414671370704295
78757,2.414671370704295
78761,2.414671370704295
78762,2.414671370704295
78763,2.414671370704295
78764,2.414671370704295
78765,2.414671370704295
78766,2.414671370704295
78767,2.414671370704295
78769,2.414671370704295
78770,2.414671370704295
78772,2.414671370704295
78773,2.414671370704295
78774,2.414671370704295
78775,2.414671370704295
78779,2.414671370704295
78781,2.414671370704295
78782,2.414671370704295
78784,2.414671370704295
78786,2.414671370704295
78787,2.414671370704295
78788,2.414671370704295
78789,2.414671370704295
78792,2.414671370704295
78793,2.414671370704295
78794,2.414671370704295
78797,2.3843578141315716
78798,2.414671370704295
78799,2.414671370704295
78800,2.414671370704295
78801,2.414671370704295
78802,2.414671370704295
78803,2.3843578141315716
78804,2.414671370704295
78806,2.414671370704295
78807,2.414671370704295
78810,2.414671370704295
78812,2.5827600327600364
78813,2.5827600327600364
78814,2.3843578141315716
78816,2.414671370704295
78817,2.5827600327600364
78823,2.414671370704295
78825,2.5827600327600364
78826,2.414671370704295
78829,2.414671370704295
78831,2.414671370704295
78832,2.414671370704295
78833,2.414671370704295
78834,2.414671370704295
78835,2.3843578141315716
78836,2.414671370704295
78837,2.414671370704295
78839,2.414671370704295
78840,2.414671370704295
78841,2.414671370704295
78843,2.414671370704295
78844,2.414671370704295
78845,2.5827600327600364
78848,2.414671370704295
78849,2.414671370704295
78851,2.414671370704295
78852,2.414671370704295
78853,2.414671370704295
78854,2.414671370704295
78859,2.696202849958092
78860,2.414671370704295
78861,2.414671370704295
78862,2.414671370704295
78863,2.414671370704295
78865,2.414671370704295
78867,2.5827600327600364
78869,2.414671370704295
78870,2.414671370704295
78872,2.3843578141315716
78875,2.414671370704295
78877,2.414671370704295
78879,2.414671370704295
78880,2.414671370704295
78881,2.414671370704295
78882,2.414671370704295
78883,2.414671370704295
78884,2.414671370704295
78886,2.414671370704295
78887,2.414671370704295
78888,2.414671370704295
78890,2.414671370704295
78892,2.414671370704295
78894,2.414671370704295
78895,2.414671370704295
78896,2.3843578141315716
78898,2.3843578141315716
78899,2.414671370704295
78900,2.414671370704295
78901,2.414671370704295
78902,2.696202849958092
78904,2.414671370704295
78907,2.414671370704295
78910,2.3843578141315716
78911,2.5827600327600364
78912,2.5827600327600364
78916,2.414671370704295
78917,2.414671370704295
78918,2.414671370704295
78919,2.414671370704295
78924,2.414671370704295
78927,2.414671370704295
78930,2.414671370704295
78931,2.414671370704295
78933,2.414671370704295
78934,2.414671370704295
78936,2.414671370704295
78937,2.5827600327600364
78939,2.414671370704295
78941,2.414671370704295
78943,2.414671370704295
78945,2.5827600327600364
78947,2.7233216783216765
78948,2.3843578141315716
78950,2.5827600327600364
78951,2.414671370704295
78953,2.5827600327600364
78954,2.414671370704295
78956,2.414671370704295
78959,2.5827600327600364
78960,2.3843578141315716
78962,2.414671370704295
78963,2.696202849958092
78964,2.414671370704295
78965,2.414671370704295
78966,2.414671370704295
78970,2.414671370704295
78972,2.414671370704295
78973,2.414671370704295
78974,2.414671370704295
78975,2.414671370704295
78977,2.414671370704295
78979,2.414671370704295
78980,2.414671370704295
78981,2.414671370704295
78982,2.3843578141315716
78984,2.815277777777778
78985,2.414671370704295
78988,2.414671370704295
78989,2.414671370704295
78990,2.414671370704295
78991,2.5827600327600364
78994,2.5827600327600364
78995,2.414671370704295
78996,2.414671370704295
78997,2.414671370704295
78999,2.5827600327600364
79001,2.414671370704295
79002,2.5827600327600364
79003,2.414671370704295
79004,2.414671370704295
79005,2.414671370704295
79006,2.414671370704295
79007,2.414671370704295
79008,2.696202849958092
79012,2.414671370704295
79013,2.7233216783216765
79015,2.414671370704295
79016,2.414671370704295
79017,2.414671370704295
79019,2.414671370704295
79021,2.414671370704295
79022,2.414671370704295
79023,2.414671370704295
79027,2.414671370704295
79028,2.414671370704295
79029,2.414671370704295
79033,2.414671370704295
79037,1.9186991869918706
79038,2.414671370704295
79040,2.414671370704295
79041,2.414671370704295
79043,2.414671370704295
79046,2.414671370704295
79047,2.414671370704295
79048,2.414671370704295
79050,2.414671370704295
79052,2.414671370704295
79053,2.414671370704295
79054,2.414671370704295
79055,1.9186991869918706
79058,2.414671370704295
79059,2.414671370704295
79061,2.414671370704295
79062,2.414671370704295
79063,2.414671370704295
79064,2.414671370704295
79066,2.414671370704295
79068,2.414671370704295
79069,2.5827600327600364
79070,2.414671370704295
79071,2.3843578141315716
79073,2.414671370704295
79076,2.414671370704295
79077,2.414671370704295
79078,2.414671370704295
79080,2.414671370704295
79083,2.3843578141315716
79084,2.5827600327600364
79085,2.414671370704295
79086,2.414671370704295
79087,2.414671370704295
79090,2.414671370704295
79091,1.9186991869918706
79093,2.3843578141315716
79094,2.414671370704295
79095,2.414671370704295
79096,2.7233216783216765
79097,2.414671370704295
79098,2.414671370704295
79099,2.414671370704295
79100,2.414671370704295
79101,2.5827600327600364
79102,2.414671370704295
79104,2.696202849958092
79105,2.414671370704295
79106,2.414671370704295
79107,2.414671370704295
79110,2.414671370704295
79112,2.414671370704295
79113,2.696202849958092
79116,2.414671370704295
79117,2.414671370704295
79118,2.414671370704295
79119,2.414671370704295
79121,2.414671370704295
79122,2.414671370704295
79123,2.414671370704295
79124,2.414671370704295
79126,2.414671370704295
79128,2.414671370704295
79129,2.5827600327600364
79130,2.5827600327600364
79132,2.414671370704295
79133,2.414671370704295
79134,2.414671370704295
79139,2.414671370704295
79140,2.414671370704295
79141,2.414671370704295
79142,2.414671370704295
79146,2.414671370704295
79148,2.414671370704295
79150,2.3843578141315716
79151,2.414671370704295
79152,2.414671370704295
79153,2.414671370704295
79156,2.414671370704295
79157,2.3843578141315716
79158,2.414671370704295
79159,2.5827600327600364
79160,2.5827600327600364
79161,2.414671370704295
79163,2.414671370704295
79164,2.414671370704295
79166,2.5827600327600364
79167,2.414671370704295
79168,2.414671370704295
79172,2.696202849958092
79174,2.414671370704295
79175,2.414671370704295
79179,2.414671370704295
79180,2.414671370704295
79184,2.414671370704295
79186,2.414671370704295
79188,2.414671370704295
79189,2.414671370704295
79190,2.414671370704295
79191,2.414671370704295
79193,2.414671370704295
79194,2.414671370704295
79195,2.414671370704295
79196,2.414671370704295
79198,2.414671370704295
79201,2.414671370704295
79202,2.414671370704295
79203,2.414671370704295
79205,2.414671370704295
79206,2.414671370704295
79207,2.414671370704295
79212,2.414671370704295
79214,2.414671370704295
79215,2.414671370704295
79217,2.414671370704295
79218,2.414671370704295
79219,2.414671370704295
