id,relevance
64514,2.541218075597119
64515,2.3999781093950836
64516,2.739919191035832
64517,2.5402857489787865
64519,2.583223221113211
64520,2.4546533169021614
64521,2.3863495614504817
64522,2.649974606027203
64523,2.5851791520725356
64524,2.132095307968193
64525,2.462317966062134
64526,2.5078826951907662
64527,2.1933939782458074
64534,2.181395235174455
64535,2.444237527313675
64537,2.5328330627057754
64539,2.5283485979806204
64540,2.2202122427461015
64541,2.0585179052503553
64542,2.1151765372563647
64543,2.1528062566485344
64544,2.364446910798347
64545,2.1036926026279708
64546,1.9535613482420884
64547,1.990187525557615
64548,2.0717308553964724
64549,2.2088394077515576
64551,2.361112777963988
64553,2.3249910621369967
64554,2.3952950234034045
64555,2.543017694400148
64556,2.5085888721264147
64557,2.5768001359908097
64558,2.2082224542198414
64559,2.402209566269524
64560,2.2673301004772255
64561,2.198471617120442
64562,2.317384660010503
64563,2.4452823308062444
64564,2.6026804662284926
64565,2.674333583611361
64569,2.690026122899999
64572,2.363420928501228
64573,2.4599706397785606
64574,2.31713614068223
64575,2.31713614068223
64576,2.2612621428827597
64578,2.236597999547448
64579,2.4044531943437124
64581,2.4817595335813345
64582,2.2495340854568564
64583,2.300197345982523
64584,2.574145936079228
64585,2.4906452310214195
64586,2.4766212763300466
64587,2.329698941398197
64588,2.682107445209324
64589,2.63044433020775
64590,2.576504515411598
64591,2.5396057873164355
64592,2.5396057873164355
64594,2.772267232817858
64596,2.265703176529932
64597,2.2915516845406274
64598,2.4985785174754134
64599,2.180791056700331
64600,2.3107848243038536
64602,2.5900658761528956
64604,2.253363439444438
64605,2.4872315758306005
64606,2.3747002815932454
64607,2.5858726480372094
64608,2.5858726480372094
64609,2.5078496537625465
64611,2.283212242191936
64612,2.170336791558251
64613,2.5226261411169784
64615,2.390981080571396
64616,2.480433748475056
64617,2.7163721457480596
64618,2.674857863058798
64619,2.5804129321363507
64622,2.5131517738491165
64624,2.414495015504698
64625,2.5546985558023856
64627,2.3574217412784586
64629,2.456732574435472
64630,2.456042569851257
64631,2.3567917832212792
64634,2.3931236694374327
64637,2.531243814108716
64638,2.5818753306634705
64640,2.278761788686145
64642,2.5267221145442207
64644,2.5699934082492386
64645,2.6443624707561924
64647,2.1387583785370636
64649,2.8751874678647757
64654,2.3220571409132393
64655,2.7336716173379116
64657,2.505974058904343
64660,2.35903805137676
64661,2.1639473117886685
64662,2.312782900685934
64664,2.207825126545498
64665,2.4527067397759246
64666,2.2189967888796587
64667,2.5140462881416417
64668,2.73901146174525
64670,2.4097585882705683
64671,2.4097585882705683
64674,2.3718448352726833
64677,2.6833798004719602
64678,2.8729232022770494
64679,2.5529140082241466
64681,2.9507397096421326
64683,2.915179791316757
64684,2.851000729345823
64686,2.63755393276308
64687,2.687068557158662
64688,2.1835137965707294
64689,2.2808472677877405
64691,2.44321630140718
64692,2.4758357481312694
64693,2.1841964324370147
64694,2.41695792554801
64697,2.6483212942437424
64699,2.5299742971715817
64703,2.282138666319078
64704,2.113047705987781
64705,2.3615016672610762
64707,2.221789739831967
64708,2.159832709300056
64709,2.168027598756569
64710,2.0956808532351685
64711,2.293294336733508
64712,2.3077124454538964
64713,2.5667848509454454
64714,2.525185480773034
64716,2.435790989017048
64717,2.445190795599502
64720,2.684963278467843
64722,2.603775796715257
64723,2.757201625988854
64725,2.9649400798123833
64726,2.1290218082933716
64728,2.816585700115426
64731,2.312690596656479
64732,2.2810295621333787
64733,2.1466780967556236
64734,2.2922539262114237
64735,2.0862604056646363
64736,2.057790499425424
64737,2.085965099012854
64738,2.4295371774069325
64739,2.6899325687529223
64740,2.5968974469746047
64744,2.5332663574955796
64745,2.2091551373180662
64748,2.333684647794723
64751,2.834213687792322
64754,2.155838164798555
64756,2.2605778830775662
64757,2.0891542770994085
64758,2.1011979889987304
64759,2.3268817528699928
64760,2.6477059905161213
64762,2.4140344035241235
64763,2.360231045093549
64764,2.150151664621159
64765,2.578325300103876
64767,2.5116166143143275
64768,2.612419331902521
64770,2.4215857357684674
64771,2.1835313375100207
64772,2.3048234267664967
64776,2.820013719385475
64777,2.5667266530525725
64778,2.356534840613403
64779,2.101756345122431
64781,2.380901795079677
64782,2.458974764226667
64783,2.555235886549213
64785,2.402584765536892
64787,2.3549436314602366
64788,2.5299544099684748
64789,2.215629951299885
64790,2.215629951299885
64791,2.7419113214021125
64792,2.489328523312663
64793,2.3856959787140095
64794,2.4173053034624266
64795,2.5570597233466463
64796,2.63332680067135
64798,2.430961597814408
64799,2.481432045371238
64802,2.4442161744817343
64803,2.293750368037342
64805,2.358103704186768
64806,2.4256187573560672
64807,2.573595669832253
64808,2.3040408280332727
64809,2.2885673647454245
64811,2.7427429770171576
64812,2.194748606710899
64814,2.752676522894978
64815,2.7985756031758746
64817,2.463710233483176
64818,2.6021720773195773
64819,2.325655110484761
64820,2.4962527642961416
64821,2.701105551381924
64825,2.294240578907596
64826,2.7249651723939916
64827,2.1075215291451785
64828,2.3748323809441527
64830,2.4249174794985193
64831,2.4480127577354156
64833,2.544398604069409
64834,2.103201991943485
64836,2.4461333643127823
64838,2.4296418128406674
64839,2.325842687018868
64840,2.27141923489225
64843,2.437356649521217
64844,2.1788790242070393
64845,2.474834422009227
64846,2.584821469045529
64847,2.480827493770272
64848,2.1255018417038407
64849,2.4609636344621997
64852,2.8391353508365165
64853,2.1479596170667508
64854,2.200921713738256
64855,2.4221808592888885
64856,2.215415765923925
64857,2.6381782561058187
64858,2.5313643113870645
64859,2.3539352164556
64860,2.3825739345507175
64861,2.5035411384129986
64862,2.64456171430921
64863,2.6204608119740325
64864,2.7118271581549878
64865,2.396328719890396
64866,2.4302043329533674
64867,2.7564423627049996
64868,2.7351512801420994
64870,2.3904887866907414
64871,2.4515135228174536
64872,2.502039324802035
64873,2.5200687546956337
64876,2.8564150959919967
64881,2.6641884329919145
64884,2.9085960143783285
64887,2.626078701989879
64890,2.578607207099141
64892,2.1637622663314975
64894,2.699037748044861
64896,2.6178505402936034
64897,2.402217339084472
64898,2.351457617057738
64899,2.33446791305393
64902,2.3468447304282556
64903,2.4748900448688516
64904,2.375114013588701
64905,2.302678409247421
64907,2.674756767603149
64908,2.4460081237761977
64909,2.3573797165400214
64911,2.4831351000204194
64912,2.5791140595033433
64913,2.581355449488158
64915,2.511099901813
64916,2.467619237574204
64917,2.3092566964026684
64919,2.152926272497476
64920,2.326396116055184
64922,2.2056950283655565
64923,2.172564425318827
64925,2.3248535049244525
64926,2.1119168381655444
64928,2.4546656796220665
64929,2.422524527635847
64930,2.744080942408559
64931,2.527971056352283
64933,2.670127497255401
64934,2.349192755356274
64935,2.3802316549907108
64937,2.356202022527696
64940,2.4219539378757426
64941,2.274091403974956
64942,2.4515588306521083
64943,2.2578664885855857
64944,2.1882583686089556
64945,2.5685860103051934
64946,2.509253485317825
64948,2.5662538596983167
64949,2.5621240060148316
64952,2.378912854583938
64953,2.177333831927923
64954,2.4827930425035634
64955,2.463860305234731
64958,2.905163840473057
64959,2.852640563107644
64960,2.670996826557606
64961,2.50723411231267
64963,2.388432486506941
64964,2.602488550496311
64967,2.3500313072707284
64968,2.1538212524144513
64969,2.7229849066931466
64970,2.6331705105603325
64971,2.64528733028248
64972,2.477034050727926
64973,2.370178289725465
64974,2.663787745406746
64976,2.773113347440357
64978,2.4522618676376653
64979,2.4819184731046535
64980,2.887426820502746
64981,2.285347341184953
64983,2.5726178098732593
64984,2.6818524753018074
64985,2.6818524753018074
64987,2.653297307816629
64988,2.4802842594915187
64989,2.729245717489575
64990,2.632725854236964
64991,2.455632434556313
64996,2.5125749560800883
64998,2.5930093491701007
64999,2.6567564202092044
65000,2.5857029005246046
65001,2.4308985007435093
65002,2.7045822056979465
65003,2.7138459454930106
65004,2.4195950381138314
65005,2.6255451449389327
65006,2.382714245080345
65007,2.5798485800306223
65008,2.792434073151793
65009,2.3748781931128513
65010,2.4068785801555945
65011,2.478989127874599
65012,2.547395332702133
65013,2.438863359454786
65014,2.5901774331695524
65016,2.533209514020993
65018,2.464842942406766
65020,2.5480648310060126
65021,2.586206913998072
65023,2.6705628324605954
65024,2.528748720399035
65026,2.78734705263448
65028,2.6528138333561952
65032,2.772786228153137
65036,2.5682524875064043
65037,2.184228663457913
65038,2.0970189664305416
65041,2.243597143579789
65044,2.2434774449793156
65046,2.137847791781225
65047,2.4987518988447968
65048,2.565564482402209
65051,2.1386434159926266
65053,2.246805402212563
65056,2.1420739316623116
65057,2.5726848530094752
65058,2.881997337116277
65059,2.9362348583850744
65062,2.940111570915982
65063,2.5781776472389275
65066,2.348214720908866
65068,2.1281330134567273
65069,2.5170901242656973
65070,2.346111305568107
65071,2.3344021803787665
65074,2.448830578418099
65075,2.734111194056189
65077,2.6082199144882514
65078,2.6191314841543014
65080,2.4993466745679296
65081,2.3639814425269865
65082,2.392056416648275
65085,2.0558176726290607
65087,2.101644572926408
65088,2.8836664669945358
65091,2.191567214504755
65094,2.6166888106605186
65096,2.582849087271973
65097,2.3946254424636018
65098,2.4290565814102374
65100,2.62890339464406
65101,2.7186652343378404
65102,2.6931071478763395
65103,2.3051721271779417
65105,2.17628064570259
65106,2.572043165097725
65107,2.5617357767109565
65108,2.1694522807983483
65110,2.4488152864987867
65111,2.311559193310003
65112,2.5103331782900096
65114,2.308010473002292
65116,2.2283296607870056
65117,2.65200542293585
65118,2.501451476698367
65121,2.089869309217482
65122,2.31615665809079
65123,2.1869518926734712
65124,2.4993867945614214
65125,2.4786995544694372
65126,2.4786995544694372
65127,2.188204638155396
65129,2.4221659579379438
65134,2.409468250855856
65137,2.528669924595671
65138,2.455234304668647
65139,2.503609027076454
65140,2.3003623277510714
65142,2.8904723255994167
65143,2.2998619386827093
65144,2.372243805140663
65145,2.4629612454285845
65148,2.156847014212229
65151,2.3495831199101818
65152,2.4740876863700754
65154,2.1345234643019175
65156,2.3538046251446407
65157,2.521080676852778
65158,2.5429638752275605
65159,2.5749201432276227
65160,2.3874424597081134
65161,2.537019327559223
65162,2.7475959098528926
65163,2.9010037234051236
65164,2.7252057285841187
65165,2.8349479139724822
65168,2.377129610795157
65169,2.4223002507230427
65171,2.428027266431857
65172,2.134545581867378
65173,2.0545147231982677
65174,2.5485488843293265
65175,2.221312815104716
65176,2.1534469031512398
65177,2.5673572039460497
65178,2.663235172031463
65179,2.4805337683479722
65180,2.18332872058431
65182,2.2411569491366183
65183,2.599541187582602
65184,2.325892574978355
65185,2.583330827799152
65186,2.583330827799152
65187,2.570146202130799
65188,2.473073265255021
65194,2.1653722140028346
65195,2.126469485387606
65197,2.475175080411902
65199,2.5139572382118707
65200,2.22151856976606
65201,2.6333240381089107
65202,2.3710491550253256
65203,2.1885649496536943
65204,2.5312023963020693
65205,2.7340769009008565
65206,2.1013085994417557
65208,2.565288035710041
65209,2.1162001190550823
65210,2.0883160937712413
65211,2.291877768692262
65212,2.33959359560948
65213,2.2336678848802505
65214,2.735356233979213
65216,2.5269865838072993
65218,2.4378649613297467
65219,2.4927501831557817
65220,2.1502354540761086
65221,2.1738290629320294
65222,2.7480080507809657
65223,2.229460139962852
65224,2.4144401577548216
65225,2.2391493310497657
65226,2.5066790214485364
65228,2.849058156066345
65229,2.575639633438403
65230,2.825794928436615
65231,2.7984712807603866
65232,2.162335348085886
65233,2.141036355313162
65234,2.052665491100771
65235,2.052665491100771
65236,2.456198275332039
65237,2.422381032789836
65239,2.772464407702687
65240,2.125782555533541
65243,2.3917778670795053
65244,2.554123584799194
65246,2.7653029814197208
65247,2.1558281582732812
65248,2.300583003754514
65249,2.655467358510008
65250,2.3295197134239394
65252,2.478505017728266
65253,2.3167765559615963
65255,2.644087583614234
65256,2.1601347991821065
65257,2.1809701633189578
65258,2.2272537266567096
65259,2.033873268678268
65260,2.4086798751022087
65261,2.6030693874362973
65262,2.838044952930309
65266,2.557392278813846
65267,2.1671661512404095
65268,2.1552872881102356
65269,2.463503027833617
65270,2.296794909029228
65271,2.8166201044202945
65272,2.6599987680501402
65273,2.4100290985495048
65275,2.3294036191612184
65276,2.2199681770958173
65277,2.624972566215559
65279,2.1793652340854814
65280,2.335143196140283
65281,2.555385148963299
65282,2.3515137649957243
65284,2.4460745291759634
65285,2.118188373681944
65286,2.734385196881589
65287,2.7091207573657337
65288,2.4768789363840686
65289,2.592298765808234
65291,2.277309064787177
65292,2.506564876630446
65294,2.5099230856764514
65295,2.3676235012695357
65296,2.3205050703792653
65299,2.493367131445482
65300,2.4900029619882096
65301,2.6552554557396024
65302,2.591864559471496
65303,2.3785367432852893
65304,2.448000678107843
65306,2.7472505926990376
65310,2.5449811848465633
65312,2.2058947403817912
65313,2.330178527769475
65314,2.1025991165328337
65315,2.374737536716644
65316,2.4251180699430406
65317,2.3915385486308494
65318,2.542370274996069
65319,2.390339339822977
65320,2.5135685626744295
65322,2.272277228436861
65324,2.708912677450492
65325,2.7949289757983475
65326,2.5753804926591144
65329,2.5754027218266065
65330,2.614209740590818
65333,2.3553531966489425
65339,2.1854124601357148
65340,2.1810215504357613
65341,2.3673635265024235
65342,2.395552292406203
65344,2.5525331202755863
65346,2.4570634646732854
65349,2.5418497243066502
65350,2.8567985378392855
65351,2.2066402929737903
65352,2.365335880929953
65354,2.754574624696457
65355,2.3812243268956492
65358,2.7527117868589386
65360,2.453697703559651
65361,2.1876483981758357
65362,2.268298556409855
65363,2.10203557284211
65364,2.309898996768973
65365,2.7342786217242354
65366,2.731334844324761
65369,2.392934984313308
65370,2.436382488797789
65371,2.5125839349411714
65375,2.823126566662114
65377,2.5989324513366983
65378,2.4373959299372996
65384,2.3965401101754185
65385,2.5873251651999634
65386,2.2539722669963824
65388,2.6280763652923924
65389,2.6280763652923924
65390,2.293971952150593
65391,2.602273714351351
65393,2.395411506120958
65394,2.45641560210281
65395,2.4204145554006926
65396,2.506288072020722
65397,2.5740829288963565
65398,2.4387753825371474
65399,2.6148303372178914
65400,2.45053437114888
65401,2.5445857702852637
65402,2.710352986639559
65403,2.388004219646104
65404,2.764492084558465
65405,2.142412086380524
65407,2.5184355750645406
65409,2.4890141951513365
65410,2.503086833293752
65411,2.6212946507842507
65412,2.3978234503145663
65413,2.554721838742197
65414,2.2886954065444596
65415,2.8127964870248308
65416,2.836463578437578
65417,2.4661906559925884
65418,2.6459680216736166
65422,2.7060684323188333
65423,2.7781153544522783
65425,2.430916769417658
65427,2.336476204697151
65430,2.203295883785946
65431,2.1915108355177675
65432,2.2024568097373973
65433,2.2357353121778694
65434,2.6910711207206224
65435,2.6407858806995383
65436,2.4253642968053386
65437,2.4038849748829625
65438,2.2708902745934028
65439,2.2322138368927034
65442,2.6364277270778964
65443,2.531482445666187
65444,2.513618750650484
65445,2.552144493855796
65446,2.6064472481432763
65447,2.078102628619099
65448,2.3303189843261642
65450,2.4334569472908187
65451,2.170959881097809
65452,2.529601297528022
65453,2.118665846439319
65454,2.438418682541654
65455,2.2441217319900613
65456,2.1173772603462453
65458,2.5265167995666133
65459,2.0724089708652396
65460,2.542417400399764
65462,2.408791778315467
65463,2.528184615499951
65464,2.2387638089490873
65465,2.259283082979361
65466,2.2026320899033243
65467,2.363146995394468
65468,2.1135961787734385
65469,2.399580121065898
65470,2.254930601477242
65471,2.597666985370645
65472,2.1748344078972144
65473,2.2572736952042938
65474,2.4275753007697483
65477,2.3494484024653213
65478,2.5955082295549126
65480,2.7249405899446217
65481,2.542582295971218
65483,2.450587194678649
65484,2.3500772173412825
65485,2.3500772173412825
65487,2.3358658271579857
65488,2.351602407882771
65489,2.274130592478583
65490,2.2942855153180743
65492,2.4435249458315362
65493,2.2868389874077235
65494,2.2625516057049544
65495,2.447473435721212
65496,2.6572974780076404
65497,2.570063765465467
65498,2.48063524519633
65499,2.278212917654179
65500,2.4897731794862037
65502,2.5436445578267746
65503,2.24864588250817
65504,2.467145119177968
65507,2.3140346196623023
65508,2.5015743488158124
65509,2.35613731281207
65512,2.471711921574076
65513,2.3220741534906253
65515,2.3445640406960573
65517,2.416215933693147
65519,2.647357628429017
65520,2.36302339784382
65522,2.653351558423136
65523,2.3600072007120434
65525,2.2245762333826558
65527,2.3445618379721327
65528,2.2645418327279327
65529,2.4126459422090822
65530,2.1438903501572795
65532,2.587942601887859
65533,2.5663090845095926
65534,2.7169651291996275
65535,2.6034235446316307
65538,2.205355002027339
65540,2.539257591687681
65541,2.717515411537798
65542,3.0
65543,2.7567594212495012
65544,2.7368506322988164
65547,2.5108174003402843
65548,2.567260934170915
65549,2.567260934170915
65550,2.5019191217685157
65551,2.3490459300580233
65553,2.5331145333079443
65554,2.382485399064151
65556,2.6526577524670163
65557,2.391632042232584
65558,2.115085058624923
65559,2.4637296102820514
65560,2.562446831064381
65563,2.496584860021539
65564,2.2288825877400478
65565,2.382358830067961
65568,2.694700402447655
65569,2.2952484568933658
65571,2.3319442555653622
65572,2.153725600048937
65575,2.608248309727708
65579,2.4414065047734756
65580,2.221107747528111
65581,2.1454053469416965
65582,2.2201977567095996
65584,2.239246188018057
65585,2.3948103316479292
65586,2.4399637502536917
65587,2.57411558709673
65588,2.2357133597459615
65589,2.3356032245599088
65591,2.436819547901695
65592,2.3353506966874034
65593,2.5878014615971265
65594,2.6214586371238005
65595,2.8014833634895098
65596,2.3595846654634167
65597,2.111706121833285
65598,2.5936220766356772
65599,2.507641526812394
65600,2.5099010295011492
65601,2.6532639565212124
65603,2.197298109859662
65604,2.30547523882033
65605,2.7492420655620404
65608,2.8097144174028577
65609,2.707838729945836
65610,2.258262994927261
65613,2.5797696292382795
65614,2.1552135659289644
65615,2.2452370930122845
65616,2.527918230337056
65617,2.5742544867046293
65618,2.667947058391512
65620,2.5296359800166632
65623,2.097949249801075
65624,2.620057180518027
65626,2.381801295267048
65628,2.33341619214147
65629,2.5280488524445444
65631,2.460685334620762
65633,2.603422180776419
65634,2.3060604052482017
65636,2.2464329251903714
65637,2.790359745158343
65640,2.0200715355072076
65642,2.259407842402567
65646,2.1980089150825903
65647,2.490714020878574
65648,2.493934948797245
65649,2.1908890933772165
65651,2.3388704806037977
65652,2.2122674995187452
65654,2.3024132816635725
65658,2.1386845500864187
65659,2.573279330113986
65660,2.533950033879048
65661,2.703443533337718
65662,2.3702235192722876
65663,2.8377086621361083
65665,2.5266051281074815
65668,2.493841540723917
65669,2.324778999081513
65670,2.3180601988411054
65671,2.655925301548658
65674,2.6848668734733327
65675,2.2472403368680016
65676,2.5691352173707873
65677,2.608006839124002
65678,2.608006839124002
65679,2.07540877557203
65681,2.49626164796382
65682,2.4853289587556198
65683,2.6459130572561818
65684,2.386721884344376
65685,2.1845110382260873
65690,2.5256692267824703
65691,2.480096701911989
65692,2.350972747839452
65693,2.1532142929171774
65694,2.520039480918105
65696,2.314871730650969
65697,2.317080707755084
65698,2.600310253918107
65702,2.7650566441326694
65704,2.337036481959934
65705,2.4090602443152314
65706,2.304998011925158
65707,2.1251075966745034
65708,2.507106114593348
65709,2.5010982952215683
65710,2.6970096726828503
65712,2.246822002386862
65714,2.47167900273331
65716,2.6651537058362567
65720,2.2577651862845642
65721,2.5229822123585413
65722,2.3797481993320724
65724,2.260763499076073
65725,2.3590787852023607
65726,2.5074229010027507
65728,2.430675161298163
65729,2.7982356204634073
65730,2.6021019227997737
65731,2.484601159998614
65732,2.538597830520374
65733,2.3208379700323434
65734,2.466866497949268
65735,2.6966827430250317
65736,2.257427572304208
65737,2.545021464833672
65738,2.394454797977728
65739,2.5416594268658024
65740,2.7332664378569937
65741,2.0868246830675523
65742,2.4305008804105124
65743,2.27497884373337
65744,2.2515520130795856
65745,2.4433261258692305
65751,2.246034020162378
65752,2.374636530829348
65753,2.3845225735822124
65755,2.3771595443106874
65756,2.3932225371870155
65757,2.626583852416648
65758,2.5978166149024258
65760,2.108231014521936
65761,2.2663426689470194
65762,2.116749856785976
65763,2.224301132162846
65765,2.2497612123531128
65766,2.45808836658748
65768,2.137562961235701
65769,2.380588648603314
65770,2.454113513262259
65774,2.6615681556648894
65775,2.675587999155345
65776,2.887181016171192
65777,2.848769511466929
65779,2.246502469346717
65781,2.7867605306620993
65782,2.7833891331023874
65783,2.28754637551955
65784,2.3825634384003456
65787,2.2812179094838516
65790,2.0741855674758605
65791,2.266631807092915
65792,2.0505844597245626
65793,2.2430797561070817
65794,2.132612130029841
65796,2.2684563328322223
65797,2.2417785958311
65798,2.345844086559061
65799,2.1567281223695107
65801,2.702691162492577
65802,2.668947405590215
65803,2.685929752624174
65804,2.5646364643513984
65805,2.597740645959206
65806,2.242854418507402
65807,2.6033290275234404
65808,2.48475593330931
65809,2.6833339181421065
65810,2.309885534386006
65811,2.202074925646945
65812,2.75257706150424
65813,2.721512271431052
65815,2.1661851007496122
65816,2.800886460790607
65817,2.8573960231112743
65819,2.6067810625522534
65820,2.664867865918752
65822,2.21987711699051
65823,2.2194600892014407
65824,2.1073088142612697
65825,2.1018667670141067
65827,2.0874087022465075
65829,2.146532908120671
65830,2.0844032090372013
65831,2.767139919775116
65832,2.4500193886763286
65833,2.3194218413895746
65835,2.514015595157175
65836,2.751960470841453
65837,2.412596419994344
65838,2.472095396980581
65840,2.6315606163046845
65841,2.4196303278266145
65842,2.6291898933096403
65843,2.5806954197829626
65844,2.717206578596165
65845,2.5129622970503487
65846,2.5096178956009667
65847,2.454646095453563
65849,2.5544310438003857
65854,2.1981825379898177
65855,2.812238698121724
65857,2.7895494399909966
65858,2.3931431052095054
65860,2.3589091504856583
65861,2.2882585917568514
65862,2.4092241653258224
65863,2.107723634950769
65865,2.2522124737105442
65866,2.2855253958242665
65867,2.2033976901667685
65869,2.5251363123391957
65870,2.38872015191823
65871,2.5562634010947924
65872,2.345021143970632
65874,2.2116619543473135
65876,2.481266044699005
65877,2.2077388030165497
65878,2.572329684041929
65880,2.4056964419673026
65882,2.1875928246121177
65883,2.4040878607672234
65884,2.4829113289029423
65885,2.4118501793396185
65887,2.2257944469740862
65888,2.3063155655475627
65889,2.4895982701807413
65890,2.4895982701807413
65893,2.846227243382403
65894,2.086817143430657
65895,2.1269632827845637
65897,2.140084085374641
65898,2.1458434893059137
65900,2.1027136715756405
65902,2.6515153075507185
65904,2.886863542979826
65905,2.5385406836806412
65909,2.4783759513753028
65910,2.3490635021453263
65911,2.2936184615791664
65912,2.3723195863361797
65913,2.3385302826332164
65915,2.4490951107297714
65916,2.5001440975456175
65917,2.363517034438501
65918,2.417872342996602
65919,2.4882259196308447
65921,2.4102032896942327
65923,2.67362201191736
65924,2.1430929768618974
65926,2.157213381287906
65928,2.579536233169772
65929,2.293204314257249
65930,2.5162961173423195
65933,2.3920321657480277
65934,2.448614373695078
65935,2.847343106663021
65936,2.291238603235122
65937,2.415396483936997
65938,2.9805189327508432
65941,2.644516382919953
65942,2.2281365648457236
65943,2.4023081991129906
65945,2.4651347438270874
65946,2.4104714831092995
65947,2.2978180618951525
65948,2.292047866274443
65949,2.626143827731024
65950,2.4848358777023445
65951,2.0411942898019273
65952,2.4127603424420148
65953,2.4959356255572644
65955,2.3462032289456785
65956,2.728997395511268
65957,2.3877794173235496
65958,2.2343510025128905
65963,2.400974749531597
65964,2.4363519332029204
65965,2.467547907401562
65967,2.1639921860546636
65969,2.286195330007719
65971,2.5792967150473207
65972,2.0782924412405026
65973,2.4526376016873255
65975,2.178104872300953
65976,2.5783087810768417
65977,2.2836234016865626
65978,2.1510845893930752
65979,2.084643167862992
65980,2.4052121337764816
65982,2.54332854699381
65984,2.6594329969745134
65985,2.467167291597615
65986,2.467167291597615
65987,2.6301225308317586
65988,2.666996908888025
65992,2.417594782648247
65993,2.3889654900164485
65995,2.623171565380915
65997,2.5939784860719968
65999,2.9374892366067735
66000,2.078132556814811
66001,2.8077107393437157
66006,2.5158186570327605
66007,2.492183035364305
66011,2.4020129376682324
66012,2.703758098731817
66013,2.6933191604619373
66014,2.1960501631196476
66015,2.527853304408532
66016,2.541330530963925
66018,2.2749558276932538
66019,2.729913820646229
66020,2.215909349464978
66021,2.3112412991282865
66022,2.1423277697609597
66023,2.0736030655174207
66025,2.1463046431102
66026,2.175705097229572
66027,2.1773960104243066
66028,2.175753287837014
66030,2.3630348706290714
66031,2.3037250922787416
66035,2.4886697730177545
66036,2.3030658233739296
66037,2.396532936761089
66038,2.591858692618198
66039,2.72086898615916
66040,2.647895733098344
66041,2.6361881361706754
66042,2.5127690250637182
66043,2.4851677277001394
66044,2.6483059504211566
66045,2.5707142155418103
66046,2.5321757707940304
66049,2.4823176217891647
66050,2.252141105588627
66051,2.1439954761442697
66053,2.7186518021189374
66054,2.7460387848268675
66055,2.558579042602217
66056,2.4920292183269095
66059,2.405196978135701
66062,3.0
66064,2.7015895445445786
66065,2.1119352909904934
66066,2.6641524910796472
66067,2.4138281861769455
66070,2.4038580410512442
66071,2.3207890349380227
66073,2.341374786964569
66075,2.678656465881667
66077,2.5907697412364064
66078,2.794567837410088
66079,2.7693457118691835
66080,2.47459301053848
66081,2.3142382120450566
66082,2.461005849007589
66083,2.307941777456611
66084,2.3673125445604732
66089,2.1702173632023727
66090,2.4754456803563176
66091,2.4595835096744265
66092,2.504559311848533
66093,2.5253476172842624
66096,2.6285591675278996
66097,2.487500510720326
66098,2.631724125858719
66100,2.6723089098566257
66102,2.3939089669595424
66103,2.0926785133111183
66104,2.118834177738514
66106,2.1050949337034575
66107,2.724244757275307
66108,2.58984063356546
66109,2.621922115334422
66110,2.24200828041042
66111,2.4173901889693292
66113,2.071317769966179
66114,2.2806121272868243
66116,2.267587394724685
66117,2.2093644163263026
66118,2.0647897092951144
66119,2.581191327977593
66121,2.500295657995875
66124,2.3753270029403524
66126,2.6537408918486873
66127,2.4577401979883033
66128,2.489499706388721
66129,2.32518189905257
66130,2.6803181022132545
66131,2.7900168712219067
66133,2.4464065868046325
66135,2.5704157314797222
66137,2.3931331847956527
66140,2.661127132816888
66143,2.3431063727460253
66146,2.3502398779972777
66147,2.4235901863013503
66148,2.2477393431829737
66149,2.1856509737686554
66150,2.138312436349331
66151,2.7963816042223684
66152,2.114080955267523
66153,2.310194734409003
66155,2.6519532539322417
66157,2.3516696302828173
66158,2.584519250439091
66160,2.4740927683632394
66161,2.4347185015923776
66162,2.2975216536408936
66163,2.044479759871704
66164,2.341631245134576
66166,2.6346815810772166
66167,2.3149847376542443
66168,2.2561863377097615
66169,2.271002761882936
66170,2.085845048095158
66172,2.0967592226414347
66174,2.11959663981293
66175,2.095690007401511
66176,2.2650138397657975
66177,2.2268383194941213
66179,2.682073189802189
66180,2.228348168147243
66183,2.4239131763806636
66184,2.600749778852562
66186,2.0766249718904985
66189,2.4356955564026035
66190,2.425775524838623
66191,2.366040865434494
66193,2.1789878518930608
66196,2.3577644183793347
66198,2.152785247807602
66199,2.529038618194904
66202,2.649814683807099
66204,2.7102964932925944
66205,2.1443315108973335
66206,2.6130803358890287
66208,2.144718565351195
66210,2.1034750985419026
66212,2.38961692208368
66213,2.14060351466761
66215,2.7612039218799174
66216,2.473346727444783
66217,2.0990752673695243
66218,2.172411628604071
66219,2.164627280763166
66220,2.130114691611443
66221,2.267409829633706
66222,2.372796513227713
66223,2.2088548215073054
66224,2.3339009121080627
66225,2.077538536494221
66226,2.3179276131315594
66228,2.7449430225930094
66234,2.4490241271488076
66235,2.498824832851687
66237,2.2540377365082116
66238,2.5077275964781025
66239,2.717430195644398
66240,2.765492621254215
66241,2.5454544942385127
66242,2.394536045197483
66243,2.7510222828207325
66244,2.5033795645033243
66245,2.448124535408567
66246,2.250506216906483
66247,2.617286237221122
66248,2.6163867445007223
66249,2.418244160408722
66250,2.528133881086722
66252,2.5197250451491406
66253,2.532501718320728
66254,2.5568661399306607
66257,2.280837676708822
66261,2.61416824696911
66265,2.189896118044512
66267,2.3285032586216157
66268,2.4635752435240525
66270,2.333673304247506
66271,2.3523192323578153
66274,2.439799705688239
