id,relevance
75887,2.743280135790073
75888,2.4084431707231615
75889,2.382988397976152
75890,2.362433360391259
75891,2.343719810300332
75893,2.33205944756805
75895,2.362148330323127
75896,2.0039466152181533
75897,2.5303250433291993
75898,2.6798016523859984
75899,2.693719348894725
75901,2.435746017282999
75902,2.416611026965882
75903,2.608891775373485
75904,2.6140204565887384
75905,2.521910023821687
75906,2.453193553973471
75907,2.644517099600886
75908,2.5843486807111216
75910,2.776608397924596
75913,2.0642979622170077
75914,2.386451020645866
75915,1.8755364819036129
75916,2.2654354131866143
75917,2.194562664207729
75918,2.3383936929148312
75919,2.3383936929148312
75921,2.5876700585691403
75922,2.591415893539816
75923,2.4762498366539276
75924,2.5961031587722188
75925,2.6982028652004755
75926,2.170557277273654
75927,2.508476630107191
75928,2.7732766993275426
75929,2.5512284082889067
75930,2.525465583674174
75932,2.634599993081886
75934,2.4044007187737426
75935,2.362159312108427
75936,2.380667564535689
75937,2.1575509699386513
75938,2.191078726343754
75939,2.157404541950476
75941,2.6477696889630056
75942,2.4897632859453256
75943,2.4912399781815524
75944,2.641790100679096
75945,2.3169363570970805
75946,2.680524663371872
75947,2.5687142763093003
75948,2.570080883923244
75950,2.4902937325259975
75952,2.5639863451163363
75953,2.576897237670831
75955,2.5012980239394462
75956,2.4700584176513387
75958,2.5161810354518392
75959,2.3063397844858513
75960,2.4340436269031605
75962,2.5244941846028555
75963,2.6973050791913065
75964,2.04766737799406
75965,2.475855401929082
75966,2.4412835730159794
75967,2.6570332821666653
75968,2.5274741323122325
75969,2.492593309381682
75970,2.4092050306185353
75971,2.628186796902003
75972,2.726902179464925
75973,2.457667696603547
75974,2.64265562728115
75977,2.05034602024286
75980,2.5050261971278407
75981,2.621343463924612
75982,2.3644172345203036
75983,2.620075808466299
75984,2.6016718586348055
75985,2.6016718586348055
75987,2.605026323357605
75989,2.7040646914230653
75990,2.4135416487882666
75991,2.604051653103018
75992,2.558567616463449
75993,2.130989591132842
75994,2.651410095042276
75995,2.188341467780922
75996,2.676947731732997
75997,2.5590821910449355
75998,2.2041440917360156
75999,2.6018119190816447
76000,2.6485830297088397
76002,2.566664994104407
76003,2.3523674409363267
76004,2.0133655591995403
76006,2.3453327303215867
76009,2.6652822080141525
76010,2.4935654026764085
76013,2.6239645638558278
76014,2.731728777563066
76015,2.164301226313638
76016,2.0741763112093237
76017,2.6486204705236283
76018,2.645609006723377
76020,2.4350376105295446
76022,1.6463030926228912
76023,2.1430564465731687
76026,2.396920739663676
76028,2.377685499517793
76029,2.5518305448191017
76031,2.3729234775721952
76032,2.2689587893594285
76033,2.349109646410034
76034,2.441404693157186
76039,2.2046274796744925
76041,2.7534734654657664
76042,2.5803212075470854
76043,2.402050043924884
76044,2.621404266112727
76045,2.753424900863749
76046,2.32873580842237
76048,2.7107086288966156
76049,2.289068819111485
76050,2.2884390372740886
76053,2.208550776677518
76056,2.27822621592477
76058,2.1938689885727714
76059,2.5709846818695983
76060,2.4582370151584043
76061,2.5210566424938103
76063,1.8481893248597285
76064,2.1298304974612976
76065,2.152019584169059
76066,2.066186468916118
76069,2.4742381592712803
76070,2.616988210490406
76072,2.336837509013228
76073,2.3275144684251394
76075,2.391293235888475
76076,2.288830636200008
76077,2.27750437642867
76080,2.4422976704849813
76081,2.6570406137166227
76082,2.550234434468393
76083,2.2635440592217564
76085,2.337613881058462
76086,2.746320495867983
76090,2.6979621915786574
76092,2.4977559754177787
76093,2.7353435489611786
76097,2.5286225272199645
76098,2.6926553690999286
76101,2.62243866714742
76103,2.1824195105946727
76104,2.5070468230621574
76107,2.785499873462309
76109,2.3366882054375577
76112,2.7097505464733818
76113,2.4929225733395963
76114,2.4581738405454527
76117,2.652222048393746
76118,2.5229749741588443
76119,2.4819790997480546
76122,2.250531637885829
76125,2.2935146088072593
76127,2.2755041884512455
76128,2.4874824675001532
76129,2.1226999826026747
76131,1.9961729871567175
76132,2.162277285883046
76133,2.690517927613367
76134,2.5869884370657164
76135,2.7184590208369173
76136,2.710209793260921
76140,2.633551791173375
76141,2.200365458486948
76142,2.1807719995142363
76143,2.694501348481246
76145,2.565366516100504
76147,2.52056301167558
76149,2.6859190228967704
76152,2.5686091226548515
76153,2.2387470750414966
76155,2.5948314747216172
76157,2.451407846613601
76160,2.3468406860820785
76161,2.7151484013051013
76163,2.4041144828534153
76164,2.3298934644963945
76165,2.53239369657186
76166,2.687774927475762
76170,2.3936429877543337
76172,2.29414358526973
76173,2.29414358526973
76174,2.216518590223988
76175,2.14017762560009
76176,2.462896915921749
76177,2.6706422479686283
76178,2.6521346549276124
76181,2.148000579762289
76182,1.8930047750644476
76183,1.9925459514363486
76184,2.4685150854798406
76186,2.3733167797390964
76187,2.1085811858961043
76190,2.65700174719568
76191,2.760107645498295
76192,2.379704705641486
76193,2.4644728750322606
76195,2.737141480254984
76197,2.7458012877569615
76198,2.153182112948602
76199,2.516331988053878
76200,2.023708713033774
76202,1.9985104258589588
76203,2.29342999582376
76204,2.234929020102908
76207,2.2561652437905444
76208,2.092038003468197
76209,2.320010622785057
76212,2.4423775656716136
76213,2.1961205376927295
76214,2.5218595813042697
76216,2.6329306965800914
76218,2.737585110823479
76219,2.7254159702504666
76220,2.32094968661836
76221,2.5936548699001425
76222,2.6692080732338863
76224,2.677741108036106
76225,2.3139340878375014
76227,2.7819434641658076
76228,2.6981893237996863
76229,2.6941567425882487
76231,2.0827844500204926
76232,2.689823832296625
76233,1.9207650202092967
76234,2.664360429310011
76236,2.7038312215036844
76238,2.2508673830133716
76239,2.354122653374204
76240,2.3959308043242267
76241,2.3670152699538822
76243,2.4281050766536647
76244,2.2277864040894917
76245,2.3608316889798906
76246,2.3949326938882396
76247,2.6752474665464283
76248,2.4752712321611816
76249,2.174996970868215
76250,2.133898967987804
76252,2.253752015358952
76256,2.6443537277174696
76257,2.502508102996505
76258,2.473662804269317
76260,2.201860257098994
76261,2.2845305228945323
76262,2.754503715333715
76263,2.5486056356906492
76264,2.4863232558013766
76265,2.3430269944576776
76268,2.6454717574263835
76269,2.3747601219758656
76271,2.335609810161162
76273,2.091570655461165
76274,2.4033167297666598
76275,2.124829377489979
76276,2.4645300554128227
76278,2.377577490831431
76280,2.7529970579445764
76281,2.452124608244104
76283,2.510773266887048
76284,2.508571412293627
76286,2.672133401663862
76288,2.4008699045151243
76289,2.3931532806543405
76290,2.573776618683725
76292,2.2972743581403003
76294,2.421159515787556
76295,2.0391736737309065
76297,2.3670990490009656
76298,2.334934747434328
76299,2.290659882405394
76300,2.413963871749783
76301,2.468867209105193
76302,2.548768485480978
76303,2.6640939204986145
76304,2.6484160926182896
76306,2.5890631685965784
76307,2.227967340500085
76308,2.3612696091998666
76310,2.428392874307916
76313,2.605406193959218
76314,2.254240151551179
76315,2.464979901097394
76316,2.386918412498913
76317,2.5741709403630817
76318,2.299267782253143
76320,2.650735014704181
76322,2.460125085165704
76323,2.6879360203709526
76324,2.534443408989752
76325,2.7445196900097484
76326,2.435201162856824
76330,2.3806893782268226
76331,2.7511174806669647
76333,2.100283734436497
76339,2.3836949114279404
76340,2.360026167751082
76341,2.628525599547767
76342,2.5176452082214276
76343,2.3305941178094325
76344,2.370196273586489
76345,2.2769359005182164
76347,2.4860814729568883
76348,2.6033616929146466
76350,2.627995778816051
76351,2.1525408535006325
76353,2.5593621977543153
76354,2.279875603207059
76355,2.4390842035598177
76356,2.50576970409522
76357,2.6166256193500437
76358,2.5603060027813056
76360,2.7239147500520877
76361,2.4367642424136764
76363,2.2399737399380397
76364,2.7293157368768854
76365,2.3914953269504657
76366,2.6254744258753795
76367,2.6287987915302815
76368,2.5559387171805
76370,2.5610188051950185
76371,2.322866903409867
76372,2.6241820695605624
76374,2.5574168139570204
76376,2.367190178890734
76378,2.4289532555399203
76379,2.206299461284423
76381,2.226050229310743
76382,2.4076167789354157
76383,2.30362567279376
76384,2.3919815324370095
76385,2.073697627156403
76386,2.1727089982396137
76387,2.573517857862824
76389,2.317779429497501
76390,2.715886630899184
76391,2.2341903223222888
76394,2.2476324863869506
76395,1.9851988552553326
76397,2.0772393437543846
76398,2.3177369847974973
76400,2.162143500480512
76402,2.804116256870694
76406,2.522692303574404
76407,2.582685417295981
76409,2.291329382872862
76410,2.5049338389923137
76411,2.3731180381826507
76413,2.4710351401287043
76414,2.6257349799051783
76416,2.1683077489677673
76420,2.730920115362818
76421,2.696228421746847
76422,2.464860487652663
76427,2.6318895265481834
76428,2.7625297670916833
76429,2.436553134458753
76430,2.763755136807659
76432,2.0807762860545242
76434,2.128693485614653
76436,2.5248500326830507
76438,2.304478373803279
76439,2.437599110868858
76440,1.967076411635317
76441,2.4322094794806284
76442,2.2428916290663437
76443,2.4108857819463445
76444,2.203296815372828
76446,2.518328768936004
76448,2.696315022809729
76450,2.097502522307014
76452,2.3153363173942734
76453,2.180969234400967
76454,2.1958127715667763
76456,2.560713747624137
76457,2.159371629869843
76458,2.450389278017588
76460,1.7466790146780458
76462,2.2382316817826884
76463,2.5275458687079593
76464,2.291833371063986
76465,2.3824978836871367
76469,2.5993918958490374
76470,2.383779071983543
76472,2.4603059077016423
76473,1.4185462248419585
76476,2.7078204563120947
76477,2.7408961127871674
76478,2.4256597710021337
76480,2.6620075212142806
76482,2.5592085597486647
76485,2.4125834052038906
76488,2.3567528962923423
76490,2.4690155186495484
76491,2.1645903773491324
76492,2.182572376338672
76493,2.3322402028278675
76494,2.613203342848424
76496,2.708343686188392
76497,2.4592772962247538
76498,2.3799455162635774
76499,2.1742678939195015
76501,2.447403132614124
76502,2.6154504649894728
76503,2.6643079266793173
76504,2.404692629825237
76505,2.4243575241621005
76506,2.4851066714951235
76507,2.2493162755396914
76508,2.3729191159444847
76509,2.6963071951133033
76510,2.626731049651236
76513,2.5810276321888908
76514,2.3331059250862607
76515,2.3037606956156567
76516,2.4767539589208916
76517,2.4767912032012
76518,2.6877206360213672
76519,2.4080796369772
76523,2.7919212911090465
76524,2.397461500576299
76525,2.306712323811633
76526,2.6416496001957093
76527,2.137150004957344
76530,2.645602655868675
76531,2.409810861068648
76533,2.490645242753051
76535,1.9821749907914203
76537,2.5584519714549403
76540,2.3496676028988746
76541,2.5314666371990975
76542,2.194366455273301
76543,2.667886513205785
76544,2.5842870192008704
76545,2.544249968000511
76546,2.6717398248337862
76550,2.345272940955266
76551,2.4656179795761592
76553,2.6011021091462383
76554,2.154238076495601
76555,2.7005137666149177
76556,2.076160171293684
76558,2.664174449410043
76559,1.833984275391507
76560,2.444501758211726
76561,2.198118608403145
76562,2.2014394808685775
76563,2.4531778566177946
76564,2.201384744571885
76565,2.148391106326536
76568,2.513902068720171
76569,2.6623728905239146
76570,2.0388149800128974
76572,2.7293018270234315
76578,2.3763587614176145
76579,2.1689909692844327
76582,2.7136573626367544
76583,2.121443422923648
76584,2.5572750261338917
76585,2.7228150598016656
76586,2.609889298847658
76587,1.8643874130196267
76588,2.369594963495996
76589,2.4975914240077746
76590,2.4405806280187154
76591,2.6641313312757773
76595,2.674868199882973
76597,2.594903641863407
76599,2.696718461257185
76600,2.698134070079281
76605,2.692159505113953
76606,2.575999154683433
76607,2.5603722790259464
76609,2.5409954545723608
76611,2.1404811227624596
76614,2.200349485615382
76615,2.400805980761207
76616,2.337117582994072
76618,2.4842952873844375
76620,1.8686193326839808
76622,2.5575306503838178
76623,2.490034529950066
76624,2.310262321259429
76625,2.220707971268191
76627,2.688436431667574
76628,2.7017433319770188
76630,2.0955623180203093
76631,2.043828265048903
76632,2.2463310829159586
76635,2.7966404655867985
76637,2.3109622629024633
76638,2.4998142119226476
76641,2.446542384849839
76648,2.6895210349763357
76650,2.125906450506186
76652,2.807971429519851
76653,2.773830003839912
76655,2.6818999929680114
76657,2.6482456865711415
76660,2.1818889100520327
76662,2.724162868857006
76664,2.642957408154873
76665,2.2466187797382857
76668,2.4344366664810217
76671,2.717823600086858
76672,2.5472072899815625
76673,2.2269957354719234
76676,2.584236785272898
76678,2.4184500289934574
76679,2.7063974091871215
76681,2.7427786639113307
76683,2.4541596876326186
76684,2.3276364277000594
76685,2.191284858550326
76686,2.1587268828928914
76687,2.2889003027534027
76688,2.410724329031889
76689,2.4199424664356917
76690,2.7568905163519037
76692,2.5389141401713022
76693,2.2137494738372667
76694,2.4397340258744666
76696,2.48244679987103
76698,1.9083349951215889
76699,2.276350197974576
76701,2.7290231346410327
76702,2.347627212669902
76703,2.3984313159855772
76704,1.8952391872155563
76707,2.538526746663217
76709,2.4769216049026648
76710,2.4928445157823744
76713,2.3163891283093028
76714,2.3502906428115264
76715,2.7105674438966934
76716,2.4374888961125047
76717,2.473390359595524
76718,2.2627814150625483
76720,2.656968068590932
76721,2.5010260164125215
76723,2.7235159040973267
76724,2.716226694416762
76726,2.327270689176702
76728,2.6536851032457904
76730,2.374504691350697
76732,2.529366309532713
76733,2.3658916279360023
76734,2.494642614669332
76735,2.5377764683152644
76737,2.315266518919078
76738,2.6614313350674323
76739,2.515604718814061
76740,2.6459677427337
76741,2.3526143061795697
76742,2.5613054466811205
76743,2.6586841805030987
76744,2.6324639286075153
76747,2.6760240066797105
76748,2.3313170823361404
76751,2.41387467911765
76752,2.400652222666949
76753,2.5714960121649955
76754,2.538525475101098
76755,2.638769768489338
76757,2.135135672447657
76759,2.361625171953195
76760,2.689490657935819
76761,2.5402521515244
76762,2.759198810595242
76763,2.622161467544412
76765,2.2959638030334157
76766,1.7891093475686406
76767,2.3044555437130763
76769,2.605550212823739
76771,2.3801057286603395
76772,2.335215586807029
76774,2.6102207933792623
76775,2.263971028721728
76776,2.1643692253690463
76777,1.9701681249066159
76778,1.9701681249066159
76780,2.2711778709133434
76781,2.3637467792172804
76782,2.619865009085128
76783,2.5109577486930084
76784,2.6176564265300213
76787,2.27651551674452
76788,2.1711165113202964
76789,2.397860196411482
76790,1.9950268452239777
76793,2.612159311993882
76796,2.438403119308138
76797,2.4873826665041334
76798,2.328307009583637
76799,2.309098331161722
76800,2.5086066476526083
76801,2.6536787389482956
76802,2.6536787389482956
76803,2.6197783663976826
76804,2.2440266680052687
76806,2.6218359301261884
76808,2.400071634477509
76809,2.509780154800872
76810,2.3254421445407565
76811,2.056130772241453
76813,2.3720229320256503
76814,2.389096037033999
76815,2.345412377716339
76816,2.4019931032894895
76817,2.222352752946479
76818,2.2469419023100285
76819,2.3847254301763505
76820,2.3314970145045164
76821,2.3428228396386754
76822,2.2855196600390713
76823,2.4997823887678545
76824,2.598995437976048
76825,2.724455370072984
76826,2.727366520930823
76827,2.3371109100469516
76829,2.734938821962189
76832,1.821421519531893
76833,2.6343356932422806
76834,2.5849840117570833
76835,2.60054792857416
76836,2.586616157250381
76837,1.7786478708996523
76838,2.4431029151226493
76839,2.5458630336201584
76840,2.389053457194739
76841,2.2685689064317685
76843,2.2380069998237486
76845,2.2367154875277344
76847,2.44977111651423
76848,2.2604153652289383
76850,2.1692661916455664
76852,2.766390163358276
76853,2.120743337427452
76855,2.089970248180878
76857,2.474833625797545
76858,2.0401061136838234
76860,2.3794572548156996
76861,1.9422667336789914
76862,2.177136321471844
76863,1.9760269153995393
76864,2.695688479482592
76865,2.164141748476771
76867,2.379795497861981
76868,2.55702368093237
76869,2.5265624825649113
76870,2.0677363618338527
76872,2.1861118882363706
76874,2.026050079480475
76875,2.0235393355835867
76878,2.642467928241026
76879,2.7145207062735373
76880,2.4790628626333246
76881,2.2829006328827424
76882,2.251057037354509
76883,2.393575909730664
76885,2.2396726837874676
76886,2.4921758368624336
76889,2.3761259500513088
76890,2.252058621949093
76892,2.432116515799477
76894,2.519354066212411
76895,2.4715158785498863
76896,2.7130254847598394
76897,2.388995633889051
76899,2.208828593256777
76900,2.144716192074647
76901,2.329549765567589
76902,2.5748746832280616
76903,2.254295590997697
76904,2.769232161807409
76906,2.3729550764557708
76909,2.36843256273877
76910,2.5988216772157062
76911,2.442301776839171
76912,2.631208596278359
76913,2.6616260584429297
76914,2.6914515878006324
76915,2.6523120354992096
76918,2.6448833877833797
76920,2.387557526331595
76921,2.58374861964503
76922,2.5099250884927873
76924,2.655015417472309
76926,2.6917164371161233
76927,2.3217526031262086
76931,2.696430041592925
76933,2.1334563684883845
76934,2.204577648376578
76935,2.090771761399659
76936,2.464274127921821
76937,2.6938513364379872
76939,2.6259864973896825
76940,2.6667945196580276
76941,2.695341031842061
76943,2.4665220789563898
76944,2.564226070242154
76945,2.609807522018769
76946,2.4830068771831524
76947,2.636431657760896
76948,2.0848917595471375
76949,2.556879833828634
76950,2.38968120633929
76951,2.33351630632279
76953,2.3937126503683417
76954,2.135719696298869
76956,2.1652638132009585
76957,2.2773865601671632
76959,2.6716448751955877
76960,2.588236283997652
76961,2.4435024413666566
76963,2.313957847673933
76965,2.3400697443022014
76966,2.6391066878714358
76967,2.584022433475739
76969,2.6241182178244133
76970,2.630126942190017
76972,2.7511575956532877
76973,2.7443004725955644
76975,2.602761009635591
76977,2.3569425669036974
76980,2.5775936855801502
76981,2.4703260312620143
76982,2.594084545811416
76984,2.6241049006207837
76985,2.243426993654507
76987,2.4604194986720245
76988,2.7339222941907235
76989,2.7625420758748747
76990,2.108212642510123
76992,2.4366606650439535
76994,2.186448460111934
76995,2.3749888651692177
76997,2.5183357233094714
76998,2.159409438504933
76999,2.5468769292691915
77001,2.588016014848959
77002,2.6579479577089793
77003,2.4086142570318527
77005,2.3350178857450987
77007,2.3345959639636447
77008,2.436751437156722
77009,2.560481161182047
77010,2.471620554776515
77011,2.471620554776515
77012,2.4948693278488823
77013,2.481920728222297
77014,2.6729220947512626
77015,2.2956241190844016
77016,2.4109830706678306
77019,2.1436762270451366
77020,2.562282918860508
77021,2.6613746441598196
77022,1.9300467943996704
77023,1.9095977120656336
77024,2.641129254583432
77026,2.728976738751324
77027,2.814728334043519
77028,2.1738498446029797
77030,2.4433238572891294
77031,2.760006269526884
77032,2.4493780505217804
77034,2.3291983827344174
77035,2.499610253745184
77038,2.269742159862553
77039,2.2913306470477526
77040,2.2828870085794026
77042,2.2111118298780097
77043,2.394958581453469
77048,2.338523786266137
77049,2.4086890457409944
77051,2.723561481273522
77053,2.1429689312570805
77055,2.7675509816898822
77056,2.6491447787612716
77060,2.610363841096154
77061,2.158574392147013
77062,2.2218016156493756
77064,2.4563657947414868
77065,2.244126746582277
77067,2.6122283755189613
77068,2.3928272555517083
77071,2.6049438483203016
77073,2.2640904831959032
77074,2.4288520682959556
77075,2.291597876565454
77076,2.145921221525127
77077,2.322657764713176
77078,2.635488837621152
77079,2.7457285526153057
77080,2.3081175536022696
77081,2.470844893518579
77082,2.5435467551951727
77083,2.5435467551951727
77085,2.4710227254484263
77086,2.7382879119929804
77088,2.8193724354081175
77089,2.4587033848031585
77090,2.3577695161098635
77094,2.671396636776477
77095,2.7079782172172266
77096,2.71408188546211
77097,2.6987423845616427
77098,2.0919442234293424
77099,2.3403671580531884
77100,2.6188539900264813
77101,2.2404458217570835
77102,1.7346765062897491
77103,2.619185881187288
77104,2.621181514940586
77105,2.5046195413393786
77107,2.757251033246232
77110,2.3225056787453515
77111,2.4710643117789526
77112,2.484563856193633
77114,2.45665380512118
77116,2.0765105527245717
77117,2.0302067886013773
77118,2.131312739519394
77119,2.2434216493662156
77120,1.6525585582158473
77122,2.0068333260365496
77124,2.669798013943691
77125,2.38973928561978
77127,2.3934196518682196
77128,2.5547759167182913
77129,2.4488984582899223
77130,2.496583697349998
77131,2.3988405970440407
77132,2.5382592145451466
77133,2.6068443007553657
77134,2.3846700540680827
77135,2.0973249138026806
77136,2.2133700189893615
77137,2.5692551791479934
77138,2.636027527172652
77139,2.4835636678376676
77141,2.3512784040921124
77143,2.4991974550753264
77144,2.695344286922473
77145,2.5622882346864793
77148,2.6693664918540803
77149,2.746690212135954
77153,2.7479047961552445
77154,2.738113576217898
77156,2.7152678548716462
77157,2.3514698166713726
77158,2.311226865760943
77159,2.4720206900263704
77164,2.5604083069979056
77166,2.447090475000349
77167,2.4063157227506555
77168,2.889002439647835
77170,2.7027604358997332
77171,2.259581287581408
77172,2.5360987883552224
77175,2.5610913718914334
77176,2.740819280116668
77177,2.7141889447248544
77178,2.6717148699196076
77182,1.9064922190585343
77185,2.449211166569527
77189,2.525581801035462
77190,2.6556676870644367
77192,2.0962774719771438
77195,2.242681703488539
77196,2.4799487608482003
77198,2.7324839683089417
77200,2.317533054078686
77203,2.298708017249862
77206,2.4207583470635567
77207,2.633354720152322
77209,2.6243311948198818
77211,2.328369006380697
77212,2.2708462812374206
77214,2.03539642639928
77215,1.9793101290376585
77218,2.3292892202499234
77220,2.682098306059822
77221,2.3751866065085063
77222,2.3917301870674934
77223,2.5507608129755592
77227,2.5200990634715197
77229,2.2704661680509677
77231,2.188079657134231
77232,2.68598624418004
77233,2.561051480806249
77234,2.7126696595713895
77237,2.3547877313369256
77238,2.577462159924745
77239,2.75663444368521
77240,1.996192934178276
77241,2.5158318948038993
77242,2.5368927307878146
77243,2.4678563244189586
77247,1.7446446819688863
77250,2.6549007030250684
77251,2.7439551119042593
77252,2.3364940054062875
77253,2.654153299774985
77254,2.7229960894863456
77255,2.202967632566913
77257,2.503657331510052
77258,2.496255273236075
77259,2.281161023459562
77260,2.7098011276422556
77261,2.362146656811498
77262,2.317682220108643
77263,2.02247478427512
77265,2.1510431950134263
77266,2.555008928141378
77268,2.0975746441692436
77271,2.144170062186679
77272,2.4799867379775873
77274,2.764132594765542
77275,2.6710065051908223
77276,2.063575237302219
77278,2.3860621196264677
77279,2.6624667318701305
77280,2.4385122374205204
77281,2.8038141405718453
77282,2.8157013301633524
77284,2.5402942838557574
77285,2.6760048725214522
77286,2.6468560496510625
77287,2.7579443153896253
77289,2.534010000798587
77290,2.399442382837665
77291,2.7117243550029624
77292,2.587953416965865
77293,2.4889634028596905
77294,2.483715012595035
77296,2.6736106321640847
77297,2.6183935283372874
77298,2.1378530213243674
77300,2.660437214150433
77304,2.628294247188154
77305,2.470949451250403
77306,2.541089227399827
77307,2.3581764370758433
77308,2.5399129625228585
77309,2.3354724996255825
77310,2.3466167928750803
77311,2.138763558457827
77312,2.6112157505603193
77313,2.3865283670094506
77314,2.6901841755185605
77315,2.1882496800688616
77316,2.2485550627631077
77318,2.0697766304703036
77319,2.6055840360990845
77320,2.5000270629952617
77321,2.45355596567054
77322,2.405406122284568
77323,2.177915508741915
77325,2.6131627568996154
77326,2.736389193805015
77329,2.634915220003642
77330,2.638036796496389
77332,2.571846355711023
77333,2.340728803362771
77334,2.55636830641105
77335,2.497712773602394
77337,2.473285617947554
77338,2.507367878781608
77340,2.759144653972152
77341,2.3784223782615896
77342,2.4379734713252
77344,2.3522169179771018
77345,2.6083048065576917
77346,2.6494806588305435
77347,2.5472776108455175
77348,2.354183321156753
77349,2.085985973226947
77351,2.5493182723531307
77352,2.4039340759974794
77353,2.177694319899345
77354,2.1891120280473473
77355,2.1694446771857905
77356,2.3868670994422767
77357,2.410392008012133
77358,2.4840980194857885
77359,2.686672635758139
77360,2.5081225448144937
77362,2.033251304204962
77366,2.5027478946443162
77367,2.550705122310592
77368,2.534509524983973
77369,2.5066880574791583
77372,2.0691858466668602
77373,2.5593950291246115
77375,2.6933766094393587
77377,1.8562151778154214
77378,2.1639450445599677
77379,2.2890126580719774
77380,2.6926004975599267
77381,2.7233817789896215
77382,2.6416579821914024
77385,2.698266055924315
77387,2.647289793069252
77388,2.388330015927761
77389,2.560742874517518
77390,2.606033590769699
77391,2.688574597363516
77394,2.358837322864811
77395,2.245403097854149
77398,2.239727492420752
77399,2.4812668202190005
77401,2.4337509946994
77402,2.3866466249591185
77403,2.3202622876008654
77404,2.3280496994342754
77407,2.712905403320006
77408,2.712486135047096
77409,2.222381477121886
77410,2.2853836651188875
77411,2.1425149178603946
77412,2.09429835624185
77413,2.1397909727303843
77414,2.7857308662753204
77415,2.392300602415852
77416,2.706049624103105
77417,2.455385110292487
77420,2.725178955091999
77422,2.526325242105785
77424,2.4523856599276237
77425,2.613303381957574
77426,2.7766673559320387
77427,2.212875866303954
77428,2.2735277515187216
77429,2.1665327111262864
77430,2.3174363855414737
77432,2.117535377400895
77433,2.386640811132712
77434,2.6670359267214354
77437,2.0212865645271623
77438,2.404482484872738
77439,2.411952725271904
77440,2.446126854446391
77442,2.369739895256555
77443,2.3321479579766846
77444,2.1815587678777453
77445,2.416749122215736
77446,2.593104659267176
77448,2.6074434816836507
77449,2.152669746514168
77450,2.8438028199138037
77452,2.0834330102667344
77453,2.3271827066846478
77454,2.8074298561486795
77455,2.4490454014030845
77456,2.52117218860384
77458,2.4426419834489264
77462,2.288829331820186
77464,2.1555770254807105
77467,2.2828165760469106
77469,2.2722368548452327
77470,2.1627199635491667
77471,2.4138740658493627
77472,2.6625361799047402
77473,2.430725075762503
77476,2.657599137196149
77478,2.841812958573401
77479,2.1923322127904177
77480,2.598831840331876
77481,2.712960601714032
77482,2.598831840331876
77483,2.3102262411778725
77484,2.7146280462439885
77485,2.7146280462439885
77486,2.453564676813364
77488,1.7825139517366668
77489,2.4703300279608476
77490,2.3644485272452087
77491,2.4159391462817283
77492,2.5796827891315255
77493,2.4839119477081835
77494,2.5118634085338445
77495,2.2472498250501562
77497,2.2214485094631304
77498,2.7774010048442412
77502,2.679151040031005
77503,2.5377101796636476
77504,2.442111334446126
77505,2.698273912468905
77507,2.7094200113663547
77508,2.131036998672971
77509,2.7350671905594868
77514,2.0571816097284703
77515,2.532195409537326
77516,2.1051355244980385
77517,2.7073788199989317
77520,2.4942086801155146
77522,2.6686404554811105
77523,2.7728386772616496
77524,2.5504387339663235
77526,2.4618697955270608
77527,2.5484916279578202
77529,2.6339203167802694
77531,2.5144808718185416
77532,2.2195999518113307
77534,2.4848859950202504
77535,2.5049190092986593
77536,2.12561964946413
77537,2.4250564132754038
77539,2.600676858353003
77540,2.3898797366923823
77541,2.4628534163450038
77542,2.611336669555755
77546,2.719291919827576
77548,2.461539424869456
77549,2.700410616152342
77550,2.7143293656449288
77552,1.8472065448582817
77554,1.7607455219164885
77555,2.134773935593996
77557,2.5985860077941476
77559,2.482715575541595
77564,2.3516809612906693
77566,2.410335411494836
77571,2.5097463598875627
77572,2.4181227587175553
77573,2.3620938980229607
77575,2.487475603029616
77577,2.1765811552685865
77579,2.5824599920480975
77580,2.507968918750295
77582,2.682782064411778
77584,2.2615022178326427
77585,2.759824390303508
77588,2.6670925946595276
77589,2.4961157908017033
77591,2.6298749910479238
77594,2.282657252199092
77595,2.464179357475425
77597,2.4903486445905147
77598,2.389916628050753
77599,2.6858234930814735
77600,2.689270441674571
77601,2.1854422885123808
77602,2.3893784282051485
77603,2.5905997776408913
77610,2.6119498662407565
77611,2.516394701736264
77612,2.4054024866818007
77614,2.7391756400103326
77615,2.458097928653084
77616,2.6583930565172134
77617,2.0937043554949186
77618,2.5861663481002326
77619,2.2797227823643764
77620,2.442827100662441
77623,2.724629402930804
77624,2.465026415992994
77625,2.555589808293517
77628,2.754315675704606
77629,2.155985346342672
77630,2.2237462469204625
77631,2.0426645702983994
77632,2.414593851654212
77633,2.4857929567176544
77634,2.1606742663624816
77636,2.7213240934558516
77637,2.3081647928488196
77638,2.335099691792513
77639,2.465877097971035
77640,2.3432396194414555
77642,2.3985344333112333
77644,2.747615717843315
77645,2.61106778855261
77646,2.672111936207725
77647,2.710762528276739
77649,2.693179842558689
77651,2.319416024613221
77653,2.0258116891629623
77656,2.2659759358493736
77657,2.108199581228412
77658,2.6042914047809713
77661,2.17515954337846
77663,1.881607898488185
77666,2.0435722280023576
77667,2.0276703164199157
77669,2.302304299935472
77670,2.1491676703958587
77672,2.3115745471626163
77673,2.3285330825112096
77674,2.297952399163427
77675,2.004962732932168
77678,2.6014575876004553
77679,2.250070413509908
77680,2.216962873909865
77683,2.337111135429721
77684,2.705378981443262
